bill_id,date,action
373476,2012-01-20,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
373476,2012-01-20,"[LD 4] Printed"
373476,2012-01-20,"[LD 4] Assigned to House Health & Government Affairs"
373476,2012-01-20,"[LD 4] Referred to House Health & Government Affairs"
373476,2012-02-02,"[LD 13] Do pass, as amended, committee report adopted"
373476,2012-02-03,"[LD 14] Passed House (63-0)"
373476,2012-01-30,"[LD 10] Assigned to Senate Public Affairs and then to Senate Finance"
373476,2012-01-30,"[LD 10] Referred to Senate Public Affairs"
373476,2012-02-02,"[LD 13] Do pass committee report adopted"
373476,2012-02-02,"[LD 13] Referred to Senate Finance"
373476,2012-02-13,"[LD 20] Do pass committee report adopted"
373476,2012-02-14,"[LD 21] Passed Senate (42-0) Pocket veto by the Governor."
373479,2012-01-18,"[LD 2] Assigned to House Consumer & Public Affairs and then to House Appropriations & Finance"
373479,2012-01-18,"[LD 2] Referred to House Consumer & Public Affairs"
373479,2012-02-01,"[LD 12] Do pass committee report adopted"
373479,2012-02-01,"[LD 12] Referred to House Appropriations & Finance"
373479,2012-02-01,"[LD 12] Action postponed indefinitely"
373481,2012-01-18,"[LD 2] Not Printed"
373481,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
373481,2012-02-01,"[LD 12] Withdrawn from committee or daily calendar for subsequent action"
373481,2012-02-01,"[LD 12] Printed"
373481,2012-02-01,"[LD 12] Assigned to House Education and then to House Taxation & Revenue"
373481,2012-02-01,"[LD 12] Referred to House Education"
373481,2012-02-08,"[LD 17] Do pass committee report adopted"
373481,2012-02-08,"[LD 17] Referred to House Taxation & Revenue"
373481,2012-02-15,"[LD 22] Do pass committee report adopted"
373481,2012-02-13,"[LD 20] Referred to Senate Finance"
373481,2012-02-13,"[LD 20] Action postponed indefinitely"
373484,2012-01-18,"[LD 2] Assigned to House Health & Government Affairs and then to House Appropriations & Finance"
373484,2012-01-18,"[LD 2] Referred to House Health & Government Affairs"
373484,2012-01-30,"[LD 10] Do not pass committee report adopted"
373484,2012-01-30,"[LD 10] Committee substitute and then to Do pass committee report adopted"
373484,2012-01-30,"[LD 10] Referred to House Appropriations & Finance"
373484,2012-01-30,"[LD 10] Action postponed indefinitely"
373485,2012-01-18,"[LD 2] Assigned to House Health & Government Affairs and then to House Taxation & Revenue"
373485,2012-01-18,"[LD 2] Referred to House Health & Government Affairs"
373485,2012-01-25,"[LD 7] Do pass, as amended, committee report adopted"
373485,2012-01-25,"[LD 7] Referred to House Taxation & Revenue"
373485,2012-01-30,"[LD 10] Do not pass committee report adopted"
373485,2012-01-30,"[LD 10] Committee substitute and then to Do pass committee report adopted"
373485,2012-02-02,"[LD 13] Passed House (65-3)"
373485,2012-01-25,"[LD 7] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
373485,2012-01-25,"[LD 7] Referred to Senate Corporations & Transportation"
373485,2012-02-02,"[LD 13] Do pass committee report adopted"
373485,2012-02-02,"[LD 13] Referred to Senate Judiciary"
373485,2012-02-13,"[LD 20] Do pass committee report adopted"
373485,2012-02-14,"[LD 21] Passed Senate (37-0) Signed by one or both houses (Mar.7) Ch.60."
373490,2012-01-18,"[LD 2] Assigned to House Consumer & Public Affairs and then to House Judiciary"
373490,2012-01-18,"[LD 2] Referred to House Consumer & Public Affairs"
373490,2012-02-03,"[LD 14] Do pass committee report adopted"
373490,2012-02-03,"[LD 14] Referred to House Judiciary"
373490,2012-02-08,"[LD 17] Do pass committee report adopted"
373490,2012-02-10,"[LD 19] Passed House (65-0)"
373490,2012-02-07,"[LD 16] Assigned to Senate Public Affairs and then to Senate Judiciary"
373490,2012-02-07,"[LD 16] Referred to Senate Public Affairs"
373490,2012-02-07,"[LD 16] Do pass committee report adopted"
373490,2012-02-07,"[LD 16] Referred to Senate Judiciary"
373490,2012-02-13,"[LD 20] Do pass committee report adopted"
373490,2012-02-13,"[LD 20] Action postponed indefinitely"
373492,2012-01-18,"[LD 2] Assigned to House Business & Industry and then to House Judiciary"
373492,2012-01-18,"[LD 2] Referred to House Business & Industry"
373492,2012-02-01,"[LD 12] Do pass, as amended, committee report adopted"
373492,2012-02-01,"[LD 12] Referred to House Judiciary"
373492,2012-02-08,"[LD 17] Do pass committee report adopted"
373492,2012-02-08,"[LD 17] Passed House (64-0)"
373492,2012-02-02,"[LD 13] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
373492,2012-02-02,"[LD 13] Referred to Senate Corporations & Transportation"
373492,2012-02-07,"[LD 16] Do pass committee report adopted"
373492,2012-02-07,"[LD 16] Referred to Senate Judiciary"
373492,2012-02-13,"[LD 20] Do pass committee report adopted"
373492,2012-02-14,"[LD 21] Passed Senate (37-0) Signed by one or both houses (Mar.6) Ch.46."
373494,2012-01-18,"[LD 2] Assigned to House Business & Industry and then to House Labor & Human Resources"
373494,2012-01-18,"[LD 2] Referred to House Business & Industry"
373494,2012-02-01,"[LD 12] Do pass committee report adopted"
373494,2012-02-01,"[LD 12] Referred to House Labor & Human Resources"
373494,2012-02-08,"[LD 17] Do pass, as amended, committee report adopted"
373494,2012-02-08,"[LD 17] Passed House (55-11)"
373494,2012-02-02,"[LD 13] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
373494,2012-02-02,"[LD 13] Referred to Senate Corporations & Transportation"
373494,2012-02-08,"[LD 17] Do pass, as amended, committee report adopted"
373494,2012-02-08,"[LD 17] Referred to Senate Judiciary"
373499,2012-01-18,"[LD 2] Not Printed"
373499,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
373499,2012-01-18,"[LD 2] Action postponed indefinitely"
373500,2012-01-18,"[LD 2] Assigned to House Consumer & Public Affairs and then to House Judiciary"
373500,2012-01-18,"[LD 2] Referred to House Consumer & Public Affairs"
373500,2012-02-03,"[LD 14] Do pass committee report adopted"
373500,2012-02-03,"[LD 14] Referred to House Judiciary"
373500,2012-02-13,"[LD 20] Do pass committee report adopted"
373500,2012-02-13,"[LD 20] Assigned to House Appropriations & Finance"
373500,2012-02-13,"[LD 20] Referred to House Appropriations & Finance"
373500,2012-02-13,"[LD 20] Action postponed indefinitely"
373505,2012-01-18,"[LD 2] Assigned to House Consumer & Public Affairs and then to House Judiciary"
373505,2012-01-18,"[LD 2] Referred to House Consumer & Public Affairs"
373505,2012-02-02,"[LD 13] Do pass committee report adopted"
373505,2012-02-02,"[LD 13] Referred to House Judiciary"
373505,2012-02-02,"[LD 13] Action postponed indefinitely"
373507,2012-01-18,"[LD 2] Assigned to House Health & Government Affairs and then to House Judiciary"
373507,2012-01-18,"[LD 2] Referred to House Health & Government Affairs"
373507,2012-01-25,"[LD 7] Do pass committee report adopted"
373507,2012-01-25,"[LD 7] Referred to House Judiciary"
373507,2012-01-30,"[LD 10] Do pass, as amended, committee report adopted"
373507,2012-02-02,"[LD 13] Withdrawn from committee or daily calendar for subsequent action h and then to calendar"
373507,2012-02-02,"[LD 13] re"
373507,2012-02-02,"[LD 13] Assigned to House Judiciary"
373507,2012-02-02,"[LD 13] Referred to House Judiciary"
373507,2012-02-02,"[LD 13] Do not pass committee report adopted"
373507,2012-02-02,"[LD 13] Committee substitute and then to Do pass committee report adopted"
373507,2012-02-03,"[LD 14] Passed House (41-26)"
373507,2012-01-30,"[LD 10] Assigned to Senate Public Affairs and then to Senate Judiciary and then to Senate Finance"
373507,2012-01-30,"[LD 10] Referred to Senate Public Affairs"
373507,2012-02-02,"[LD 13] Do pass, as amended, committee report adopted"
373507,2012-02-02,"[LD 13] Referred to Senate Judiciary"
373507,2012-02-02,"[LD 13] Action postponed indefinitely"
373510,2012-01-18,"[LD 2] Assigned to House Business & Industry and then to House Judiciary"
373510,2012-01-18,"[LD 2] Referred to House Business & Industry"
373510,2012-01-24,"[LD 6] Withdrawn from committee or daily calendar for subsequent action all committees"
373510,2012-01-24,"[LD 6] Assigned to House Rules & Order of Business"
373510,2012-01-24,"[LD 6] Referred to House Rules & Order of Business"
373510,2012-02-01,"[LD 12] Ruled germane to bills which fall within the purview of a 30-day session"
373510,2012-02-01,"[LD 12] Printed"
373510,2012-02-01,"[LD 12] Assigned to House Business & Industry and then to House Judiciary"
373510,2012-02-01,"[LD 12] Referred to House Business & Industry"
373510,2012-02-01,"[LD 12] Action postponed indefinitely"
373512,2012-01-18,"[LD 2] Assigned to House Consumer & Public Affairs and then to House Voters & Elections and then to House Judiciary"
373512,2012-01-18,"[LD 2] Referred to House Consumer & Public Affairs"
373512,2012-01-18,"[LD 2] Action postponed indefinitely"
373518,2012-01-18,"[LD 2] Not Printed"
373518,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
373518,2012-01-18,"[LD 2] Action postponed indefinitely"
373520,2012-01-18,"[LD 2] Not Printed"
373520,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
373520,2012-01-24,"[LD 6] Withdrawn from committee or daily calendar for subsequent action"
373520,2012-01-24,"[LD 6] Printed"
373520,2012-01-24,"[LD 6] Assigned to House Consumer & Public Affairs and then to House Business & Industry"
373520,2012-01-24,"[LD 6] Referred to House Consumer & Public Affairs"
373520,2012-02-02,"[LD 13] Do pass committee report adopted"
373520,2012-02-02,"[LD 13] Referred to House Business & Industry"
373520,2012-02-10,"[LD 19] Do pass committee report adopted"
373520,2012-02-13,"[LD 20] Passed House (65-0)"
373520,2012-02-07,"[LD 16] Assigned to Senate Public Affairs and then to Senate Conservation"
373520,2012-02-07,"[LD 16] Referred to Senate Public Affairs"
373520,2012-02-07,"[LD 16] Do pass committee report adopted"
373520,2012-02-07,"[LD 16] Referred to Senate Conservation"
373520,2012-02-13,"[LD 20] Do pass committee report adopted"
373520,2012-02-14,"[LD 21] Passed Senate (35-0) Signed by one or both houses (Mar.4) Ch.32."
373525,2012-01-18,"[LD 2] Assigned to House Business & Industry and then to House Taxation & Revenue"
373525,2012-01-18,"[LD 2] Referred to House Business & Industry"
373525,2012-01-26,"[LD 8] Do pass committee report adopted"
373525,2012-01-26,"[LD 8] Referred to House Taxation & Revenue"
373525,2012-01-30,"[LD 10] Do pass, as amended, committee report adopted"
373525,2012-02-02,"[LD 13] Floor amendment adopted"
373525,2012-02-02,"[LD 13] Passed House (69-0)"
373525,2012-01-25,"[LD 7] Assigned to Senate Corporations & Transportation and then to Senate Finance"
373525,2012-01-25,"[LD 7] Referred to Senate Corporations & Transportation"
373525,2012-01-30,"[LD 10] Do pass committee report adopted"
373525,2012-01-30,"[LD 10] Referred to Senate Finance"
373525,2012-02-07,"[LD 16] Do pass committee report adopted"
373525,2012-02-13,"[LD 20] Passed Senate (41-0) Signed by one or both houses (Feb.29) Ch.12."
373527,2012-01-18,"[LD 2] Assigned to House Business & Industry and then to House Taxation & Revenue"
373527,2012-01-18,"[LD 2] Referred to House Business & Industry"
373527,2012-01-18,"[LD 2] Action postponed indefinitely"
373529,2012-01-18,"[LD 2] Assigned to House Business & Industry and then to House Appropriations & Finance"
373529,2012-01-18,"[LD 2] Referred to House Business & Industry"
373529,2012-02-01,"[LD 12] Do pass committee report adopted"
373529,2012-02-01,"[LD 12] Referred to House Appropriations & Finance"
373529,2012-02-08,"[LD 17] Do pass, as amended, committee report adopted"
373529,2012-02-08,"[LD 17] Passed House (67-0)"
373529,2012-02-02,"[LD 13] Referred to Senate Corporations & Transportation"
373529,2012-02-07,"[LD 16] Do pass committee report adopted"
373529,2012-02-07,"[LD 16] Passed Senate (39-0) Signed by one or both houses (Mar.4) Ch.29."
373532,2012-01-18,"[LD 2] Not Printed"
373532,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
373532,2012-01-18,"[LD 2] Action postponed indefinitely"
373536,2012-01-18,"[LD 2] Not Printed"
373536,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
373536,2012-01-18,"[LD 2] Action postponed indefinitely"
373540,2012-01-18,"[LD 2] Not Printed"
373540,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
373540,2012-01-25,"[LD 7] Withdrawn from committee or daily calendar for subsequent action"
373540,2012-01-25,"[LD 7] Printed"
373540,2012-01-25,"[LD 7] Assigned to House Judiciary"
373540,2012-01-25,"[LD 7] Referred to House Judiciary"
373540,2012-01-30,"[LD 10] Do pass committee report adopted"
373540,2012-02-02,"[LD 13] Passed House (69-1)"
373540,2012-01-25,"[LD 7] Assigned to Senate Public Affairs and then to Senate Judiciary"
373540,2012-01-25,"[LD 7] Referred to Senate Public Affairs"
373540,2012-01-30,"[LD 10] Do pass committee report adopted"
373540,2012-01-30,"[LD 10] Referred to Senate Judiciary"
373543,2012-01-18,"[LD 2] Not Printed"
373543,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
373543,2012-01-18,"[LD 2] Action postponed indefinitely"
373545,2012-01-18,"[LD 2] Assigned to House Business & Industry and then to House Taxation & Revenue"
373545,2012-01-18,"[LD 2] Referred to House Business & Industry"
373545,2012-02-01,"[LD 12] Do pass committee report adopted"
373545,2012-02-01,"[LD 12] Referred to House Taxation & Revenue"
373545,2012-02-08,"[LD 17] Do pass committee report adopted"
373545,2012-02-10,"[LD 19] Passed House (67-0)"
373545,2012-02-07,"[LD 16] Assigned to Senate Corporations & Transportation and then to Senate Finance"
373545,2012-02-07,"[LD 16] Referred to Senate Corporations & Transportation"
373545,2012-02-07,"[LD 16] Withdrawn from committee or daily calendar for subsequent action"
373545,2012-02-07,"[LD 16] Referred to Senate Finance"
373545,2012-02-13,"[LD 20] Do pass committee report adopted"
373545,2012-02-14,"[LD 21] Passed Senate (36-0) Signed by one or both houses (Mar.5) Ch.38."
373546,2012-01-18,"[LD 2] Assigned to House Energy & Natural Resources and then to House Appropriations & Finance"
373546,2012-01-18,"[LD 2] Referred to House Energy & Natural Resources"
373546,2012-01-18,"[LD 2] Action postponed indefinitely"
373552,2012-01-18,"[LD 2] Not Printed"
373552,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
373552,2012-01-20,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
373552,2012-01-20,"[LD 4] Printed"
373552,2012-01-20,"[LD 4] Assigned to House Judiciary"
373552,2012-01-20,"[LD 4] Referred to House Judiciary"
373552,2012-01-27,"[LD 9] Do pass, as amended, committee report adopted"
373552,2012-02-01,"[LD 12] Passed House (61-0)"
373552,2012-01-25,"[LD 7] Assigned to Senate Public Affairs and then to Senate Judiciary"
373552,2012-01-25,"[LD 7] Referred to Senate Public Affairs"
373552,2012-01-30,"[LD 10] Do pass committee report adopted"
373552,2012-01-30,"[LD 10] Referred to Senate Judiciary"
373552,2012-02-13,"[LD 20] Do pass committee report adopted"
373552,2012-02-13,"[LD 20] Action postponed indefinitely"
373556,2012-01-18,"[LD 2] Referred to House Appropriations & Finance"
373556,2012-01-18,"[LD 2] Action postponed indefinitely"
373557,2012-01-18,"[LD 2] Assigned to House Consumer & Public Affairs and then to House Appropriations & Finance"
373557,2012-01-18,"[LD 2] Referred to House Consumer & Public Affairs"
373557,2012-02-01,"[LD 12] Do pass committee report adopted"
373557,2012-02-01,"[LD 12] Referred to House Appropriations & Finance"
373557,2012-02-01,"[LD 12] Action postponed indefinitely"
373564,2012-01-18,"[LD 2] Not Printed"
373564,2012-01-18,"[LD 2] Referred to House Rules & Order of Business"
373564,2012-02-08,"[LD 17] Withdrawn from committee or daily calendar for subsequent action"
373564,2012-02-08,"[LD 17] Printed"
373564,2012-02-08,"[LD 17] Assigned to House Judiciary"
373564,2012-02-08,"[LD 17] Referred to House Judiciary"
