bill_id,date,action
183005,2009-01-23,"(H) Referred to JUD, referral sheet 1"
183005,2009-05-11,"Carried over to 2010 Regular Session."
183006,2009-01-21,"(H) Pending introduction."
183006,2009-01-22,"(H) Introduced and Pass First Reading."
183006,2009-01-23,"(H) Referred to JUD, FIN, referral sheet 1"
183006,2009-05-11,"Carried over to 2010 Regular Session."
183007,2009-01-21,"(H) Pending introduction."
183007,2009-01-22,"(H) Introduced and Pass First Reading."
183007,2009-01-23,"(H) Referred to CPC, referral sheet 1"
183007,2009-05-11,"Carried over to 2010 Regular Session."
183008,2009-01-21,"(H) Pending introduction."
183008,2009-01-22,"(H) Introduced and Pass First Reading."
183008,2009-01-23,"(H) Referred to TRN, JUD, referral sheet 1"
183008,2009-02-05,"(H) Bill scheduled to be heard by TRN on Wednesday, 02-11-09 8:30am in House conference room 306."
183008,2009-02-05,"(H) Bill re-scheduled to be heard by TRN on Wednesday, 02-11-09 8:30am in conference room 309."
183008,2009-02-11,"(H) The committees on TRN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 10 Ayes: Representative(s) Souki, Awana, Aquino, Hanohano, Keith-Agaran, M. Lee, Nakashima, Rhoads, Saiki, Yamashita; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Takumi, Pine."
183008,2009-02-17,"(H) Reported from TRN (Stand. Com. Rep. No. 283) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
183008,2009-02-18,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with none voting no (0) and Bertram, Takai, Takumi excused (3)."
183008,2009-05-11,"Carried over to 2010 Regular Session."
183009,2009-01-21,"(H) Pending introduction."
183009,2009-01-22,"(H) Introduced and Pass First Reading."
183009,2009-01-23,"(H) Referred to CPC, referral sheet 1"
183009,2009-02-05,"(H) Bill scheduled to be heard by CPC on Monday, 02-09-09 2:15 PM in House conference room 325."
183009,2009-02-09,"(H) The committee(s) recommends that the measure be deferred."
183009,2009-05-11,"Carried over to 2010 Regular Session."
183010,2009-01-21,"(H) Pending introduction."
183010,2009-01-22,"(H) Introduced and Pass First Reading."
183010,2009-01-23,"(H) Referred to LMG, JUD, referral sheet 1"
183010,2009-02-02,"(H) Re-referred to LMG, JUD, FIN, referral sheet 6"
183010,2009-02-04,"(H) Bill scheduled to be heard by LMG on Friday, 02-06-09 2:00 PM in House conference room 423."
183010,2009-02-06,"(H) The committees on LMG recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 5 Ayes: Tokioka, B. Oshiro, Chong, Evans, Finnegan; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
183010,2009-02-10,"(H) Reported from LMG (Stand. Com. Rep. No. 189) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
183010,2009-02-11,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with none voting no (0) and Takai excused (1)."
183010,2009-05-11,"Carried over to 2010 Regular Session."
183010,2010-01-29,"(H) Bill scheduled to be heard by JUD on Tuesday, 02-02-10 2:00 PM in House conference room 325."
183010,2010-02-02,"(H) The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 14 Ayes: Representative(s) Karamatsu, Ito, Belatti, Cabanilla, Herkes, Mizuno, Morita, B. Oshiro, Wakai, Marumoto; Ayes with reservations: Representative(s) Luke, Souki, Tsuji, Thielen; Noes: none; and 2 Excused: Representative(s) Carroll, McKelvey."
183010,2010-02-08,"(H) Reported from JUD (Stand. Com. Rep. No. 178-10) as amended in HD 2, recommending referral to FIN."
183010,2010-02-08,"(H) Report adopted. referred to the committee(s) on FIN as amended in HD 2 with none voting no and Representative(s) Carroll, Magaoay, Sagum excused."
183010,2010-02-19,"(H) Bill scheduled to be heard by FIN on Monday, 02-22-10 2:30PM in House conference room 308."
183010,2010-02-22,"(H) Broadcast of hearing/briefing available. See: www.capitoltv.org"
183010,2010-02-22,"(H) The committee(s) recommends that the measure be deferred."
183011,2009-01-21,"(H) Pending introduction."
183011,2009-01-22,"(H) Introduced and Pass First Reading."
183011,2009-01-23,"(H) Referred to TRN, JUD, referral sheet 1"
183011,2009-02-05,"(H) Bill scheduled to be heard by TRN on Wednesday, 02-11-09 8:30am in House conference room 306."
183011,2009-02-05,"(H) Bill re-scheduled to be heard by TRN on Wednesday, 02-11-09 8:30am in conference room 309."
183011,2009-02-11,"(H) The committees on TRN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 10 Ayes: Representative(s) Souki, Awana, Aquino, Hanohano, M. Lee, Nakashima, Rhoads, Saiki, Yamashita; Ayes with reservations: Representative(s) Keith-Agaran; Noes: none; and 2 Excused: Representative(s) Takumi, Pine."
183011,2009-02-17,"(H) Reported from TRN (Stand. Com. Rep. No. 284) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
183011,2009-02-18,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with none voting no (0) and Bertram, Takai, Takumi excused (3)."
183011,2009-05-11,"Carried over to 2010 Regular Session."
183012,2009-01-21,"(H) Pending introduction."
183012,2009-01-22,"(H) Introduced and Pass First Reading."
183012,2009-01-23,"(H) Referred to EEP, FIN, referral sheet 1"
183012,2009-02-09,"(H) Bill scheduled to be heard by EEP on Thursday, 02-12-09 9:00am in House conference room 325."
183012,2009-02-12,"(H) The committee(s) recommends that the measure be deferred."
183012,2009-05-11,"Carried over to 2010 Regular Session."
183013,2009-01-21,"(H) Pending introduction."
183013,2009-01-22,"(H) Introduced and Pass First Reading."
183013,2009-01-23,"(H) Referred to TRN, JUD, FIN, referral sheet 1"
183013,2009-01-29,"(H) Bill scheduled to be heard by TRN on Monday, 02-02-09 9:00 AM in House conference room 309."
183013,2009-02-02,"(H) The committees on TRN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 12 Ayes: Representative(s) Souki, Awana, Aquino, Hanohano, Keith-Agaran, M. Lee, Nakashima, Rhoads, Saiki, Takumi, Yamashita, Pine; Ayes with reservations: none; Noes: none; and Excused: none."
183013,2009-02-06,"(H) Reported from TRN (Stand. Com. Rep. No. 97), recommending passage on Second Reading and referral to JUD."
183013,2009-02-09,"(H) Passed Second Reading and referred to the committee(s) on JUD with none voting no (0) and Carroll, Chang, Takai excused (3)."
183013,2009-05-11,"Carried over to 2010 Regular Session."
183014,2009-01-21,"(H) Pending introduction."
183014,2009-01-22,"(H) Introduced and Pass First Reading."
183014,2009-01-23,"(H) Referred to TRN, JUD, referral sheet 1"
183014,2009-05-11,"Carried over to 2010 Regular Session."
183015,2009-01-21,"(H) Pending introduction."
183015,2009-01-22,"(H) Introduced and Pass First Reading."
183015,2009-01-23,"(H) Referred to EEP, JUD, referral sheet 1"
183015,2009-02-09,"(H) Bill scheduled to be heard by EEP on Thursday, 02-12-09 9:00am in House conference room 325."
183015,2009-02-12,"(H) The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) Morita, Coffman, Chang, Chong, Har, Ito, Luke; Ayes with reservations: Representative(s) Cabanilla, Herkes, Sagum, Thielen; Noes: none; and 2 Excused: Representative(s) C. Lee, Ching."
183015,2009-02-17,"(H) Reported from EEP (Stand. Com. Rep. No. 302) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
183015,2009-02-18,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with Representative(s) Herkes voting no (1) and Representative(s) Bertram, Takai, Takumi excused (3)."
183015,2009-05-11,"Carried over to 2010 Regular Session."
183016,2009-01-21,"(H) Pending introduction."
183016,2009-01-22,"(H) Introduced and Pass First Reading."
183016,2009-01-23,"(H) Referred to TRN, JUD, referral sheet 1"
183016,2009-02-05,"(H) Bill scheduled to be heard by TRN on Wednesday, 02-11-09 8:30am in House conference room 306."
183016,2009-02-05,"(H) Bill re-scheduled to be heard by TRN on Wednesday, 02-11-09 8:30am in conference room 309."
183016,2009-02-11,"(H) The committees on TRN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 10 Ayes: Representative(s) Souki, Awana, Aquino, Hanohano, Keith-Agaran, M. Lee, Nakashima, Rhoads, Saiki, Yamashita; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Takumi, Pine."
183016,2009-02-17,"(H) Reported from TRN (Stand. Com. Rep. No. 282) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
183016,2009-02-18,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with none voting no (0) and Bertram, Takai, Takumi excused (3)."
183016,2009-05-11,"Carried over to 2010 Regular Session."
183017,2009-01-21,"(H) Pending introduction."
183017,2009-01-22,"(H) Introduced and Pass First Reading."
183017,2009-01-23,"(H) Referred to HSG/HLT, JUD, referral sheet 1"
183017,2009-05-11,"Carried over to 2010 Regular Session."
183018,2009-01-21,"(H) Pending introduction."
183018,2009-01-22,"(H) Introduced and Pass First Reading."
183018,2009-01-23,"(H) Referred to HSG/HLT, CPC, referral sheet 1"
183018,2009-05-11,"Carried over to 2010 Regular Session."
183019,2009-01-21,"(H) Pending introduction."
183019,2009-01-22,"(H) Introduced and Pass First Reading."
183019,2009-01-23,"(H) Referred to TRN/HLT, JUD, referral sheet 1"
183019,2009-05-11,"Carried over to 2010 Regular Session."
183020,2009-01-21,"(H) Pending introduction."
183020,2009-01-22,"(H) Introduced and Pass First Reading."
183020,2009-01-23,"(H) Referred to JUD, FIN, referral sheet 1"
183020,2009-05-11,"Carried over to 2010 Regular Session."
183021,2009-01-21,"(H) Pending introduction."
183021,2009-01-22,"(H) Introduced and Pass First Reading."
183021,2009-01-23,"(H) Referred to JUD, referral sheet 1"
183021,2009-05-11,"Carried over to 2010 Regular Session."
183022,2009-01-21,"(H) Pending introduction."
183022,2009-01-22,"(H) Introduced and Pass First Reading."
183022,2009-01-23,"(H) Referred to WLO, FIN, referral sheet 1"
183022,2009-02-11,"(H) Bill scheduled to be heard by WLO on Friday, 02-13-09 9:45AM in House conference room 325."
183022,2009-02-13,"(H) The committee(s) recommends that the measure be deferred."
183022,2009-05-11,"Carried over to 2010 Regular Session."
183023,2009-01-21,"(H) Pending introduction."
183023,2009-01-22,"(H) Introduced and Pass First Reading."
183023,2009-01-23,"(H) Referred to HSG, JUD, referral sheet 1"
183023,2009-02-06,"(H) Bill scheduled to be heard by HSG on Wednesday, 02-11-09 10:30AM in House conference room 325."
183023,2009-02-11,"(H) The committees on HSG recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) Cabanilla, Chong, Coffman, Har, Ito, C. Lee, Luke, Morita, Sagum, Ching, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Chang, Herkes."
183023,2009-02-18,"(H) Reported from HSG (Stand. Com. Rep. No. 456) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
183023,2009-02-19,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with none voting no (0) and Takai, Takumi, Ward excused (3)."
183023,2009-05-11,"Carried over to 2010 Regular Session."
183024,2009-01-21,"(H) Pending introduction."
183024,2009-01-22,"(H) Introduced and Pass First Reading."
183024,2009-01-23,"(H) Referred to EBM, CPC, referral sheet 1"
183024,2009-01-23,"(H) Bill scheduled to be heard by EBM on Tuesday, 01-27-09 at 8:30 am in House conference room 312."
183024,2009-01-27,"(H) The committee(s) recommends that the measure be deferred."
183024,2009-05-11,"Carried over to 2010 Regular Session."
183025,2009-01-21,"(H) Pending introduction."
183025,2009-01-22,"(H) Introduced and Pass First Reading."
183025,2009-01-23,"(H) Referred to JUD, referral sheet 1"
183025,2009-01-30,"(H) Bill scheduled to be heard by JUD on Tuesday, 02-03-09 2:00PM in House conference room 325."
183025,2009-02-03,"(H) The committee(s) recommends that the measure be deferred."
183025,2009-05-11,"Carried over to 2010 Regular Session."
183026,2009-01-21,"(H) Pending introduction."
183026,2009-01-22,"(H) Introduced and Pass First Reading."
183026,2009-01-23,"(H) Referred to TRN, JUD, referral sheet 1"
183026,2009-05-11,"Carried over to 2010 Regular Session."
183027,2009-01-21,"(H) Pending introduction."
183027,2009-01-22,"(H) Introduced and Pass First Reading."
183027,2009-01-23,"(H) Referred to TRN, JUD, referral sheet 1"
183027,2009-02-04,"(H) Bill scheduled to be heard by TRN on Monday, 02-09-09 9:00AM in House conference room 309."
183027,2009-02-09,"(H) The committees on TRN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) Souki, Awana, Aquino, Hanohano, Keith-Agaran, M. Lee, Nakashima, Rhoads, Saiki, Takumi, Yamashita; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Pine."
183027,2009-02-10,"(H) Reported from TRN (Stand. Com. Rep. No. 175) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
183027,2009-02-11,"(H) Re-referred to TRN, JUD, FIN, referral sheet 13"
183027,2009-02-11,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with none voting no (0) and Takai excused (1)."
183027,2009-05-11,"Carried over to 2010 Regular Session."
183028,2009-01-21,"(H) Pending introduction."
183028,2009-01-22,"(H) Introduced and Pass First Reading."
183028,2009-01-23,"(H) Referred to TRN, HSG/HLT, FIN, referral sheet 1"
183028,2009-01-29,"(H) Bill scheduled to be heard by TRN on Monday, 02-02-09 9:00 AM in House conference room 309."
183028,2009-02-02,"(H) The committees on TRN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 12 Ayes: Representative(s) Souki, Awana, Aquino, Hanohano, Keith-Agaran, M. Lee, Nakashima, Rhoads, Saiki, Takumi, Yamashita; Ayes with reservations: Representative(s) Pine; Noes: none; and Excused: none."
183028,2009-02-05,"(H) Reported from TRN (Stand. Com. Rep. No. 45), recommending passage on Second Reading and referral to HSG/HLT."
183028,2009-02-06,"(H) Passed Second Reading and referred to the committee(s) on HSG/HLT with none voting no (0) and Representative(s) Takai, Takumi, Wakai excused (3)."
183028,2009-05-11,"Carried over to 2010 Regular Session."
183029,2009-01-21,"(H) Pending introduction."
183029,2009-01-22,"(H) Introduced and Pass First Reading."
183029,2009-01-23,"(H) Referred to TCI, FIN, referral sheet 1"
183029,2009-05-11,"Carried over to 2010 Regular Session."
183030,2009-01-21,"(H) Pending introduction."
183030,2009-01-22,"(H) Introduced and Pass First Reading."
183030,2009-01-23,"(H) Referred to TRN, CPC, FIN, referral sheet 1"
183030,2009-01-29,"(H) Bill scheduled to be heard by TRN on Monday, 02-02-09 9:00 AM in House conference room 309."
183030,2009-02-02,"(H) The committee(s) recommends that the measure be deferred."
183030,2009-05-11,"Carried over to 2010 Regular Session."
183031,2009-01-21,"(H) Pending introduction."
183031,2009-01-22,"(H) Introduced and Pass First Reading."
183031,2009-01-23,"(H) Referred to AGR, JUD, referral sheet 1"
183031,2009-05-11,"Carried over to 2010 Regular Session."
183032,2009-01-21,"(H) Pending introduction."
183032,2009-01-22,"(H) Introduced and Pass First Reading."
183032,2009-01-23,"(H) Referred to LAB, FIN, referral sheet 1"
183032,2009-05-11,"Carried over to 2010 Regular Session."
183033,2009-01-21,"(H) Pending introduction."
183033,2009-01-22,"(H) Introduced and Pass First Reading."
183033,2009-01-23,"(H) Referred to EBM, FIN, referral sheet 1"
183033,2009-01-23,"(H) Bill scheduled to be heard by EBM on Tuesday, 01-27-09 at 8:30 am in House conference room 312."
183033,2009-01-27,"(H) The committee(s) recommends that the measure be deferred."
