bill_id,date,action
85099,2009-04-16,"Rep. Shand of Weathersfield moved to amend the bill"
85099,2009-04-16,"Third Reading Ordered"
85099,2009-04-17,"Amendment as offered by Rep. Donovan of Burlington, Wizowaty of Burlington, Haas of Rochester, Myers of Essex, Pellett of Chester, Lorber of Burlington, Ancel of Calais, Branagan of Georgia, Burke of Brattleboro, Cheney of Norwich, Clarkson of Woodstock, Copeland-Hanzas of Bradford, Courcelle of Rutland City, Davis of Washington, Donahue of Northfield, Edwards of Brattleboro, Emmons of Springfield, Evans of Essex, French of Randolph, Grad of Moretown, Head of South Burlington, Heath of Westford, Hooper of Montpelier, Johnson of South Hero, Keenan of St. Albans City, Lanpher of Vergennes, Lenes of Shelburne, Leriche of Hardwick, Manwaring of Wilmington, Martin of Springfield, Martin of Wolcott, Milkey of Brattleboro, Miller of Shaftsbury, Minter of Waterbury, Mook of Bennington, Nuovo of Middlebury, O'Brien of Richmond, Partridge of Windham, Pugh of South Burlington, Ram of Burlington, Smith of Mendon, Spengler of Colchester, Sweaney of Windsor, Taylor of Barre City, Toll of Danville, Waite-Simpson of Essex, "
85099,2009-04-17,"Rep. Donovan of Burlington demanded yeas and nays"
85099,2009-04-17,"Roll Call Results Passed -- Needed 71 of 140 to Pass -- Yeas = 128, Nays = 12"
85099,2009-04-17,"Amendment as offered by Rep. Ram of Burlington agreed to"
85099,2009-04-17,"Amendment as offered by Rep. Komline of Dorset disagreed to"
85099,2009-04-17,"Rep. Komline of Dorset demanded yeas and nays"
85099,2009-04-17,"Roll Call Results Failed -- Needed 69 of 136 to Pass -- Yeas = 36, Nays = 100"
85099,2009-04-17,"Read Third time and Passed"
85099,2009-04-21,"Read 1st time & referred to Committee on Economic Development, Housing and General Affairs"
85099,2009-05-04,"Rules suspended & taken up for immediate consideration, on motion of Senator Mazza"
85099,2009-05-04,"Read 2nd time"
85099,2009-05-04,"Reported without recommendation by Senator Illuzzi for Committee on Economic Development, Housing and General Affairs"
85099,2009-05-04,"Proposal of amendment by Senator(s) Mazza; text"
85099,2009-05-04,"Proposal of amendment agreed to on roll call, requested by Senator Snelling, Passed -- Needed 13 of 24 to Pass -- Yeas = 23, Nays = 1"
85099,2009-05-04,"Proposal of amendment by Senator Racine; text"
85099,2009-05-04,"Proposal of amendment agreed to on roll call, requested by Senator Racine, Passed -- Needed 13 of 25 to Pass -- Yeas = 13, Nays = 12"
85099,2009-05-04,"3rd reading ordered"
85099,2009-05-04,"Rules suspended & bill placed on all remaining stages of passage, on motion of Senator Mazza"
85099,2009-05-04,"Read 3rd time & adopted in concurrence with proposal of amendment on roll call, requested by Senator Snelling, Passed -- Needed 13 of 25 to Pass -- Yeas = 23, Nays = 2"
85099,2009-05-04,"Rules suspended & messaged to House forthwith, on motion of Senator Mazza"
85099,2009-05-05,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Komline of Dorset"
85099,2009-05-05,"Senate Proposal of Amendment not concurred in and Committee of Conference requested upon motion of Rep. Kitzmiller of Montpelier"
85099,2009-05-05,"Speaker appointed Kitzmiller of Montpelier, Deen of Westminster and Obuchowski of Rockingham as members of the Committee of Conference on the part of the House"
85099,2009-05-05,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Komline of Dorset"
85099,2009-05-06,"Committee of Conference appointed: Senators Illuzzi, Miller, and Hartwell"
85099,2009-05-09,"Rules suspended & taken up for immediate consideration, on motion of Senator Shumlin"
85099,2009-05-09,"Committee of Conference report submitted by Senator Illuzzi for Committee, text"
85099,2009-05-09,"Committee of Conference report adopted"
85099,2009-05-09,"Rules suspended & messaged to House forthwith, on motion of Senator Shumlin"
85099,2009-05-09,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Nease of Johnson"
85099,2009-05-09,"Committee of Conference report agreed to (House bill)"
85099,2009-05-09,"Rules Suspended and Action on the bill messaged to the Senate forthwith and the bill delivered to the Governor forthwith as moved by Rep. Nease of Johnson."
85099,2009-05-12,"Delivered to the Governor on 5/26/2009"
85099,2009-05-12,"Signed by Governor on 6/1/2009"
85100,2009-03-17,"Read First Time and Referred to the Committee on Commerce and Economic Development"
85101,2009-03-17,"Read First Time and Referred to the Committee on Health Care"
85102,2009-03-17,"Read First Time and Referred to the Committee on Health Care"
85103,2009-03-17,"Read First Time and Referred to the Committee on Human Services"
85104,2009-03-17,"Read First Time and Referred to the Committee on General, Housing and Military Affairs"
85105,2009-03-17,"Read First Time and Referred to the Committee on Education"
85106,2009-03-17,"Read First Time and Referred to the Committee on Ways and Means"
85107,2009-03-17,"Read First Time and Referred to the Committee on Agriculture"
85108,2009-03-17,"Read First Time and Referred to the Committee on Fish, Wildlife & Water Resources"
85109,2009-03-17,"Read First Time and Referred to the Committee on Education"
85110,2009-03-17,"Read First Time and Referred to the Committee on Ways and Means"
85111,2009-03-17,"Read First Time and Referred to the Committee on Judiciary"
85112,2009-03-17,"Read First Time and Referred to the Committee on Government Operations"
85113,2009-03-17,"Read First Time and Referred to the Committee on Natural Resources and Energy"
85114,2009-03-17,"Read First Time and Referred to the Committee on Human Services"
85115,2009-03-17,"Read First Time and Referred to the Committee on Health Care"
85116,2009-03-17,"Read First Time and Referred to the Committee on General, Housing and Military Affairs"
85117,2009-03-17,"Read First Time and Referred to the Committee on Appropriations"
85117,2010-02-04,"Motion to Relieve Committee by Rep. Acinapura of Brandon agreed to and bill placed on calendar for notice on 2/4/2010."
85117,2010-02-05,"Rep. Atkins of Winooski asked leave to withdraw and placed on the Calendar for action on 2/9/2010."
85117,2010-02-09,Withdrawn
85118,2009-03-17,"Read First Time and Referred to the Committee on Education"
85119,2009-03-17,"Read First Time and Referred to the Committee on Judiciary"
85120,2009-03-17,"Read First Time and Referred to the Committee on Transportation"
85121,2009-03-17,"Read First Time and Referred to the Committee on Ways and Means"
85122,2009-03-17,"Read First Time and Referred to the Committee on Education"
85122,2009-04-14,"Rep. Clark of Vergennes reported for the committee on Education"
85122,2009-04-14,"Amendment of Committee on Education agreed to and Third Reading Ordered"
85122,2009-04-15,"Read Third time and Passed"
85122,2009-04-17,"Read 1st time & referred to Committee on Rules"
85122,2009-04-29,"Rules suspended & taken up for immediate consideration, on motion of Senator Campbell"
85122,2009-04-29,"Committee on Rules relieved; bill committed to Committee on Education on motion of Senator Campbell"
85122,2009-05-01,"Second Reading"
85122,2009-05-01,"Favorable report with proposal of amendment by Committee on Education"
85122,2009-05-04,"New Business/Second Reading"
85122,2009-05-04,"Favorable report with proposal of amendment by Committee on Education"
85122,2009-05-05,"Unfinished Business/Second Reading"
85122,2009-05-05,"Favorable report with proposal of amendment by Committee on Education"
85122,2009-05-05,"Read 2nd time"
85122,2009-05-05,"Reported favorably by Senator Doyle for Committee on Education with proposal of amendment"
85122,2009-05-05,"Proposal of amendment by Committee on Education agreed to"
85122,2009-05-05,"3rd reading ordered"
85122,2009-05-05,"Rules suspended & bill placed on all remaining stages of passage, on motion of Senator Doyle"
85122,2009-05-05,"Read 3rd time & passed in concurrence with proposal of amendment"
85122,2009-05-05,"Rules suspended & messaged to House forthwith, on motion of Senator Shumlin"
85122,2009-05-07,"Senate Proposal of Amendment concurred in"
85122,2009-05-12,"Delivered to the Governor on 5/20/2009"
85122,2009-05-12,"Signed by Governor on 5/26/2009"
85123,2009-03-17,"Read First Time and Referred to the Committee on Commerce and Economic Development"
85124,2009-03-17,"Read First Time and Referred to the Committee on Transportation"
85125,2009-03-17,"Read First Time and Referred to the Committee on Corrections and Institutions"
85126,2009-03-17,"Read First Time and Referred to the Committee on Commerce and Economic Development"
85127,2009-03-17,"Read First Time and Referred to the Committee on Ways and Means"
85128,2009-03-19,"Read First Time and Referred to the Committee on Education"
85129,2009-03-20,"Read First Time and Referred to the Committee on Government Operations"
85129,2009-04-10,"Rep. McDonald of Berlin reported for the committee on Government Operations"
85129,2009-04-10,"Read Second Time and Third Reading Ordered"
85129,2009-04-14,"Read Third time and Passed"
85129,2009-04-17,"Read 1st time & referred to Committee on Government Operations"
85129,2009-04-28,"Favorable report by Committee on Government Operations"
85129,2009-04-29,"New Business/Second Reading"
85129,2009-04-29,"Favorable report by Committee on Government Operations"
85129,2009-04-29,"Read 2nd time"
85129,2009-04-29,"Reported favorably by Senator Doyle for Committee on Government Operations"
85129,2009-04-29,"3rd reading ordered"
85129,2009-04-30,"New Business/Third Reading"
85129,2009-04-30,"Read 3rd time & passed in concurrence"
85129,2009-04-30,"Rules suspended & messaged to House forthwith, on motion of Senator Shumlin"
85129,2009-05-05,"Delivered to the Governor on 5/5/2009"
85129,2009-05-08,"Signed by Governor on 5/8/2009"
85130,2009-03-24,"Committee Bill read first time"
85130,2009-03-24,"Read First Time and Referred to the Committee on Education"
85131,2009-03-31,"Read First Time and placed on Calendar for Action pursuant to Rule 52"
85131,2009-04-02,"Rep. Heath of Westford spoke for the committee on Appropriations"
85131,2009-04-02,"Read Second Time"
85131,2009-04-02,"Amendment as offered by Rep. Heath of Westford agreed to"
85131,2009-04-02,"Amendment as offered by Rep. Donovan of Burlington agreed to"
85131,2009-04-02,"Motion to recommit to Committee on Appropriations by Rep. Hube of Londonderry disagreed to"
85131,2009-04-02,"Rep. Komline of Dorset demanded yeas and nays"
85131,2009-04-02,"Roll Call Results Failed -- Needed 74 of 146 to Pass -- Yeas = 45, Nays = 101"
85131,2009-04-02,"Rep. Komline of Dorset demanded yeas and nays"
85131,2009-04-02,"Roll Call Results Passed -- Needed 74 of 146 to Pass -- Yeas = 93, Nays = 53"
85131,2009-04-02,"Third Reading Ordered"
85131,2009-04-03,"Amendment as offered by Rep. Heath of Westford agreed to"
85131,2009-04-03,"Amendment as offered by Rep. Rodgers of Glover, Marcotte of Coventry, Higley of Lowell, Johnson of Canaan, Kilmartin of Newport City, Lewis of Derby, Peaslee of Guildhall, and Wheeler of Derby agreed to"
85131,2009-04-03,"Pending Third Reading, bill amended as offered by Rep. Rodgers of Glover, Marcotte of Coventry, Higley of Lowell, Johnson of Canaan, Kilmartin of Newport City, Lewis of Derby, Peaslee of Guildhall, and Wheeler of Derby"
85131,2009-04-03,"Amendment as offered by Rep. Fisher of Lincoln, Jewett of Ripton, Lanpher of Vergennes, Maier of Middlebury, Nuovo of Middlebury, Sharpe of Bristol, and Stevens of Shoreham agreed to"
85131,2009-04-03,"Rep. McDonald of Berlin demanded yeas and nays"
85131,2009-04-03,"Roll Call Results Passed -- Needed 72 of 143 to Pass -- Yeas = 80, Nays = 63"
85131,2009-04-03,"Amendment as offered by Rep. Larson of Burlington agreed to"
85131,2009-04-03,"Amendment as offered by Rep. Sweaney of Windsor agreed to"
85131,2009-04-03,"Amendment as offered by Rep. Turner of Milton withdrawn"
85131,2009-04-03,"Amendment as offered by Rep. Poirier of Barre City agreed to"
85131,2009-04-03,"Rep. South of St. Johnsbury demanded yeas and nays"
85131,2009-04-03,"Roll Call Results Passed -- Needed 73 of 144 to Pass -- Yeas = 94, Nays = 50"
85131,2009-04-03,"Amendment as offered by Rep. Peltz of Woodbury, Ram of Burlington, and Zuckerman of Burlington agreed to"
85131,2009-04-03,"Rep. McDonald of Berlin demanded yeas and nays"
