bill_id,roll_call_id,date,description,yea,nay,nv
741957,412024,2015-03-17,"Senate Third Reading",31,3,0
741984,406988,2015-03-09,"House Third Reading",50,19,0
741984,413102,2015-03-18,"Senate Third Reading",29,5,0
742015,409073,2015-03-11,"House Third Reading",68,0,0
742015,424405,2015-03-30,"Senate Third Reading",34,0,0
742037,409229,2015-03-11,"House Third Reading",65,3,0
742037,424572,2015-03-30,"Senate Third Reading",34,0,0
742060,406622,2015-03-06,"House Third Reading",40,26,0
742060,411992,2015-03-17,"Senate Third Reading",28,6,0
742081,405206,2015-03-05,"House Third Reading",65,0,0
742081,410179,2015-03-12,"Senate Third Reading",35,0,0
742128,410108,2015-03-12,"House Third Reading",69,0,0
742128,424654,2015-03-30,"Senate Third Reading",34,0,0
742159,405171,2015-03-05,"House Third Reading",47,18,0
742159,410403,2015-03-12,"Senate Third Reading",35,0,0
742188,407024,2015-03-09,"House Third Reading",63,5,0
742188,415404,2015-03-24,"Senate Third Reading",30,3,0
742219,406647,2015-03-06,"Senate Third Reading",34,0,0
742219,410169,2015-03-12,"House Third Reading",67,2,0
742277,406650,2015-03-06,"Senate Third Reading",31,3,0
742277,409769,2015-03-12,"House Third Reading",34,35,0
743109,408846,2015-03-10,"Senate Third Reading",35,0,0
743109,410548,2015-03-13,"House Third Reading",60,5,0
743165,412302,2015-03-17,"House Third Reading",69,0,0
743165,424328,2015-03-30,"Senate Third Reading",32,2,0
743221,408849,2015-03-10,"Senate Third Reading",35,0,0
743221,410609,2015-03-13,"House Third Reading",57,8,0
743282,408847,2015-03-10,"Senate Third Reading",35,0,0
743282,410538,2015-03-13,"House Third Reading",65,0,0
743343,408850,2015-03-10,"Senate Third Reading",25,10,0
743343,415257,2015-03-24,"House Third Reading",37,33,0
743403,408848,2015-03-10,"Senate Third Reading",26,8,0
743403,412057,2015-03-17,"House Third Reading",45,24,0
743462,408891,2015-03-11,"Senate Third Reading",34,0,0
743462,416218,2015-03-25,"House Third Reading",66,0,0
744616,407099,2015-03-09,"House Third Reading",47,22,0
744616,412308,2015-03-17,"Senate Third Reading",33,1,0
745661,407068,2015-03-09,"House Third Reading",57,11,0
745661,412949,2015-03-18,"Senate Third Reading",35,0,0
745675,409003,2015-03-11,"Senate Third Reading",34,0,0
745675,412272,2015-03-17,"House Third Reading",66,3,0
745693,408999,2015-03-11,"Senate Third Reading",34,0,0
745693,412291,2015-03-17,"House Third Reading",48,20,0
745713,407287,2015-03-09,"House Third Reading",60,9,0
745713,412364,2015-03-17,"Senate Third Reading",34,0,0
745731,409467,2015-03-11,"Senate Third Reading",34,0,0
745731,412321,2015-03-17,"House Third Reading",58,11,0
745751,409312,2015-03-11,"Senate Third Reading",34,0,0
745751,411989,2015-03-17,"House Third Reading",53,13,0
745769,407321,2015-03-09,"House Third Reading",54,14,0
745769,412812,2015-03-18,"Senate Third Reading",35,0,0
745791,414120,2015-03-20,"Senate Third Reading",34,0,0
745808,409184,2015-03-11,"Senate Third Reading",25,9,0
745808,412026,2015-03-17,"House Third Reading",38,29,0
745826,407077,2015-03-09,"House Third Reading",67,2,0
745826,412680,2015-03-18,"Senate Third Reading",35,0,0
745846,413393,2015-03-19,"House Third Reading",70,0,0
745846,424782,2015-03-30,"Senate Third Reading",34,0,0
745862,409322,2015-03-11,"Senate Third Reading",34,0,0
745862,412149,2015-03-17,"House Third Reading",65,3,0
745883,410026,2015-03-12,"House Third Reading",69,0,0
745883,416721,2015-03-24,"Senate Third Reading",34,0,0
745925,409038,2015-03-11,"Senate Third Reading",29,4,0
745925,412311,2015-03-17,"House Third Reading",46,23,0
745961,407097,2015-03-09,"House Third Reading",53,16,0
745961,412992,2015-03-18,"Senate Third Reading",35,0,0
745979,409326,2015-03-11,"Senate Third Reading",34,0,0
745979,412107,2015-03-17,"House Third Reading",41,26,0
745996,407087,2015-03-09,"House Third Reading",62,7,0
745996,412132,2015-03-17,"Senate Third Reading",33,1,0
746018,407363,2015-03-09,"House Third Reading",58,11,0
746018,412642,2015-03-18,"Senate Third Reading",35,0,0
746036,407197,2015-03-09,"House Third Reading",59,10,0
746036,413049,2015-03-18,"Senate Third Reading",31,1,0
746057,407111,2015-03-09,"House Third Reading",54,12,0
746057,413030,2015-03-18,"Senate Third Reading",32,1,0
746075,409047,2015-03-11,"Senate Third Reading",34,0,0
746075,412966,2015-03-18,"House Third Reading",69,1,0
746094,407369,2015-03-09,"House Third Reading",68,1,0
746094,415705,2015-03-24,"Senate Third Reading",34,0,0
746113,407484,2015-03-09,"House Third Reading",57,12,0
746113,412408,2015-03-17,"Senate Third Reading",34,0,0
747348,414845,2015-03-23,"Senate Third Reading",34,0,0
747348,428903,2015-04-09,"House Third Reading",66,1,0
747517,409997,2015-03-12,"House Third Reading",43,26,0
747517,413774,2015-03-19,"Senate Third Reading",29,5,0
747604,411361,2015-03-16,"House Third Reading",59,9,0
747604,416162,2015-03-24,"Senate Third Reading",34,0,0
747691,411554,2015-03-16,"House Third Reading",52,16,0
747691,416740,2015-03-25,"Senate Third Reading",27,8,0
747775,412713,2015-03-18,"Senate Third Reading",35,0,0
747775,425159,2015-03-31,"House Third Reading",67,0,0
747859,411282,2015-03-16,"House Third Reading",67,0,0
747859,416753,2015-03-24,"Senate Third Reading",34,0,0
747942,412237,2015-03-17,"House Third Reading",69,0,0
747942,423798,2015-03-30,"Senate Third Reading",33,0,0
749045,410492,2015-03-13,"House Third Reading",56,8,0
749045,413486,2015-03-19,"Senate Third Reading",34,0,0
749064,411300,2015-03-16,"Senate Third Reading",35,0,0
749064,413619,2015-03-19,"House Third Reading",69,1,0
749127,411312,2015-03-16,"Senate Third Reading",35,0,0
749127,413608,2015-03-19,"House Third Reading",67,3,0
749149,414219,2015-03-20,"House Third Reading",39,31,0
749169,410557,2015-03-13,"House Third Reading",51,14,0
749169,413647,2015-03-19,"Senate Third Reading",34,0,0
749194,411264,2015-03-16,"Senate Third Reading",35,0,0
749194,413559,2015-03-19,"House Third Reading",64,5,0
749218,414769,2015-03-23,"House Third Reading",51,18,0
749218,424217,2015-03-30,"Senate Third Reading",24,10,0
749239,413710,2015-03-19,"House Third Reading",65,1,0
749239,423983,2015-03-30,"Senate Third Reading",35,0,0
749310,411336,2015-03-16,"Senate Third Reading",35,0,0
749310,413704,2015-03-19,"House Third Reading",61,9,0
749335,410577,2015-03-13,"House Third Reading",56,9,0
749335,413655,2015-03-19,"Senate Third Reading",28,6,0
749355,410579,2015-03-13,"House Third Reading",53,11,0
749355,413681,2015-03-19,"Senate Third Reading",34,0,0
749377,411184,2015-03-16,"Senate Third Reading",30,5,0
749377,413387,2015-03-19,"House Third Reading",56,13,0
749400,410583,2015-03-13,"House Third Reading",54,10,0
749400,413695,2015-03-19,"Senate Third Reading",31,3,0
749421,411369,2015-03-16,"Senate Third Reading",35,0,0
749421,413694,2015-03-19,"House Third Reading",61,9,0
749443,411388,2015-03-16,"House Third Reading",63,0,0
749443,424321,2015-03-30,"Senate Third Reading",34,0,0
751833,413513,2015-03-19,"House Third Reading",68,0,0
751833,421952,2015-03-27,"Senate Third Reading",35,0,0
751983,412078,2015-03-17,"Senate Third Reading",34,0,0
751983,413621,2015-03-19,"House Third Reading",70,0,0
752047,411482,2015-03-16,"House Third Reading",56,12,0
752047,416869,2015-03-25,"Senate Third Reading",23,11,0
752111,411331,2015-03-16,"House Third Reading",41,25,0
752111,413683,2015-03-19,"Senate Third Reading",32,2,0
752140,412236,2015-03-17,"Senate Third Reading",34,0,0
752140,413797,2015-03-19,"House Third Reading",70,0,0
752176,415765,2015-03-24,"Senate Third Reading",22,12,0
752176,427156,2015-04-06,"House Third Reading",39,30,0
752207,414086,2015-03-20,"Senate Third Reading",27,7,0
752236,411302,2015-03-16,"House Third Reading",55,11,0
752236,413602,2015-03-19,"Senate Third Reading",35,0,0
752297,413744,2015-03-19,"House Third Reading",70,0,0
754699,422316,2015-03-27,"House Third Reading",45,23,0
754790,412656,2015-03-18,"Senate Third Reading",31,2,0
754790,415356,2015-03-24,"House Third Reading",47,22,0
754885,412009,2015-03-17,"House Third Reading",58,9,0
754885,416700,2015-03-24,"Senate Third Reading",34,0,0
755078,412681,2015-03-18,"Senate Third Reading",35,0,0
755078,415625,2015-03-24,"House Third Reading",47,22,0
755172,412334,2015-03-17,"House Third Reading",64,0,0
755172,416480,2015-03-24,"Senate Third Reading",34,0,0
756043,425727,2015-04-01,"House Third Reading",69,0,0
756210,425834,2015-04-01,"House Third Reading",68,0,0
756750,412643,2015-03-18,"House Third Reading",61,9,0
756750,416686,2015-03-24,"Senate Third Reading",34,0,0
757915,414587,2015-03-23,"Senate Third Reading",34,0,0
757915,425404,2015-04-01,"House Third Reading",69,0,0
757930,412574,2015-03-18,"House Third Reading",60,10,0
757930,416600,2015-03-24,"Senate Third Reading",34,0,0
757948,412577,2015-03-18,"House Third Reading",46,24,0
757948,416621,2015-03-24,"Senate Third Reading",34,0,0
757965,412570,2015-03-18,"House Third Reading",60,10,0
757965,416591,2015-03-24,"Senate Third Reading",34,0,0
757983,413380,2015-03-19,"House Third Reading",41,24,0
757983,416604,2015-03-24,"Senate Third Reading",25,9,0
758011,412993,2015-03-18,"Senate Third Reading",34,0,0
758050,413836,2015-03-19,"House Third Reading",69,0,0
758050,418106,2015-03-26,"Senate Third Reading",35,0,0
758066,413465,2015-03-19,"Senate Third Reading",34,0,0
758066,415362,2015-03-24,"House Third Reading",63,6,0
758085,413433,2015-03-19,"Senate Third Reading",34,0,0
758085,415251,2015-03-24,"House Third Reading",58,7,0
758099,414161,2015-03-20,"Senate Third Reading",34,0,0
758099,425430,2015-04-01,"House Third Reading",68,0,0
758117,413035,2015-03-18,"Senate Third Reading",33,1,0
758410,415686,2015-03-24,"Senate Third Reading",34,0,0
758440,417431,2015-03-26,"Senate Third Reading",35,0,0
758440,426237,2015-04-02,"House Third Reading",67,0,0
758470,413843,2015-03-19,"Senate Third Reading",35,0,0
758470,416398,2015-03-25,"House Third Reading",66,2,0
758501,413848,2015-03-19,"Senate Third Reading",35,0,0
758501,416393,2015-03-25,"House Third Reading",60,9,0
758529,413855,2015-03-19,"Senate Third Reading",35,0,0
758529,425070,2015-03-31,"House Third Reading",66,1,0
758647,414648,2015-03-23,"House Third Reading",69,1,0
758647,422486,2015-03-27,"Senate Third Reading",35,0,0
758754,413356,2015-03-19,"House Third Reading",58,10,0
758754,416587,2015-03-24,"Senate Third Reading",34,0,0
758898,413869,2015-03-19,"Senate Third Reading",29,5,0
758898,416185,2015-03-25,"House Third Reading",54,15,0
758925,414094,2015-03-20,"Senate Third Reading",30,4,0
758925,416540,2015-03-25,"House Third Reading",55,11,0
758953,414208,2015-03-20,"Senate Third Reading",34,0,0
758953,425152,2015-03-31,"House Third Reading",60,8,0
758980,414214,2015-03-20,"Senate Third Reading",34,0,0
758980,416442,2015-03-25,"House Third Reading",66,0,0
759009,414080,2015-03-20,"Senate Third Reading",34,0,0
759009,416713,2015-03-25,"House Third Reading",47,21,0
759036,413878,2015-03-19,"Senate Third Reading",35,0,0
759036,416356,2015-03-25,"House Third Reading",66,0,0
759058,413980,2015-03-19,"Senate Third Reading",35,0,0
759058,416210,2015-03-25,"House Third Reading",65,1,0
759403,416290,2015-03-25,"House Third Reading",62,3,0
759442,414693,2015-03-23,"House Third Reading",59,10,0
759442,416598,2015-03-25,"Senate Third Reading",30,3,0
759484,414680,2015-03-23,"House Third Reading",66,2,0
759484,416584,2015-03-25,"Senate Third Reading",34,0,0
759519,414538,2015-03-23,"House Third Reading",42,26,0
759519,416836,2015-03-25,"Senate Third Reading",31,2,0
759558,416973,2015-03-26,"Senate Third Reading",35,0,0
759558,426100,2015-04-02,"House Third Reading",67,0,0
759574,416668,2015-03-25,"Senate Third Reading",35,0,0
759574,425413,2015-04-01,"House Third Reading",53,16,0
759720,416736,2015-03-25,"Senate Third Reading",35,0,0
759720,425776,2015-04-01,"House Third Reading",68,0,0
760128,416342,2015-03-24,"Senate Third Reading",34,0,0
760128,425720,2015-04-01,"House Third Reading",62,7,0
760146,414638,2015-03-23,"House Third Reading",46,23,0
760146,416510,2015-03-25,"Senate Third Reading",34,0,0
760180,416493,2015-03-25,"House Third Reading",60,7,0
760180,424800,2015-03-31,"Senate Third Reading",35,0,0
760214,414629,2015-03-23,"House Third Reading",53,16,0
760214,416495,2015-03-25,"Senate Third Reading",34,0,0
760232,416507,2015-03-25,"House Third Reading",53,14,0
760232,424582,2015-03-31,"Senate Third Reading",24,11,0
760249,414860,2015-03-23,"House Third Reading",62,8,0
760249,417325,2015-03-26,"Senate Third Reading",34,0,0
760262,414669,2015-03-23,"House Third Reading",57,13,0
760262,416526,2015-03-25,"Senate Third Reading",27,6,0
760279,414664,2015-03-23,"House Third Reading",55,14,0
760279,416570,2015-03-25,"Senate Third Reading",34,0,0
760315,414635,2015-03-23,"House Third Reading",69,0,0
760315,416572,2015-03-25,"Senate Third Reading",34,0,0
760347,414625,2015-03-23,"House Third Reading",69,0,0
760347,416509,2015-03-25,"Senate Third Reading",34,0,0
760359,414656,2015-03-23,"House Third Reading",70,0,0
760359,416548,2015-03-25,"Senate Third Reading",34,0,0
760725,416703,2015-03-25,"Senate Third Reading",30,4,0
760725,425714,2015-04-01,"House Third Reading",61,8,0
760749,417696,2015-03-26,"House Third Reading",65,0,0
760749,424860,2015-03-31,"Senate Third Reading",35,0,0
760775,415700,2015-03-24,"House Third Reading",65,0,0
760802,428910,2015-04-09,"House Third Reading",60,5,0
760908,415269,2015-03-24,"House Third Reading",57,11,0
760908,424551,2015-03-31,"Senate Third Reading",30,5,0
760959,415580,2015-03-24,"House Third Reading",67,0,0
761181,418612,2015-03-26,"House Third Reading",57,6,0
761204,428781,2015-04-08,"House Third Reading",67,2,0
761223,418604,2015-03-26,"House Third Reading",62,2,0
761223,425017,2015-03-31,"Senate Third Reading",28,7,0
761242,416197,2015-03-25,"Senate Third Reading",35,0,0
761242,425505,2015-04-01,"House Third Reading",61,8,0
761263,417360,2015-03-26,"House Third Reading",65,0,0
761263,428086,2015-04-08,"Senate Third Reading",34,0,0
761282,416262,2015-03-25,"Senate Third Reading",35,0,0
761282,425576,2015-04-01,"House Third Reading",60,9,0
761302,415211,2015-03-24,"House Third Reading",54,12,0
761302,418619,2015-03-26,"Senate Third Reading",35,0,0
761320,415202,2015-03-24,"House Third Reading",67,0,0
761320,418625,2015-03-26,"Senate Third Reading",35,0,0
761862,423633,2015-03-30,"Senate Third Reading",22,13,0
761862,426375,2015-04-02,"House Third Reading",56,13,0
762490,423719,2015-03-30,"House Third Reading",39,31,0
762605,423634,2015-03-30,"House Third Reading",53,17,0
762721,417927,2015-03-26,"House Third Reading",64,0,0
762721,424832,2015-03-31,"Senate Third Reading",35,0,0
762784,423959,2015-03-30,"House Third Reading",43,26,0
762784,427722,2015-04-07,"Senate Third Reading",22,13,0
762784,431116,2015-04-10,"Senate Third Reading",26,9,0
762784,431117,2015-04-10,"House Third Reading",51,19,0
762843,422647,2015-03-27,"House Third Reading",58,11,0
762843,427890,2015-04-07,"Senate Third Reading",35,0,0
762843,428687,2015-04-09,"House Third Reading",62,6,0
763297,425138,2015-03-31,"House Third Reading",60,8,0
763420,423728,2015-03-30,"House Third Reading",60,7,0
763420,425449,2015-04-01,"Senate Third Reading",35,0,0
763459,423899,2015-03-30,"House Third Reading",53,15,0
763459,425333,2015-04-01,"Senate Third Reading",29,6,0
763495,422207,2015-03-27,"House Third Reading",68,0,0
763495,425383,2015-04-01,"Senate Third Reading",33,0,0
764121,424845,2015-03-31,"House Third Reading",40,28,0
764121,427920,2015-04-08,"Senate Third Reading",18,16,0
764358,424268,2015-03-31,"Senate Third Reading",34,0,0
764358,427088,2015-04-06,"House Third Reading",66,3,0
764408,427075,2015-04-06,"House Third Reading",68,0,0
764461,424259,2015-03-31,"Senate Third Reading",34,0,0
764461,427016,2015-04-06,"House Third Reading",58,8,0
764592,426182,2015-04-02,"House Third Reading",58,8,0
764592,427664,2015-04-07,"Senate Third Reading",32,0,0
764621,424580,2015-03-31,"Senate Third Reading",35,0,0
764621,427720,2015-04-07,"House Third Reading",67,1,0
764645,424587,2015-03-31,"Senate Third Reading",35,0,0
764672,425559,2015-04-01,"Senate Third Reading",33,0,0
764697,425810,2015-04-01,"Senate Third Reading",21,11,0
764697,427078,2015-04-06,"House Third Reading",51,18,0
764910,426157,2015-04-02,"House Third Reading",67,0,0
764910,427959,2015-04-07,"Senate Third Reading",31,0,0
765023,425518,2015-04-01,"Senate Third Reading",32,3,0
765023,427091,2015-04-06,"House Third Reading",49,18,0
765033,425545,2015-04-01,"Senate Third Reading",35,0,0
765033,427106,2015-04-06,"House Third Reading",60,6,0
765055,425543,2015-04-01,"Senate Third Reading",35,0,0
765055,427136,2015-04-06,"House Third Reading",66,0,0
765067,425531,2015-04-01,"Senate Third Reading",35,0,0
765067,427101,2015-04-06,"House Third Reading",65,4,0
765081,425535,2015-04-01,"Senate Third Reading",35,0,0
765081,427092,2015-04-06,"House Third Reading",64,5,0
765091,425558,2015-04-01,"Senate Third Reading",35,0,0
765105,425529,2015-04-01,"Senate Third Reading",35,0,0
765105,427107,2015-04-06,"House Third Reading",59,7,0
765119,425541,2015-04-01,"Senate Third Reading",35,0,0
765119,427084,2015-04-06,"House Third Reading",66,3,0
765145,425556,2015-04-01,"Senate Third Reading",35,0,0
765145,427427,2015-04-06,"House Third Reading",65,4,0
765156,426295,2015-04-02,"House Third Reading",58,9,0
765156,428063,2015-04-08,"Senate Third Reading",34,0,0
765332,427139,2015-04-06,"House Third Reading",69,0,0
765981,427678,2015-04-07,"House Third Reading",69,0,0
765981,428194,2015-04-08,"Senate Third Reading",33,0,0
766102,427671,2015-04-07,"Senate Third Reading",32,3,0
766102,428465,2015-04-08,"House Third Reading",51,18,0
767679,427942,2015-04-08,"House Third Reading",67,2,0
767679,428342,2015-04-08,"Senate Third Reading",32,0,0
767682,427943,2015-04-07,"House Third Reading",60,9,0
767682,428355,2015-04-08,"Senate Third Reading",29,4,0
767684,427944,2015-04-08,"House Third Reading",60,9,0
767684,428348,2015-04-08,"Senate Third Reading",30,2,0
767688,428470,2015-04-08,"Senate Third Reading",34,0,0
767688,428989,2015-04-09,"House Third Reading",65,0,0
767709,428477,2015-04-08,"Senate Third Reading",33,0,0
767844,428752,2015-04-09,"House Third Reading",68,1,0
767910,428757,2015-04-09,"House Third Reading",63,0,0
767910,429925,2015-04-10,"Senate Third Reading",30,1,0
