bill_id,date,action
190407,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190407,2010-02-16,"House Returned by the Committee Do Pass"
190407,2010-02-17,"House RULES SUSPENDED"
190407,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190407,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190407,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190407,2010-02-17,"Senate Received from the House."
190407,2010-02-17,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190407,2010-02-18,"Senate Considered in the Committee of the Whole, and recommended do pass."
190407,2010-02-18,"Senate Rules suspended."
190407,2010-02-18,"Senate Read the third time and passed."
190407,2010-02-18,"Senate EMERGENCY CLAUSE ADOPTED"
190407,2010-02-18,"Senate Returned to the House as Passed."
190407,2010-02-18,"House Returned From the Senate as passed."
190407,2010-02-18,"House TO BE ENROLLED"
190407,2010-02-18,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190407,2010-02-23,"House Notification that HB1087 is now Act 204"
190408,2010-02-03,"House Prefiled"
190408,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190408,2010-02-10,"House Returned by the Committee Do Pass"
190408,2010-02-11,"House RULES SUSPENDED"
190408,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190408,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190408,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190408,2010-02-11,"Senate Received from the House."
190408,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190408,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190408,2010-02-16,"Senate Rules suspended."
190408,2010-02-16,"Senate Read the third time and passed."
190408,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190408,2010-02-16,"Senate Returned to the House as Passed."
190408,2010-02-16,"House Returned From the Senate as passed."
190408,2010-02-16,"House TO BE ENROLLED"
190408,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190408,2010-02-19,"House Notification that HB1088 is now Act 66"
190409,2010-02-03,"House Prefiled"
190409,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190409,2010-02-10,"House Returned by the Committee Do Pass"
190409,2010-02-11,"House RULES SUSPENDED"
190409,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190409,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190409,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190409,2010-02-11,"Senate Received from the House."
190409,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190409,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190409,2010-02-16,"Senate Rules suspended."
190409,2010-02-16,"Senate Read the third time and passed."
190409,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190409,2010-02-16,"Senate Returned to the House as Passed."
190409,2010-02-16,"House Returned From the Senate as passed."
190409,2010-02-16,"House TO BE ENROLLED"
190409,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190409,2010-02-19,"House Notification that HB1089 is now Act 67"
190410,2010-02-03,"House Prefiled"
190410,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190410,2010-02-10,"House Returned by the Committee Do Pass"
190410,2010-02-11,"House RULES SUSPENDED"
190410,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190410,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190410,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190410,2010-02-11,"Senate Received from the House."
190410,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190410,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190410,2010-02-16,"Senate Rules suspended."
190410,2010-02-16,"Senate Read the third time and passed."
190410,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190410,2010-02-16,"Senate Returned to the House as Passed."
190410,2010-02-16,"House Returned From the Senate as passed."
190410,2010-02-16,"House TO BE ENROLLED"
190410,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190410,2010-02-19,"House Notification that HB1090 is now Act 68"
190411,2010-02-03,"House Prefiled"
190411,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190411,2010-02-16,"House Returned by the Committee Do Pass"
190411,2010-02-17,"House RULES SUSPENDED"
190411,2010-02-17,"House Considered in the Committee of the Whole, and recommended do pass."
190411,2010-02-17,"House Read the third time and passed and ordered transmitted to the Senate."
190411,2010-02-17,"House EMERGENCY CLAUSE ADOPTED"
190411,2010-02-17,"Senate Received from the House."
190411,2010-02-17,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190411,2010-02-18,"Senate Considered in the Committee of the Whole, and recommended do pass."
190411,2010-02-18,"Senate Rules suspended."
190411,2010-02-18,"Senate Read the third time and passed."
190411,2010-02-18,"Senate EMERGENCY CLAUSE ADOPTED"
190411,2010-02-18,"Senate Returned to the House as Passed."
190411,2010-02-18,"House Returned From the Senate as passed."
190411,2010-02-18,"House TO BE ENROLLED"
190411,2010-02-18,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190411,2010-02-23,"House Notification that HB1091 is now Act 205"
190412,2010-02-03,"House Prefiled"
190412,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190412,2010-02-18,"House Returned by the Committee Do Pass"
190412,2010-02-22,"House RULES SUSPENDED"
190412,2010-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
190412,2010-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
190412,2010-02-22,"House EMERGENCY CLAUSE ADOPTED"
190412,2010-02-22,"Senate Received from the House."
190412,2010-02-22,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190412,2010-02-23,"Senate Considered in the Committee of the Whole, and recommended do pass."
190412,2010-02-23,"Senate Rules suspended."
190412,2010-02-23,"Senate Read the third time and passed."
190412,2010-02-23,"Senate EMERGENCY CLAUSE ADOPTED"
190412,2010-02-23,"Senate Returned to the House as Passed."
190412,2010-02-23,"House Returned From the Senate as passed."
190412,2010-02-23,"House TO BE ENROLLED"
190412,2010-02-23,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190412,2010-02-24,"House Notification that HB1092 is now Act 217"
190413,2010-02-03,"House Prefiled"
190413,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190413,2010-02-10,"House Returned by the Committee Do Pass"
190413,2010-02-11,"House RULES SUSPENDED"
190413,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190413,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190413,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190413,2010-02-11,"Senate Received from the House."
190413,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190413,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190413,2010-02-16,"Senate Rules suspended."
190413,2010-02-16,"Senate Read the third time and passed."
190413,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190413,2010-02-16,"Senate Returned to the House as Passed."
190413,2010-02-16,"House Returned From the Senate as passed."
190413,2010-02-16,"House TO BE ENROLLED"
190413,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190413,2010-02-19,"House Notification that HB1093 is now Act 69"
190414,2010-02-03,"House Prefiled"
190414,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190414,2010-02-18,"House Returned by the Committee Do Pass"
190414,2010-02-22,"House RULES SUSPENDED"
190414,2010-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
190414,2010-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
190414,2010-02-22,"House EMERGENCY CLAUSE ADOPTED"
190414,2010-02-22,"Senate Received from the House."
190414,2010-02-22,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190414,2010-02-23,"Senate Considered in the Committee of the Whole, and recommended do pass."
190414,2010-02-23,"Senate Rules suspended."
190414,2010-02-23,"Senate Read the third time and passed."
190414,2010-02-23,"Senate EMERGENCY CLAUSE ADOPTED"
190414,2010-02-23,"Senate Returned to the House as Passed."
190414,2010-02-23,"House Returned From the Senate as passed."
190414,2010-02-23,"House TO BE ENROLLED"
190414,2010-02-23,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190414,2010-02-24,"House Notification that HB1094 is now Act 218"
190415,2010-02-03,"House Prefiled"
190415,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190415,2010-02-10,"House Returned by the Committee Do Pass"
190415,2010-02-11,"House RULES SUSPENDED"
190415,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190415,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190415,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190415,2010-02-11,"Senate Received from the House."
190415,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190415,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190415,2010-02-16,"Senate Rules suspended."
190415,2010-02-16,"Senate Read the third time and passed."
190415,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190415,2010-02-16,"Senate Returned to the House as Passed."
190415,2010-02-16,"House Returned From the Senate as passed."
190415,2010-02-16,"House TO BE ENROLLED"
190415,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190415,2010-02-19,"House Notification that HB1095 is now Act 70"
190416,2010-02-03,"House Prefiled"
190416,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190416,2010-02-10,"House Returned by the Committee Do Pass"
190416,2010-02-11,"House RULES SUSPENDED"
190416,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190416,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190416,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190416,2010-02-11,"Senate Received from the House."
190416,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190416,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190416,2010-02-16,"Senate Rules suspended."
190416,2010-02-16,"Senate Read the third time and passed."
190416,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190416,2010-02-16,"Senate Returned to the House as Passed."
190416,2010-02-16,"House Returned From the Senate as passed."
190416,2010-02-16,"House TO BE ENROLLED"
190416,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190416,2010-02-19,"House Notification that HB1096 is now Act 71"
190417,2010-02-03,"House Prefiled"
190417,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190417,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190417,2010-02-10,"House Returned by the Committee Do Pass"
190417,2010-02-11,"House RULES SUSPENDED"
190417,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190417,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
