bill_id,date,action
137746,2010-03-18,"Governor signed."
137746,2010-03-18,"Chapter 83, 2010 Laws."
137746,2010-03-18,"Effective date, March 18, 2010."
137747,2010-02-01,"Introduction and first reading. Referred to President's desk."
137747,2010-02-01,"Referred to Business and Transportation."
137747,2010-02-10,"Public Hearing held."
137747,2010-02-25,"In committee upon adjournment."
137748,2010-02-01,"Introduction and first reading. Referred to President's desk."
137748,2010-02-01,"Referred to Finance and Revenue."
137748,2010-02-25,"In committee upon adjournment."
137749,2010-02-01,"Introduction and first reading. Referred to President's desk."
137749,2010-02-01,"Referred to Rules."
137749,2010-02-02,"Public Hearing held."
137749,2010-02-18,"Public Hearing held."
137749,2010-02-25,"In committee upon adjournment."
137750,2010-02-01,"Introduction and first reading. Referred to President's desk."
137750,2010-02-01,"Referred to Health Care."
137750,2010-02-09,"Public Hearing and Work Session held."
137750,2010-02-11,"Work Session held."
137750,2010-02-25,"In committee upon adjournment."
137751,2010-02-01,"Introduction and first reading. Referred to President's desk."
137751,2010-02-01,"Referred to Education and General Government, then Ways and Means."
137751,2010-02-25,"In committee upon adjournment."
137752,2010-02-01,"Introduction and first reading. Referred to President's desk."
137752,2010-02-01,"Referred to Environment and Natural Resources."
137752,2010-02-09,"Public Hearing and Work Session held."
137752,2010-02-11,"Work Session held."
137752,2010-02-12,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137752,2010-02-15,"Second reading."
137752,2010-02-16,"Third reading. Carried by Dingfelder. Passed. Ayes, 26; nays, 4--Ferrioli, George, Girod, Kruse."
137752,2010-02-16,"First reading. Referred to Speaker's desk."
137752,2010-02-16,"Referred to Agriculture, Natural Resources and Rural Communities."
137752,2010-02-18,"Public Hearing and Work Session held."
137752,2010-02-18,"Recommendation: Do pass."
137752,2010-02-19,"Second reading."
137752,2010-02-22,"Third reading. Carried by Whisnant. Passed. Ayes, 55; Nays, 4--Bentz, Esquivel, Garrard, Gilman; Excused, 1--Schaufler."
137752,2010-02-23,"President signed."
137752,2010-02-24,"Speaker signed."
137752,2010-03-04,"Governor signed."
137752,2010-03-04,"Chapter 32, 2010 Laws."
137752,2010-03-04,"Effective date, March 4, 2010."
137753,2010-02-01,"Introduction and first reading. Referred to President's desk."
137753,2010-02-01,"Referred to Environment and Natural Resources."
137753,2010-02-04,"Public Hearing held."
137753,2010-02-09,"Work Session held."
137753,2010-02-11,"Work Session held."
137753,2010-02-12,"Recommendation: Do pass with amendments. (Printed A-Eng)."
137753,2010-02-12,"Minority Recommendation: Do pass with different amendments. (Printed A-Eng. Minority)"
137753,2010-02-15,"Second reading."
137753,2010-02-16,"Motion to substitute Minority Report for Committee Report failed. Ayes, 12; nays, 18--Bates, Bonamici, Burdick, Devlin, Dingfelder, Edwards, Hass, Johnson, Metsger, Monnes Anderson, Monroe, Morrisette, Prozanski, Rosenbaum, Schrader, Shields, Verger, President Courtney."
137753,2010-02-16,"Third reading. Carried by Dingfelder. Failed. Ayes, 15; nays, 15--Atkinson, Boquist, Ferrioli, George, Girod, Johnson, Kruse, Morse, Nelson, Schrader, Starr, Telfer, Verger, Whitsett, Winters."
137753,2010-02-16,"Vote explanation(s) filed by Schrader, Verger."
137754,2010-02-01,"Introduction and first reading. Referred to President's desk."
137754,2010-02-01,"Referred to Education and General Government."
137754,2010-02-03,"Public Hearing held."
137754,2010-02-10,"Work Session held."
137754,2010-02-12,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137754,2010-02-15,"Second reading."
137754,2010-02-16,"Third reading. Carried by Atkinson. Passed. Ayes, 23; nays, 7--Burdick, Ferrioli, George, Morse, Nelson, Telfer, Whitsett."
137754,2010-02-16,"First reading. Referred to Speaker's desk."
137754,2010-02-17,"Referred to Education."
137754,2010-02-19,"Public Hearing and Work Session held."
137754,2010-02-22,"Recommendation: Do pass with amendments and be printed B-Engrossed."
137754,2010-02-23,"Second reading."
137754,2010-02-23,"Rules suspended. Third reading. Carried by Sprenger. Passed. Ayes, 35; Nays, 20--Bentz, Berger, Bruun, Cameron, Esquivel, Freeman, Garrard, Gilliam, Gilman, Hanna, Huffman, Kennemer, Krieger, Maurer, Olson, Richardson, Smith G., Thatcher, Weidner, Wingard; Excused, 5--Frederick, Kahl, Schaufler, Tomei, Whisnant."
137754,2010-02-24,"Senate concurred in House amendments and repassed bill. Ayes, 24; nays, 6--Ferrioli, George, Morse, Nelson, Telfer, Whitsett."
137754,2010-02-25,"President signed."
137754,2010-02-25,"Speaker signed."
137754,2010-03-10,"Governor signed."
137754,2010-03-10,"Chapter 62, 2010 Laws."
137754,2010-03-10,"Effective date, January 1, 2011."
137755,2010-02-01,"Introduction and first reading. Referred to President's desk."
137755,2010-02-01,"Referred to Finance and Revenue."
137755,2010-02-25,"In committee upon adjournment."
137756,2010-02-01,"Introduction and first reading. Referred to President's desk."
137756,2010-02-01,"Referred to Rules, then Ways and Means."
137756,2010-02-25,"In committee upon adjournment."
137757,2010-02-01,"Introduction and first reading. Referred to President's desk."
137757,2010-02-01,"Referred to Environment and Natural Resources."
137757,2010-02-09,"Public Hearing and Work Session held."
137757,2010-02-11,"Recommendation: Do pass."
137757,2010-02-11,"Second reading."
137757,2010-02-12,"Third reading. Carried by Ferrioli. Passed. Ayes, 29; excused, 1--Winters."
137757,2010-02-12,"First reading. Referred to Speaker's desk."
137757,2010-02-12,"Referred to Agriculture, Natural Resources and Rural Communities."
137757,2010-02-16,"Public Hearing held."
137757,2010-02-18,"Work Session held."
137757,2010-02-18,"Recommendation: Do pass with amendments and be printed A-Engrossed."
137757,2010-02-19,"Second reading."
137757,2010-02-22,"Third reading. Carried by Whisnant. Passed. Ayes, 59; Excused, 1--Schaufler."
137757,2010-02-22,"Potential conflict(s) of interest declared by Bentz."
137757,2010-02-24,"Senate concurred in House amendments and repassed bill. Ayes, 30."
137757,2010-02-25,"President signed."
137757,2010-02-25,"Speaker signed."
137757,2010-03-18,"Governor signed."
137757,2010-03-18,"Chapter 84, 2010 Laws."
137757,2010-03-18,"Effective date, March 18, 2010."
137758,2010-02-01,"Introduction and first reading. Referred to President's desk."
137758,2010-02-01,"Referred to Rules, then Ways and Means."
137758,2010-02-25,"In committee upon adjournment."
137759,2010-02-01,"Introduction and first reading. Referred to President's desk."
137759,2010-02-04,"Referred to Rules."
137759,2010-02-25,"In committee upon adjournment."
137760,2010-02-01,"Introduction and first reading. Referred to President's desk."
137760,2010-02-01,"Referred to Business and Transportation."
137760,2010-02-08,"Public Hearing and Work Session held."
137760,2010-02-09,"Recommendation: Do pass."
137760,2010-02-09,"Second reading."
137760,2010-02-10,"Third reading. Carried by Telfer. Passed. Ayes, 30."
137760,2010-02-10,"First reading. Referred to Speaker's desk."
137760,2010-02-12,"Referred to Business and Labor."
137760,2010-02-17,"Public Hearing and Work Session held."
137760,2010-02-17,"Recommendation: Do pass."
137760,2010-02-18,"Second reading."
137760,2010-02-19,"Third reading. Carried by Esquivel. Passed. Ayes, 58; Excused, 2--Berger, Weidner."
137760,2010-02-22,"President signed."
137760,2010-02-23,"Speaker signed."
137760,2010-03-04,"Governor signed."
137760,2010-03-04,"Chapter 33, 2010 Laws."
137760,2010-03-04,"Effective date, March 4, 2010."
137761,2010-02-01,"Introduction and first reading. Referred to President's desk."
137761,2010-02-01,"Referred to Health Care, then Ways and Means."
137761,2010-02-09,"Public Hearing held."
137761,2010-02-25,"In committee upon adjournment."
137762,2010-02-01,"Introduction and first reading. Referred to President's desk."
137762,2010-02-01,"Referred to Education and General Government."
137762,2010-02-08,"Public Hearing held."
137762,2010-02-25,"In committee upon adjournment."
137763,2010-02-01,"Introduction and first reading. Referred to President's desk."
137763,2010-02-01,"Referred to Finance and Revenue."
137763,2010-02-05,"Public Hearing held."
137763,2010-02-25,"In committee upon adjournment."
137764,2010-02-01,"Introduction and first reading. Referred to President's desk."
137764,2010-02-01,"Referred to Rules."
137764,2010-02-04,"Public Hearing held."
137764,2010-02-15,"Public Hearing and Work Session held."
137764,2010-02-16,"Recommendation: Do pass."
137764,2010-02-16,"Second reading."
137764,2010-02-17,"Third reading. Carried by Ferrioli. Passed. Ayes, 30."
137764,2010-02-18,"First reading. Referred to Speaker's desk."
137764,2010-02-18,"Referred to Rules."
137764,2010-02-19,"Public Hearing held."
137764,2010-02-25,"In committee upon adjournment."
137765,2010-02-01,"Introduction and first reading. Referred to President's desk."
137765,2010-02-01,"Referred to Finance and Revenue."
137765,2010-02-12,"Public Hearing held."
137765,2010-02-25,"In committee upon adjournment."
137766,2010-02-01,"Introduction and first reading. Referred to President's desk."
137766,2010-02-01,"Referred to Commerce and Workforce Developmemt."
137766,2010-02-03,"Public Hearing held."
137766,2010-02-08,"Work Session held."
137766,2010-02-10,"Work Session held."
137766,2010-02-11,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137766,2010-02-12,"Second reading."
137766,2010-02-15,"Third reading. Carried by Rosenbaum. Passed. Ayes, 17; nays, 13--Atkinson, Boquist, Ferrioli, George, Girod, Kruse, Morse, Nelson, Schrader, Starr, Telfer, Whitsett, Winters."
137766,2010-02-16,"First reading. Referred to Speaker's desk."
137766,2010-02-16,"Referred to Rules."
137766,2010-02-17,"Public Hearing held."
137766,2010-02-18,"Public Hearing and Work Session held."
137766,2010-02-19,"Recommendation: Do pass."
137766,2010-02-19,"Second reading."
137766,2010-02-22,"Third reading. Carried by Kotek. Passed. Ayes, 33; Nays, 26--Barker, Barton, Bentz, Berger, Bruun, Cameron, Edwards, Esquivel, Freeman, Garrard, Gilliam, Gilman, Hanna, Huffman, Jenson, Kennemer, Krieger, Maurer, Olson, Richardson, Smith G., Sprenger, Thompson, Weidner, Whisnant, Wingard; Excused, 1--Schaufler."
137766,2010-02-22,"Vote explanation(s) filed by Barton."
137766,2010-02-23,"President signed."
137766,2010-02-24,"Speaker signed."
137766,2010-03-29,"Governor signed."
137766,2010-03-29,"Chapter 102, 2010 Laws."
137766,2010-03-29,"Effective date, March 29, 2010."
137767,2010-02-01,"Introduction and first reading. Referred to President's desk."
137767,2010-02-01,"Referred to Health Care, then Ways and Means."
137767,2010-02-04,"Public Hearing held."
137767,2010-02-09,"Public Hearing and Work Session held."
137767,2010-02-11,"Work Session held."
137767,2010-02-12,"Recommendation: Do pass with amendments and be referred to Ways and Means by prior reference. (Printed A-Eng.)"
137767,2010-02-12,"Referred to Ways and Means by prior reference."
137767,2010-02-18,"Work Session held."
137767,2010-02-22,"Recommendation: Do pass the A-Eng. bill."
137767,2010-02-22,"Second reading."
137767,2010-02-22,"Rules suspended. Third reading. Carried by Monnes Anderson. Passed. Ayes, 18; nays, 11--Atkinson, Bates, Bonamici, Burdick, Johnson, Metsger, Starr, Telfer, Verger, Whitsett, Winters; excused, 1--Morrisette."
137767,2010-02-23,"First reading. Referred to Speaker's desk."
137767,2010-02-23,"Referred to Ways and Means."
137767,2010-02-23,"Recommendation: Do pass."
137767,2010-02-24,"Second reading."
137767,2010-02-24,"Rules suspended. Third reading. Carried by Kotek. Passed. Ayes, 48; Nays, 9--Barton, Bruun, Clem, Freeman, Garrett, Gelser, Holvey, Matthews, Thompson; Excused, 2--Kahl, Schaufler; Excused for Business of the House, 1--Tomei."
137767,2010-02-24,"Potential conflict(s) of interest declared by Kennemer."
137767,2010-03-01,"President signed."
137767,2010-03-10,"Speaker signed."
137767,2010-04-08,"Governor vetoed."
137768,2010-02-01,"Introduction and first reading. Referred to President's desk."
137768,2010-02-01,"Referred to Health Care."
137768,2010-02-02,"Public Hearing and Work Session held."
137768,2010-02-04,"Recommendation: Do pass."
137768,2010-02-04,"Second reading."
137768,2010-02-05,"Third reading. Carried by Monnes Anderson. Passed. Ayes, 27; excused, 3--Bates, Boquist, George."
137768,2010-02-08,"First reading. Referred to Speaker's desk."
137768,2010-02-09,"Referred to Health Care."
137768,2010-02-11,"Public Hearing held."
137768,2010-02-15,"Work Session held."
137768,2010-02-18,"Work Session held."
137768,2010-02-19,"Recommendation: Do pass."
137768,2010-02-22,"Second reading."
137768,2010-02-23,"Third reading. Carried by Greenlick. Passed. Ayes, 58; Excused, 2--Kahl, Schaufler."
137768,2010-02-24,"President signed."
137768,2010-02-24,"Speaker signed."
137768,2010-03-04,"Governor signed."
137768,2010-03-04,"Chapter 34, 2010 Laws."
137768,2010-03-04,"Effective date, March 4, 2010."
137769,2010-02-01,"Introduction and first reading. Referred to President's desk."
137769,2010-02-01,"Referred to Education and General Government."
137769,2010-02-25,"In committee upon adjournment."
137770,2010-02-01,"Introduction and first reading. Referred to President's desk."
137770,2010-02-01,"Referred to Judiciary."
137770,2010-02-04,"Public Hearing held."
137770,2010-02-08,"Work Session held."
137770,2010-02-08,"Recommendation: Do pass with amendments and be referred to Ways and Means. (Printed A-Eng)"
137770,2010-02-08,"Referred to Ways and Means by order of the President."
137770,2010-02-17,"Work Session held."
137770,2010-02-19,"Recommendation: Do pass with amendments to the A-Eng. bill. (Printed B-Eng.)"
137770,2010-02-20,"Second reading."
137770,2010-02-22,"Third reading. Carried by Prozanski. Passed. Ayes, 29; excused, 1--Morrisette."
137770,2010-02-22,"Boquist, Starr, Whitsett declared potential conflict of interest."
137770,2010-02-22,"First reading. Referred to Speaker's desk."
137770,2010-02-22,"Referred to Ways and Means."
137770,2010-02-23,"Recommendation: Do pass."
137770,2010-02-24,"Second reading."
137770,2010-02-24,"Rules suspended. Third reading. Carried by Komp. Passed. Ayes, 53; Nays, 4--Freeman, Garrard, Gilliam, Whisnant; Excused, 2--Kahl, Schaufler; Excused for Business of the House, 1--Tomei."
137770,2010-02-25,"President signed."
137770,2010-02-25,"Speaker signed."
137770,2010-02-25,"Governor signed."
137770,2010-02-25,"Chapter 8, 2010 Laws."
137770,2010-02-25,"Effective date, February 25, 2010."
137771,2010-02-01,"Introduction and first reading. Referred to President's desk."
137771,2010-02-01,"Referred to Business and Transportation."
137771,2010-02-03,"Public Hearing held."
137771,2010-02-08,"Work Session held."
137771,2010-02-10,"Public Hearing held."
137771,2010-02-25,"In committee upon adjournment."
137772,2010-02-01,"Introduction and first reading. Referred to President's desk."
137772,2010-02-01,"Referred to Finance and Revenue, then Ways and Means."
137772,2010-02-25,"In committee upon adjournment."
137773,2010-02-01,"Introduction and first reading. Referred to President's desk."
137773,2010-02-01,"Referred to Business and Transportation."
137773,2010-02-25,"In committee upon adjournment."
137774,2010-02-01,"Introduction and first reading. Referred to President's desk."
137774,2010-02-01,"Referred to Environment and Natural Resources."
137774,2010-02-25,"In committee upon adjournment."
137775,2010-02-01,"Introduction and first reading. Referred to President's desk."
137775,2010-02-01,"Referred to Business and Transportation."
137775,2010-02-25,"In committee upon adjournment."
137776,2010-02-01,"Introduction and first reading. Referred to President's desk."
137776,2010-02-01,"Referred to Environment and Natural Resources."
137776,2010-02-09,"Public Hearing and Work Session held."
137776,2010-02-11,"Work Session held."
137776,2010-02-12,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137776,2010-02-15,"Second reading."
137776,2010-02-16,"Third reading. Carried by Boquist, Winters. Passed. Ayes, 28; nays, 2--George, Kruse."
137776,2010-02-16,"First reading. Referred to Speaker's desk."
137776,2010-02-16,"Referred to Agriculture, Natural Resources and Rural Communities."
137776,2010-02-18,"Public Hearing and Work Session held."
137776,2010-02-18,"Recommendation: Do pass with amendments and be printed B-Engrossed."
137776,2010-02-19,"Second reading."
137776,2010-02-22,"Rules suspended. Carried over to February 23, 2010 Calendar."
137776,2010-02-23,"Third reading. Carried by Clem. Passed. Ayes, 50; Nays, 8--Esquivel, Freeman, Garrard, Hanna, Maurer, Olson, Sprenger, Weidner; Excused, 2--Kahl, Schaufler."
137776,2010-02-23,"Vote explanation(s) filed by Speaker Hunt."
137776,2010-02-23,"Senate concurred in House amendments and repassed bill. Ayes, 28; nays, 2--George, Kruse."
137776,2010-02-25,"President signed."
137776,2010-02-25,"Speaker signed."
137776,2010-03-23,"Governor signed."
137776,2010-03-23,"Chapter 97, 2010 Laws."
137776,2010-03-23,"Effective date, March 23, 2010."
137777,2010-02-01,"Introduction and first reading. Referred to President's desk."
137777,2010-02-01,"Referred to Rules, then Ways and Means."
137777,2010-02-18,"Public Hearing held."
137777,2010-02-25,"In committee upon adjournment."
137778,2010-02-01,"Introduction and first reading. Referred to President's desk."
137778,2010-02-01,"Referred to Environment and Natural Resources."
137778,2010-02-25,"In committee upon adjournment."
137779,2010-02-01,"Introduction and first reading. Referred to President's desk."
137779,2010-02-01,"Referred to Rules."
137779,2010-02-16,"Public Hearing held."
137779,2010-02-25,"In committee upon adjournment."
137780,2010-02-01,"Introduction and first reading. Referred to President's desk."
137780,2010-02-01,"Referred to Environment and Natural Resources."
137780,2010-02-09,"Public Hearing held."
137780,2010-02-11,"Work Session held."
137780,2010-02-12,"Recommendation: Without recommendation as to passage but with amendments and be returned to President's desk for referral. Referred to Ways and Means by order of the President."
137780,2010-02-12,"Referred to Ways and Means."
137780,2010-02-19,"Work Session held."
137780,2010-02-22,"Recommendation: Do pass with amendments to the A-Eng. bill. (Printed B-Eng.)"
137780,2010-02-22,"(Amendments distributed.)"
137780,2010-02-22,"Second reading."
137780,2010-02-23,"Third reading. Carried by Bates. Passed. Ayes, 17; nays, 13--Atkinson, Boquist, Ferrioli, George, Girod, Kruse, Metsger, Morse, Nelson, Starr, Telfer, Whitsett, Winters."
137780,2010-02-23,"First reading. Referred to Speaker's desk."
137780,2010-02-23,"Referred to Ways and Means."
137780,2010-02-23,"Recommendation: Do pass."
137780,2010-02-24,"Second reading."
137780,2010-02-24,"Rules suspended. Third reading. Carried by Cannon. Passed. Ayes, 32; Nays, 26--Bentz, Berger, Beyer, Bruun, Cameron, Esquivel, Freeman, Garrard, Gilliam, Gilman, Hanna, Huffman, Jenson, Kennemer, Krieger, Maurer, Olson, Richardson, Roblan, Smith G., Sprenger, Thatcher, Thompson, Weidner, Whisnant, Wingard; Excused, 2--Kahl, Schaufler."
137780,2010-02-24,"Vote explanation(s) filed by Beyer."
137780,2010-03-04,"President signed."
137780,2010-03-10,"Speaker signed."
137780,2010-03-18,"Governor signed."
137780,2010-03-18,"Chapter 85, 2010 Laws."
137780,2010-03-18,"Effective date, March 18, 2010."
137781,2010-02-01,"Introduction and first reading. Referred to President's desk."
137781,2010-02-01,"Referred to Environment and Natural Resources."
137781,2010-02-04,"Public Hearing held."
137781,2010-02-09,"Public Hearing held."
137781,2010-02-11,"Work Session held."
137781,2010-02-12,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137781,2010-02-15,"Second reading."
137781,2010-02-16,"Third reading. Carried by Bates. Failed. Ayes, 14; nays, 16--Atkinson, Boquist, Edwards, Ferrioli, George, Girod, Johnson, Kruse, Morse, Nelson, Prozanski, Starr, Telfer, Verger, Whitsett, Winters."
137781,2010-02-16,"Girod, Johnson, Metsger, President Courtney declared potential conflicts of interest."
137782,2010-02-01,"Introduction and first reading. Referred to President's desk."
137782,2010-02-01,"Referred to Veterans Affairs."
137782,2010-02-04,"Public Hearing and Work Session held."
137782,2010-02-08,"Recommendation: Do pass."
137782,2010-02-08,"Second reading."
137782,2010-02-09,"Third reading. Carried by Atkinson. Passed. Ayes, 25; nays, 4--Boquist, Kruse, Morse, Whitsett; excused, 1--Burdick."
137782,2010-02-09,"First reading. Referred to Speaker's desk."
137782,2010-02-09,"Referred to Veterans and Emergency Services."
137782,2010-02-16,"Public Hearing and Work Session held."
137782,2010-02-16,"Recommendation: Do pass."
137782,2010-02-16,"Second reading."
137782,2010-02-17,"Rules suspended. Carried over to February 18, 2010 Calendar."
137782,2010-02-18,"Third reading. Carried by Stiegler. Passed. Ayes, 51; Nays, 6--Barker, Bruun, Esquivel, Gilliam, Gilman, Smith G.; Excused, 2--Thatcher, Weidner; Excused for Business of the House, 1--Whisnant."
137782,2010-02-19,"President signed."
137782,2010-02-19,"Speaker signed."
137782,2010-02-25,"Governor signed."
137782,2010-02-25,"Chapter 7, 2010 Laws."
137782,2010-02-25,"Effective date, February 25, 2010."
137783,2010-02-09,"Introduction and first reading. Referred to President's desk."
137783,2010-02-09,"Referred to Rules."
137783,2010-02-16,"Public Hearing and Work Session held."
137783,2010-02-16,"Work Session held."
137783,2010-02-16,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137783,2010-02-17,"Second reading."
137783,2010-02-18,"Third reading. Carried by Devlin. Passed. Ayes, 27; nays, 2--Kruse, Whitsett; excused, 1--Atkinson."
137783,2010-02-18,"First reading. Referred to Speaker's desk."
137783,2010-02-18,"Referred to Rules."
137783,2010-02-19,"Public Hearing and Work Session held."
137783,2010-02-19,"Recommendation: Do pass."
137783,2010-02-22,"Second reading."
137783,2010-02-23,"Third reading. Carried by Roblan. Passed. Ayes, 58; Excused, 2--Kahl, Schaufler."
137783,2010-02-24,"President signed."
137783,2010-02-24,"Speaker signed."
137783,2010-03-04,"Governor signed."
137783,2010-03-04,"Chapter 35, 2010 Laws."
137783,2010-03-04,"Effective date, March 4, 2010."
137784,2010-02-04,"Introduction and first reading. Referred to President's desk."
137784,2010-02-04,"Referred to Ways and Means."
137784,2010-02-09,"Work Session held."
137784,2010-02-10,"Work Session held."
137784,2010-02-12,"Work Session held."
137784,2010-02-16,"Work Session held."
137784,2010-02-17,"Work Session held."
137784,2010-02-17,"Work Session held."
137784,2010-02-22,"Work Session held."
137784,2010-02-23,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137784,2010-02-23,"(Amendments distributed.)"
137784,2010-02-23,"Second reading."
137784,2010-02-23,"Rules suspended. Third reading. Carried by Johnson. Passed. Ayes, 28; nays, 2--Atkinson, George."
137784,2010-02-23,"First reading. Referred to Speaker's desk."
137784,2010-02-23,"Referred to Ways and Means."
137784,2010-02-23,"Recommendation: Do pass."
137784,2010-02-24,"Second reading."
137784,2010-02-24,"Rules suspended. Third reading. Carried by Komp. Passed. Ayes, 37; Nays, 20--Bruun, Cameron, Esquivel, Freeman, Garrard, Gilliam, Hanna, Huffman, Kennemer, Krieger, Maurer, Olson, Richardson, Smith G., Sprenger, Thatcher, Thompson, Weidner, Whisnant, Wingard; Excused, 2--Kahl, Schaufler; Excused for Business of the House, 1--Tomei."
137784,2010-02-24,"Potential conflict(s) of interest declared by Thatcher."
137784,2010-02-25,"President signed."
137784,2010-02-25,"Speaker signed."
137784,2010-03-23,"Governor signed."
137784,2010-03-23,"Chapter 99, 2010 Laws."
137784,2010-03-23,"Effective date, March 23, 2010."
137785,2010-02-04,"Introduction and first reading. Referred to President's desk."
137785,2010-02-04,"Referred to Ways and Means."
137785,2010-02-22,"Work Session held."
137785,2010-02-23,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137785,2010-02-23,"(Amendments distributed.)"
137785,2010-02-23,"Second reading."
137785,2010-02-23,"Rules suspended. Third reading. Carried by Winters. Passed. Ayes, 24; nays, 6--Atkinson, Ferrioli, George, Girod, Kruse, Whitsett."
137785,2010-02-23,"First reading. Referred to Speaker's desk."
137785,2010-02-23,"Referred to Ways and Means."
137785,2010-02-23,"Recommendation: Do pass."
137785,2010-02-24,"Second reading."
137785,2010-02-24,"Rules suspended. Third reading. Carried by Edwards. Passed. Ayes, 35; Nays, 22--Bentz, Bruun, Cameron, Esquivel, Freeman, Garrard, Gilliam, Gilman, Hanna, Huffman, Kennemer, Krieger, Maurer, Olson, Richardson, Smith G., Sprenger, Thatcher, Thompson, Weidner, Whisnant, Wingard; Excused, 2--Kahl, Schaufler; Excused for Business of the House, 1--Tomei."
137785,2010-02-25,"President signed."
137785,2010-02-25,"Speaker signed."
137785,2010-03-29,"Governor signed."
137785,2010-03-29,"Chapter 103, 2010 Laws."
137785,2010-03-29,"Effective date, March 29, 2010."
137786,2010-02-04,"Introduction and first reading. Referred to President's desk."
137786,2010-02-04,"Referred to Ways and Means."
137786,2010-02-22,"Work Session held."
137786,2010-02-23,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
137786,2010-02-23,"(Amendments distributed.)"
137786,2010-02-23,"Second reading."
137786,2010-02-23,"Rules suspended. Third reading. Carried by Monroe. Passed. Ayes, 27; nays, 3--George, Kruse, Morse."
137786,2010-02-23,"First reading. Referred to Speaker's desk."
137786,2010-02-23,"Referred to Ways and Means."
137786,2010-02-23,"Recommendation: Do pass."
137786,2010-02-24,"Second reading."
137786,2010-02-24,"Rules suspended. Third reading. Carried by Komp. Passed. Ayes, 57; Excused, 2--Kahl, Schaufler; Excused for Business of the House, 1--Tomei."
137786,2010-02-24,"Potential conflict(s) of interest declared by Cameron, Cannon, Edwards, Freeman, Greenlick, Olson, Roblan, Weidner."
137786,2010-02-25,"President signed."
137786,2010-02-25,"Speaker signed."
137786,2010-03-29,"Governor signed."
137786,2010-03-29,"Chapter 104, 2010 Laws."
137786,2010-03-29,"Effective date, March 29, 2010."
137787,2010-02-04,"Introduction and first reading. Referred to President's desk."
137787,2010-02-04,"Referred to Ways and Means."
137787,2010-02-25,"In committee upon adjournment."
