bill_id,date,action
275106,2011-05-27,"From committee: Do pass. (Ayes 17. Noes 0.) (May 27). Read second time. Ordered to third reading."
275106,2011-05-31,"Read third time. Passed. Ordered to the Senate. (Ayes 75. Noes 2. Page 1651.)"
275106,2011-05-31,"In Senate. Read first time. To Com. on RLS. for assignment."
275106,2011-06-08,"Referred to Com. on GOV. & F."
275106,2011-06-21,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on GOV. & F."
275106,2011-07-05,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 9. Noes 0.) (June 29)."
275106,2011-07-06,"Read second time and amended. Re-referred to Com. on APPR."
275106,2011-08-15,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on APPR. In committee: Referred to APPR. suspense file."
275106,2011-08-25,"From committee: Do pass. (Ayes 9. Noes 0.) (August 25)."
275106,2011-08-29,"Read second time. Ordered to third reading."
275106,2011-08-30,"Read third time. Passed. Ordered to the Assembly. (Ayes 37. Noes 1. Page 2165.)."
275106,2011-08-31,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after September 2 pursuant to Assembly Rule 77."
275106,2011-09-06,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 73. Noes 2. Page 2892.)."
275106,2011-09-19,"Enrolled and presented to the Governor at 1:30 p.m."
275106,2011-10-03,"Approved by the Governor."
275106,2011-10-03,"Chaptered by Secretary of State - Chapter 436, Statutes of 2011."
275118,2011-02-16,"Read first time. To print. "
275118,2011-02-17,"From printer. May be heard in committee March 19."
275118,2012-02-01,"Died at Desk."
275119,2011-02-16,"Read first time. To print. "
275119,2011-02-17,"From printer. May be heard in committee March 19."
275119,2011-03-31,"Referred to Com. on PUB. S. From committee chair, with author's amendments: Amend, and re-refer to Com. on PUB. S. Read second time and amended."
275119,2011-04-04,"Re-referred to Com. on PUB. S."
275119,2011-04-26,"In committee: Set, first hearing. Hearing canceled at the request of author."
275119,2011-05-04,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 4. Noes 3.) (May 3). Re-referred to Com. on APPR."
275119,2011-05-11,"In committee: Hearing postponed by committee."
275119,2011-05-18,"In committee: Set, first hearing. Referred to APPR. suspense file."
275119,2011-05-27,"From committee: Do pass as amended. (Ayes 9. Noes 7.) (May 27). Read second time and amended. Ordered to second reading."
275119,2011-05-31,"Read second time. Ordered to third reading."
275119,2011-06-02,"Ordered to inactive file at the request of Assembly Member Ammiano."
275119,2012-01-04,"Notice of intention to remove from inactive file given by Assembly Member Charles Calderon."
275119,2012-01-05,"From inactive file. Ordered to third reading."
275119,2012-01-26,"Read third time and amended. Ordered to third reading. (Ayes 40. Noes 28. Page 3590.)"
275119,2012-01-30,"Read third time. Refused passage. (Ayes 19. Noes 44. Page 3629.)."
275139,2011-02-16,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
275139,2011-02-17,"From printer. May be acted upon on or after March 19."
275139,2011-02-24,"Referred to Com. on RLS."
275139,2011-04-25,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
275139,2011-04-28,"Re-referred to Com. on T. & H."
275139,2011-05-03,"Set for hearing May 10."
275139,2011-05-11,"From committee: Do pass. (Ayes 5. Noes 3. Page 951.) (May 10)."
275139,2011-05-12,"Read second time. Ordered to third reading."
275139,2011-05-19,"Read third time. Passed. (Ayes 23. Noes 15. Page 1038.) Ordered to the Assembly."
275139,2011-05-19,"In Assembly. Read first time. Held at Desk."
275139,2011-05-27,"Referred to Coms. on TRANS. and L. GOV."
275139,2011-06-13,"Set, first hearing. Hearing canceled at the request of author."
275139,2011-06-20,"Set, second hearing. Hearing canceled at the request of author."
275140,2011-02-16,"Read first time. To print. "
275140,2011-02-17,"From printer. May be heard in committee March 19."
275140,2011-03-07,"Referred to Com. on JUD."
275140,2011-03-30,"From committee chair, with author's amendments: Amend, and re-refer to Com. on JUD. Read second time and amended."
275140,2011-03-31,"Re-referred to Com. on JUD."
275140,2011-04-05,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 6. Noes 4.) (April 5). Re-referred to Com. on APPR."
275140,2011-05-04,"In committee: Hearing postponed by committee."
275140,2011-05-11,"In committee: Set, first hearing. Referred to APPR. suspense file."
275140,2011-05-27,"From committee: Do pass as amended. (Ayes 11. Noes 5.) (May 27). Read second time and amended. Ordered to second reading."
275140,2011-05-31,"Read second time. Ordered to third reading."
275140,2011-06-01,"Read third time. Passed. Ordered to the Senate. (Ayes 66. Noes 8. Page 1736.)"
275140,2011-06-01,"In Senate. Read first time. To Com. on RLS. for assignment."
275140,2011-06-08,"Referred to Com. on JUD."
275140,2011-06-20,"In committee: Hearing postponed by committee."
275140,2011-07-11,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 3. Noes 2.) (July 5)."
275140,2011-07-12,"Read second time and amended. Re-referred to Com. on APPR."
275140,2011-08-15,"In committee: Referred to APPR. suspense file."
275140,2011-08-29,"From committee: Do pass as amended. (Ayes 5. Noes 4.) (August 25)."
275140,2011-08-30,"Read second time and amended. Ordered to third reading."
275140,2011-09-01,"Read third time and amended. Ordered to second reading."
275140,2011-09-02,"Read second time. Ordered to third reading."
275140,2011-09-07,"Read third time. Passed. Ordered to the Assembly. (Ayes 21. Noes 15. Page 2367.)."
275140,2011-09-07,"In Assembly. Concurrence in Senate amendments pending."
275140,2011-09-08,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 54. Noes 24. Page 3077.)."
275140,2011-09-20,"Enrolled and presented to the Governor at 3 p.m."
275140,2011-10-09,"Approved by the Governor."
275140,2011-10-09,"Chaptered by Secretary of State - Chapter 679, Statutes of 2011."
275143,2011-02-16,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
275143,2011-02-17,"From printer. May be acted upon on or after March 19."
275143,2011-02-24,"Referred to Coms. on HEALTH and PUB. S."
275143,2011-03-23,"Set for hearing April 13."
275143,2011-04-07,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on HEALTH."
275143,2011-04-25,"From committee: Do pass as amended and re-refer to Com. on PUB. S. (Ayes 5. Noes 2. Page 675.) (April 13)."
275143,2011-04-26,"Read second time and amended. Re-referred to Com. on PUB. S."
275143,2011-04-28,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on PUB. S."
275143,2011-05-02,"Withdrawn from committee. Re-referred to Com. on APPR."
275143,2011-05-06,"Set for hearing May 16."
275143,2011-05-10,"Set, first hearing. Hearing canceled at the request of author."
275143,2011-05-13,"Set for hearing May 23."
275143,2011-05-23,"Placed on APPR. suspense file."
275143,2011-05-25,"Set for hearing May 26."
275143,2011-05-31,"From committee: Do pass as amended. (Ayes 6. Noes 2. Page 1116.) (May 26). Read second time and amended. Ordered to third reading."
275143,2011-06-02,"Read third time. Passed. (Ayes 25. Noes 13. Page 1277.) Ordered to the Assembly."
275143,2011-06-02,"In Assembly. Read first time. Held at Desk."
275143,2011-06-13,"Referred to Coms. on HEALTH and HUM. S."
275143,2011-06-15,"Re-referred to Coms. on HUM. S. and HEALTH. From committee with author's amendments. Read second time and amended. Re-referred to Com. on HUM. S."
275143,2011-06-21,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on HUM. S. Hearing postponed by committee."
275143,2011-06-29,"From committee: Do pass and re-refer to Com. on HEALTH. (Ayes 4. Noes 2.) (June 28). Re-referred to Com. on HEALTH."
275143,2011-07-11,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 12. Noes 6.) (July 5)."
275143,2011-07-12,"Read second time and amended. Re-referred to Com. on APPR."
275143,2011-08-15,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on APPR."
275143,2011-08-17,"Set, first hearing. Referred to APPR. suspense file."
275143,2011-08-29,"From committee: Do pass as amended. (Ayes 12. Noes 5.) (August 25)."
275143,2011-08-30,"Read second time and amended. Ordered to second reading."
275143,2011-08-31,"Read second time. Ordered to third reading."
275143,2011-09-06,"Ordered to inactive file on request of Assembly Member Charles Calderon."
275143,2012-08-06,"Notice of intention to remove from inactive file given by Assembly Member Charles Calderon."
275143,2012-08-07,"From inactive file. Ordered to third reading."
275143,2012-08-13,"Read third time and amended. (Page 5900.) Ordered to third reading."
275143,2012-08-16,"Read third time. Passed. (Ayes 48. Noes 25. Page 5963.) Ordered to the Senate."
275143,2012-08-16,"In Senate. Concurrence in Assembly amendments pending."
275143,2012-08-23,"Assembly amendments concurred in. (Ayes 24. Noes 13. Page 4774.) Ordered to engrossing and enrolling."
275143,2012-08-29,"Enrolled and presented to the Governor at 4:30 p.m."
275143,2012-09-30,"Vetoed by the Governor."
275143,2012-09-30,"In Senate. Consideration of Governor's veto pending."
275144,2011-02-16,"Read first time. To print. "
275144,2011-02-17,"From printer. May be heard in committee March 19."
275144,2011-03-03,"Referred to Com. on ED."
275144,2011-03-31,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 6. Noes 2.) (March 30). Re-referred to Com. on APPR."
275144,2011-04-13,"In committee: Set, first hearing. Referred to APPR. suspense file."
275144,2011-05-27,"From committee: Do pass. (Ayes 12. Noes 5.) (May 27). Read second time. Ordered to third reading."
275144,2011-06-02,"Read third time. Passed. Ordered to the Senate. (Ayes 51. Noes 25. Page 1783.)"
275144,2011-06-02,"In Senate. Read first time. To Com. on RLS. for assignment."
275144,2011-06-16,"Referred to Com. on ED."
275144,2011-06-30,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 6. Noes 1.) (June 29). Re-referred to Com. on APPR."
275144,2011-08-15,"In committee: Hearing postponed by committee. From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on APPR."
275144,2011-08-17,"Withdrawn from committee. Re-referred to Com. on RLS."
275144,2012-06-12,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on RLS."
275144,2012-06-26,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on RLS."
275144,2012-06-28,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on RLS."
275144,2012-07-02,"Re-referred to Com. on ED. Joint Rule 62(a), file notice suspended. (Page 4219.)"
275144,2012-07-03,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 7. Noes 2.) (July 3). Re-referred to Com. on APPR."
275144,2012-08-06,"In committee: Referred to APPR. suspense file."
275144,2012-08-16,"In committee: Held under submission."
275158,2011-02-16,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
275158,2011-02-17,"From printer. May be acted upon on or after March 19."
275158,2011-02-24,"Referred to Com. on T. & H."
275158,2011-03-29,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on T. & H."
275158,2011-03-30,"Withdrawn from committee. Re-referred to Com. on RLS."
275158,2011-04-07,"Re-referred to Com. on B. & F.I."
275158,2011-04-08,"Set for hearing April 27."
275158,2011-04-14,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on B. & F.I."
275158,2011-04-20,"Set, first hearing. Hearing canceled at the request of author."
275158,2011-04-21,"Set for hearing May 4."
275158,2011-04-25,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on B. & F.I."
275158,2011-04-28,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on B. & F.I."
275158,2011-05-04,"Set, second hearing. Hearing canceled at the request of author."
275158,2012-01-04,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on B. & F.I."
275158,2012-01-06,"Set for hearing January 10 in T. & H. pending receipt."
275158,2012-01-09,"Withdrawn from committee. Re-referred to Com. on RLS. Re-referred to Com. on T. & H."
275158,2012-01-11,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 9. Noes 0. Page 2640.) (January 10). Read second time and amended. Re-referred to Com. on APPR."
275158,2012-01-13,"Set for hearing January 17."
275158,2012-01-17,"From committee: Do pass. (Ayes 7. Noes 0. Page 2668.) (January 17)."
275158,2012-01-18,"Read second time. Ordered to third reading."
275158,2012-01-23,"Read third time. Passed. (Ayes 35. Noes 0. Page 2698.) Ordered to the Assembly."
275158,2012-01-23,"In Assembly. Read first time. Held at Desk."
275158,2012-06-15,"Referred to Com. on B., P. & C.P. From committee with author's amendments. Read second time and amended. Re-referred to Com. on B., P. & C.P."
275158,2012-06-26,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 9. Noes 0.) (June 26). Re-referred to Com. on APPR."
275158,2012-08-08,"Set, first hearing. Referred to APPR. suspense file."
275158,2012-08-16,"From committee: Do pass as amended. (Ayes 17. Noes 0.) (August 16)."
275158,2012-08-20,"Read second time and amended. Ordered to second reading."
275158,2012-08-21,"Read second time. Ordered to third reading."
275158,2012-08-24,"Read third time and amended. (Page 6252.) Ordered to third reading."
275158,2012-08-28,"Read third time. Passed. (Ayes 79. Noes 0. Page 6451.) Ordered to the Senate."
275158,2012-08-28,"In Senate. Concurrence in Assembly amendments pending."
275158,2012-08-29,"Assembly amendments concurred in. (Ayes 33. Noes 0. Page 4968.) Ordered to engrossing and enrolling."
