bill_id,date,action
396358,2012-02-16,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396358,2012-02-21,"House Notification that HB1029 is now Act 24"
396359,2012-02-07,"House Prefiled"
396359,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396359,2012-02-14,"House Returned by the Committee Do Pass"
396359,2012-02-15,"House RULES SUSPENDED"
396359,2012-02-15,"House Considered in the Committee of the Whole, and recommended do pass."
396359,2012-02-15,"House Read the third time and passed and ordered transmitted to the Senate."
396359,2012-02-15,"House EMERGENCY CLAUSE ADOPTED"
396359,2012-02-15,"Senate Received from the House."
396359,2012-02-15,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396359,2012-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
396359,2012-02-16,"Senate Rules suspended."
396359,2012-02-16,"Senate Read the third time and passed."
396359,2012-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
396359,2012-02-16,"Senate Returned to the House as Passed."
396359,2012-02-16,"House Returned From the Senate as passed."
396359,2012-02-16,"House TO BE ENROLLED"
396359,2012-02-16,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396359,2012-02-21,"House Notification that HB1030 is now Act 25"
396360,2012-02-08,"House Prefiled"
396360,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396360,2012-02-14,"House Returned by the Committee Do Pass"
396360,2012-02-15,"House RULES SUSPENDED"
396360,2012-02-15,"House Considered in the Committee of the Whole, and recommended do pass."
396360,2012-02-15,"House Read the third time and passed and ordered transmitted to the Senate."
396360,2012-02-15,"House EMERGENCY CLAUSE ADOPTED"
396360,2012-02-15,"Senate Received from the House."
396360,2012-02-15,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396360,2012-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
396360,2012-02-16,"Senate Rules suspended."
396360,2012-02-16,"Senate Read the third time and passed."
396360,2012-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
396360,2012-02-16,"Senate Returned to the House as Passed."
396360,2012-02-16,"House Returned From the Senate as passed."
396360,2012-02-16,"House TO BE ENROLLED"
396360,2012-02-16,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396360,2012-02-21,"House Notification that HB1031 is now Act 26"
396361,2012-02-07,"House Prefiled"
396361,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396361,2012-02-14,"House Returned by the Committee Do Pass"
396361,2012-02-15,"House RULES SUSPENDED"
396361,2012-02-15,"House Considered in the Committee of the Whole, and recommended do pass."
396361,2012-02-15,"House Read the third time and passed and ordered transmitted to the Senate."
396361,2012-02-15,"House EMERGENCY CLAUSE ADOPTED"
396361,2012-02-15,"Senate Received from the House."
396361,2012-02-15,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396361,2012-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
396361,2012-02-16,"Senate Rules suspended."
396361,2012-02-16,"Senate Read the third time and passed."
396361,2012-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
396361,2012-02-16,"Senate Returned to the House as Passed."
396361,2012-02-16,"House Returned From the Senate as passed."
396361,2012-02-16,"House TO BE ENROLLED"
396361,2012-02-16,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396361,2012-02-21,"House Notification that HB1032 is now Act 27"
396362,2012-02-07,"House Prefiled"
396362,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396362,2012-02-14,"House Returned by the Committee Do Pass"
396362,2012-02-15,"House RULES SUSPENDED"
396362,2012-02-15,"House Considered in the Committee of the Whole, and recommended do pass."
396362,2012-02-15,"House Read the third time and passed and ordered transmitted to the Senate."
396362,2012-02-15,"House EMERGENCY CLAUSE ADOPTED"
396362,2012-02-15,"Senate Received from the House."
396362,2012-02-15,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396362,2012-02-27,"Senate Considered in the Committee of the Whole, and recommended do pass."
396362,2012-02-27,"Senate Rules suspended."
396362,2012-02-27,"Senate Read the third time and passed."
396362,2012-02-27,"Senate EMERGENCY CLAUSE ADOPTED"
396362,2012-02-27,"Senate Returned to the House as Passed."
396362,2012-02-27,"House Returned From the Senate as passed."
396362,2012-02-27,"House TO BE ENROLLED"
396362,2012-02-28,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396362,2012-02-29,"House Notification that HB1033 is now Act 228"
396363,2012-02-07,"House Prefiled"
396363,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396363,2012-02-29,"House Returned by the Committee Do Pass"
396363,2012-03-01,"House RULES SUSPENDED"
396363,2012-03-01,"House Considered in the Committee of the Whole, and recommended do pass."
396363,2012-03-01,"House Read the third time and passed and ordered transmitted to the Senate."
396363,2012-03-01,"House EMERGENCY CLAUSE ADOPTED"
396363,2012-03-01,"Senate Received from the House."
396363,2012-03-01,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396363,2012-03-02,"Senate Considered in the Committee of the Whole, and recommended do pass."
396363,2012-03-02,"Senate Rules suspended."
396363,2012-03-02,"Senate Read the third time and passed."
396363,2012-03-02,"Senate EMERGENCY CLAUSE ADOPTED"
396363,2012-03-02,"Senate Returned to the House as Passed."
396363,2012-03-02,"House Returned From the Senate as passed."
396363,2012-03-02,"House TO BE ENROLLED"
396363,2012-03-02,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396363,2012-03-05,"House Notification that HB1034 is now Act 272"
396364,2012-02-07,"House Prefiled"
396364,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396364,2012-02-14,"House Returned by the Committee Do Pass"
396364,2012-02-15,"House RULES SUSPENDED"
396364,2012-02-15,"House Considered in the Committee of the Whole, and recommended do pass."
396364,2012-02-15,"House Read the third time and passed and ordered transmitted to the Senate."
396364,2012-02-15,"House EMERGENCY CLAUSE ADOPTED"
396364,2012-02-15,"Senate Received from the House."
396364,2012-02-15,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396364,2012-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
396364,2012-02-16,"Senate Rules suspended."
396364,2012-02-16,"Senate Read the third time and passed."
396364,2012-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
396364,2012-02-16,"Senate Returned to the House as Passed."
396364,2012-02-16,"House Returned From the Senate as passed."
396364,2012-02-16,"House TO BE ENROLLED"
396364,2012-02-16,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396364,2012-02-21,"House Notification that HB1035 is now Act 28"
396365,2012-02-07,"House Prefiled"
396365,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396365,2012-02-14,"House Returned by the Committee Do Pass"
396365,2012-02-15,"House RULES SUSPENDED"
396365,2012-02-15,"House Considered in the Committee of the Whole, and recommended do pass."
396365,2012-02-15,"House Read the third time and passed and ordered transmitted to the Senate."
396365,2012-02-15,"House EMERGENCY CLAUSE ADOPTED"
396365,2012-02-15,"Senate Received from the House."
396365,2012-02-15,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396365,2012-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
396365,2012-02-16,"Senate Rules suspended."
396365,2012-02-16,"Senate Read the third time and passed."
396365,2012-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
396365,2012-02-16,"Senate Returned to the House as Passed."
396365,2012-02-16,"House Returned From the Senate as passed."
396365,2012-02-16,"House TO BE ENROLLED"
396365,2012-02-16,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396365,2012-02-21,"House Notification that HB1036 is now Act 29"
396366,2012-02-07,"House Prefiled"
396366,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396366,2012-02-14,"House Returned by the Committee Do Pass"
396366,2012-02-15,"House RULES SUSPENDED"
396366,2012-02-15,"House Considered in the Committee of the Whole, and recommended do pass."
396366,2012-02-15,"House Read the third time and passed and ordered transmitted to the Senate."
396366,2012-02-15,"House EMERGENCY CLAUSE ADOPTED"
396366,2012-02-15,"Senate Received from the House."
396366,2012-02-15,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396366,2012-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
396366,2012-02-16,"Senate Rules suspended."
396366,2012-02-16,"Senate Read the third time and passed."
396366,2012-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
396366,2012-02-16,"Senate Returned to the House as Passed."
396366,2012-02-16,"House Returned From the Senate as passed."
396366,2012-02-16,"House TO BE ENROLLED"
396366,2012-02-16,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396366,2012-02-21,"House Notification that HB1037 is now Act 30"
396367,2012-02-07,"House Prefiled"
396367,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396367,2012-02-14,"House Returned by the Committee Do Pass"
396367,2012-02-15,"House RULES SUSPENDED"
396367,2012-02-15,"House Considered in the Committee of the Whole, and recommended do pass."
396367,2012-02-15,"House Read the third time and passed and ordered transmitted to the Senate."
396367,2012-02-15,"House EMERGENCY CLAUSE ADOPTED"
396367,2012-02-15,"Senate Received from the House."
396367,2012-02-15,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396367,2012-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
396367,2012-02-16,"Senate Rules suspended."
396367,2012-02-16,"Senate Read the third time and passed."
396367,2012-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
396367,2012-02-16,"Senate Returned to the House as Passed."
396367,2012-02-16,"House Returned From the Senate as passed."
396367,2012-02-16,"House TO BE ENROLLED"
396367,2012-02-16,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396367,2012-02-21,"House Notification that HB1038 is now Act 31"
396368,2012-02-07,"House Prefiled"
396368,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396368,2012-02-27,"House Returned by the Committee Do Pass"
396368,2012-02-28,"House RULES SUSPENDED"
396368,2012-02-28,"House Considered in the Committee of the Whole, and recommended do pass."
396368,2012-02-28,"House Read the third time and passed and ordered transmitted to the Senate."
396368,2012-02-28,"House EMERGENCY CLAUSE ADOPTED"
396368,2012-02-28,"Senate Received from the House."
396368,2012-02-28,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
396368,2012-02-29,"Senate Considered in the Committee of the Whole, and recommended do pass."
396368,2012-02-29,"Senate Rules suspended."
396368,2012-02-29,"Senate Read the third time and passed."
396368,2012-02-29,"Senate EMERGENCY CLAUSE ADOPTED"
396368,2012-02-29,"Senate Returned to the House as Passed."
396368,2012-02-29,"House Returned From the Senate as passed."
396368,2012-02-29,"House TO BE ENROLLED"
396368,2012-03-01,"House Correctly enrolled and ordered transmitted to the Governor's Office."
396368,2012-03-02,"House Notification that HB1039 is now Act 261"
396369,2012-02-07,"House Prefiled"
396369,2012-02-13,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
396369,2012-02-14,"House Returned by the Committee Do Pass"
396369,2012-02-15,"House RULES SUSPENDED"
396369,2012-02-15,"House Considered in the Committee of the Whole, and recommended do pass."
