bill_id,date,action
725478,2015-02-13,Filed
725478,2015-02-18,"Rules suspended"
725478,2015-02-18,Adopted
725478,2015-02-20,"Reported enrolled"
725485,2015-02-13,Filed
725485,2015-03-09,"Read first time"
725485,2015-03-09,"Referred to Public Health"
725496,2015-02-13,Filed
725496,2015-03-19,"Read first time"
725496,2015-03-19,"Referred to Government Transparency & Operation"
725496,2015-03-25,"Scheduled for public hearing on . . ."
725496,2015-03-25,"Considered in public hearing"
725496,2015-03-25,"Testimony taken/registration(s) recorded in committee"
725496,2015-03-25,"Left pending in committee"
725496,2015-04-15,"Considered in public hearing"
725496,2015-04-15,"Committee substitute considered in committee"
725496,2015-04-15,"Reported favorably as substituted"
725496,2015-04-17,"Considered in formal meeting"
725496,2015-04-17,"Vote reconsidered in committee"
725496,2015-04-17,"Committee substitute considered in committee"
725496,2015-04-17,"Reported favorably as substituted"
725496,2015-04-29,"Considered in public hearing"
725496,2015-04-29,"Vote reconsidered in committee"
725496,2015-04-29,"Committee substitute considered in committee"
725496,2015-04-29,"Reported favorably as substituted"
725505,2015-02-13,Filed
725505,2015-02-18,"Rules suspended"
725505,2015-02-18,Adopted
725505,2015-02-20,"Reported enrolled"
725518,2015-02-13,Filed
725518,2015-02-18,"Rules suspended"
725518,2015-02-18,Adopted
725518,2015-02-20,"Reported enrolled"
725526,2015-02-13,Filed
725526,2015-03-09,"Read first time"
725526,2015-03-09,"Referred to Judiciary & Civil Jurisprudence"
725526,2015-04-28,"Scheduled for public hearing on . . ."
725526,2015-04-28,"Considered in public hearing"
725526,2015-04-28,"Committee substitute considered in committee"
725526,2015-04-28,"Testimony taken/registration(s) recorded in committee"
725526,2015-04-28,"Left pending in committee"
725542,2015-02-13,Filed
725542,2015-03-10,"Read first time"
725542,2015-03-10,"Referred to Judiciary & Civil Jurisprudence"
725542,2015-05-05,"Scheduled for public hearing on . . ."
725542,2015-05-05,"Considered in public hearing"
725542,2015-05-05,"Committee substitute considered in committee"
725542,2015-05-05,"Testimony taken/registration(s) recorded in committee"
725542,2015-05-05,"Left pending in committee"
725550,2015-02-13,Filed
725550,2015-02-23,"Referred to Rules & Resolutions"
725550,2015-03-02,"Considered in Rules and Resolutions"
725550,2015-03-05,"Placed on Congrat. & Memorial Res. Calendar"
725550,2015-03-05,"Laid before the House"
725550,2015-03-05,Adopted
725550,2015-03-17,"Reported enrolled"
725562,2015-02-13,Filed
725562,2015-03-09,"Read first time"
725562,2015-03-09,"Referred to Public Education"
725579,2015-02-13,Filed
725579,2015-02-19,"Rules suspended"
725579,2015-02-19,Adopted
725579,2015-02-25,"Reported enrolled"
725590,2015-02-13,Filed
725590,2015-03-10,"Read first time"
725590,2015-03-10,"Referred to Government Transparency & Operation"
725590,2015-04-08,"Scheduled for public hearing on . . ."
725590,2015-04-08,"Considered in public hearing"
725590,2015-04-08,"Testimony taken/registration(s) recorded in committee"
725590,2015-04-08,"Left pending in committee"
725590,2015-04-22,"Considered in public hearing"
725590,2015-04-22,"Committee substitute considered in committee"
725590,2015-04-22,"Reported favorably as substituted"
725590,2015-04-27,"Comte report filed with Committee Coordinator"
725590,2015-04-28,"Committee report distributed"
725590,2015-04-28,"Committee report sent to Calendars"
725600,2015-02-13,Filed
725600,2015-03-10,"Read first time"
725600,2015-03-10,"Referred to Homeland Security & Public Safety"
725600,2015-03-24,"Scheduled for public hearing on . . ."
725600,2015-03-24,"Considered in public hearing"
725600,2015-03-24,"Testimony taken/registration(s) recorded in committee"
725600,2015-03-24,"Left pending in committee"
725600,2015-03-26,"Considered in formal meeting"
725600,2015-03-26,"Reported favorably w/o amendment(s)"
725600,2015-04-02,"Comte report filed with Committee Coordinator"
725600,2015-04-06,"Committee report distributed"
725600,2015-04-06,"Committee report sent to Calendars"
725600,2015-04-28,"Considered in Calendars"
725600,2015-05-05,"Considered in Calendars"
725600,2015-05-07,"Placed on General State Calendar"
725600,2015-05-07,"Read 2nd time"
725600,2015-05-07,"Passed to engrossment"
725600,2015-05-08,"Read 3rd time"
725600,2015-05-08,Passed
725600,2015-05-08,"Record vote"
725600,2015-05-11,"Reported engrossed"
725600,2015-05-11,"Received from the House"
725600,2015-05-12,"Read first time"
725600,2015-05-12,"Referred to Criminal Justice"
725613,2015-02-13,Filed
725613,2015-03-09,"Read first time"
725613,2015-03-09,"Referred to Public Health"
725613,2015-04-07,"Scheduled for public hearing on . . ."
725613,2015-04-07,"Considered in public hearing"
725613,2015-04-07,"Committee substitute considered in committee"
725613,2015-04-07,"Testimony taken/registration(s) recorded in committee"
725613,2015-04-07,"Left pending in committee"
725613,2015-04-14,"Considered in public hearing"
725613,2015-04-14,"Committee substitute considered in committee"
725613,2015-04-14,"Reported favorably as substituted"
725613,2015-04-21,"Considered in public hearing"
725613,2015-04-21,"Vote reconsidered in committee"
725613,2015-04-21,"Committee substitute considered in committee"
725613,2015-04-21,"Reported favorably as substituted"
725613,2015-04-23,"Comte report filed with Committee Coordinator"
725613,2015-04-23,"Committee report distributed"
725613,2015-04-24,"Committee report sent to Calendars"
725623,2015-02-13,Filed
725623,2015-02-23,"Rules suspended"
725623,2015-02-23,Adopted
725623,2015-02-24,"Reported enrolled"
725634,2015-02-13,"Received by the Secretary of the Senate"
725634,2015-02-13,Filed
725634,2015-02-18,"Read first time"
725634,2015-02-18,"Referred to Intergovernmental Relations"
725634,2015-03-02,"Scheduled for public hearing on . . ."
725634,2015-03-02,"Considered in public hearing"
725634,2015-03-02,"Testimony taken in committee"
725634,2015-03-02,"Left pending in committee"
725634,2015-03-09,"Scheduled for public hearing on . . ."
725634,2015-03-09,"Considered in public hearing"
725634,2015-03-11,"Reported favorably as substituted"
725634,2015-03-11,"Recommended for local & uncontested calendar"
725634,2015-03-11,"Committee report printed and distributed"
725634,2015-03-16,"Placed on intent calendar"
725634,2015-03-17,"Not again placed on intent calendar"
725634,2015-04-09,"Placed on local & uncontested calendar"
725634,2015-04-09,"Laid before the Senate"
725634,2015-04-09,"Read 2nd time & passed to engrossment"
725634,2015-04-09,"Vote recorded in Journal"
725634,2015-04-09,"Three day rule suspended"
725634,2015-04-09,"Record vote"
725634,2015-04-09,"Read 3rd time"
725634,2015-04-09,Passed
725634,2015-04-09,"Record vote"
725634,2015-04-09,"Reported engrossed"
725634,2015-04-10,"Received from the Senate"
725634,2015-04-29,"Read first time"
725634,2015-04-29,"Referred to County Affairs"
725634,2015-05-04,"Considered in formal meeting"
725634,2015-05-04,"Recommended to be sent to Local & Consent"
725634,2015-05-04,"Reported favorably w/o amendment(s)"
725634,2015-05-06,"Comte report filed with Committee Coordinator"
725634,2015-05-06,"Committee report distributed"
725634,2015-05-06,"Comm. report sent to Local & Consent Calendar"
725634,2015-05-15,"Recommitted to committee"
725634,2015-05-18,"Considered in formal meeting"
725634,2015-05-18,"Recommended to be sent to Local & Consent"
725634,2015-05-18,"Reported favorably w/o amendment(s)"
725634,2015-05-20,"Comte report filed with Committee Coordinator"
725634,2015-05-20,"Committee report distributed"
725634,2015-05-20,"Comm. report sent to Local & Consent Calendar"
725634,2015-05-21,"Rules suspended"
725634,2015-05-21,"Considered in Local & Consent Calendars"
725634,2015-05-22,"Placed on Local, Consent, and Res. Calendar"
725634,2015-05-22,"Read 2nd time"
725634,2015-05-22,"Passed to 3rd reading"
725634,2015-05-22,"Nonrecord vote recorded in Journal"
725634,2015-05-22,"Read 3rd time"
725634,2015-05-22,Passed
725634,2015-05-22,"Record vote"
725634,2015-05-22,"Nonrecord vote recorded in Journal"
725634,2015-05-24,"House passage reported"
725634,2015-05-24,"Reported enrolled"
725634,2015-05-25,"Signed in the Senate"
725634,2015-05-25,"Signed in the House"
725634,2015-05-26,"Sent to the Governor"
725634,2015-06-16,"Signed by the Governor"
725634,2015-06-16,"Effective on 9/1/15"
725643,2015-02-13,"Received by the Secretary of the Senate"
725643,2015-02-13,Filed
725643,2015-02-18,"Read first time"
725643,2015-02-18,"Referred to Transportation"
725643,2015-03-11,"Scheduled for public hearing on . . ."
725643,2015-03-11,"Considered in public hearing"
725643,2015-03-11,"Testimony taken in committee"
725643,2015-03-11,"Left pending in committee"
725643,2015-03-18,"Considered in public hearing"
725643,2015-03-23,"Reported favorably as substituted"
725643,2015-03-23,"Committee report printed and distributed"
725643,2015-03-25,"Placed on intent calendar"
725643,2015-03-30,"Rules suspended-Regular order of business"
725643,2015-03-30,"Record vote"
725643,2015-03-30,"Read 2nd time & passed to engrossment"
725643,2015-03-30,"Vote recorded in Journal"
725643,2015-03-30,"Three day rule suspended"
725643,2015-03-30,"Record vote"
725643,2015-03-30,"Read 3rd time"
725643,2015-03-30,Passed
725643,2015-03-30,"Record vote"
725643,2015-03-30,"Reported engrossed"
725643,2015-03-31,"Received from the Senate"
725643,2015-04-29,"Read first time"
725643,2015-04-29,"Referred to Transportation"
725643,2015-05-04,"Rules suspended"
725643,2015-05-04,"Scheduled for formal meeting on . . ."
725643,2015-05-04,"Considered in formal meeting"
725643,2015-05-04,"Recommended to be sent to Local & Consent"
725643,2015-05-04,"Reported favorably w/o amendment(s)"
725643,2015-05-05,"Comte report filed with Committee Coordinator"
725643,2015-05-05,"Committee report distributed"
725643,2015-05-05,"Comm. report sent to Local & Consent Calendar"
725643,2015-05-15,"Laid out in lieu of companion"
725643,2015-05-15,"Read 2nd time"
725643,2015-05-15,"Passed to 3rd reading"
725643,2015-05-15,"Nonrecord vote recorded in Journal"
725643,2015-05-15,"Read 3rd time"
725643,2015-05-15,Passed
725643,2015-05-15,"Record vote"
725643,2015-05-15,"Nonrecord vote recorded in Journal"
725643,2015-05-18,"House passage reported"
725643,2015-05-18,"Reported enrolled"
725643,2015-05-19,"Signed in the Senate"
725643,2015-05-20,"Signed in the House"
725643,2015-05-20,"Sent to the Governor"
725643,2015-05-28,"Filed without the Governor's signature"
725643,2015-05-28,"Effective on 9/1/15"
725655,2015-02-13,Filed
725655,2015-03-17,"Read first time"
725655,2015-03-17,"Referred to State Affairs"
725664,2015-02-13,Filed
725664,2015-03-10,"Read first time"
725664,2015-03-10,"Referred to Homeland Security & Public Safety"
725664,2015-03-24,"Scheduled for public hearing on . . ."
725664,2015-03-24,"Considered in public hearing"
725664,2015-03-24,"Testimony taken/registration(s) recorded in committee"
725664,2015-03-24,"Left pending in committee"
725664,2015-03-26,"Considered in formal meeting"
725664,2015-03-26,"Recommended to be sent to Local & Consent"
725664,2015-03-26,"Reported favorably w/o amendment(s)"
725664,2015-03-30,"Comte report filed with Committee Coordinator"
725664,2015-03-30,"Committee report distributed"
725664,2015-04-01,"Comm. report sent to Local & Consent Calendar"
725664,2015-04-13,"Considered in Local & Consent Calendars"
725664,2015-04-16,"Placed on Local, Consent, and Res. Calendar"
725664,2015-04-16,"Read 2nd time"
725664,2015-04-16,"Passed to engrossment"
725664,2015-04-16,"Read 3rd time"
725664,2015-04-16,Passed
725664,2015-04-16,"Record vote"
725664,2015-04-16,"Reported engrossed"
725664,2015-04-20,"Received from the House"
725664,2015-05-04,"Read first time"
725664,2015-05-04,"Referred to Criminal Justice"
725664,2015-05-12,"Scheduled for public hearing on . . ."
725664,2015-05-12,"Considered in public hearing"
725664,2015-05-12,"Testimony taken in committee"
725664,2015-05-13,"Reported favorably w/o amendments"
725664,2015-05-13,"Recommended for local & uncontested calendar"
725664,2015-05-13,"Committee report printed and distributed"
725664,2015-05-20,"Placed on local & uncontested calendar"
725664,2015-05-20,"Laid before the Senate"
725664,2015-05-20,"Read 2nd time & passed to 3rd reading"
725664,2015-05-20,"Vote recorded in Journal"
725664,2015-05-20,"Three day rule suspended"
725664,2015-05-20,"Record vote"
725664,2015-05-20,"Read 3rd time"
725664,2015-05-20,Passed
725664,2015-05-20,"Record vote"
725664,2015-05-20,"Senate passage reported"
725664,2015-05-21,"Reported enrolled"
725664,2015-05-22,"Co-sponsor authorized"
725664,2015-05-22,"Signed in the House"
725664,2015-05-22,"Signed in the Senate"
725664,2015-05-22,"Sent to the Governor"
725664,2015-06-01,"Signed by the Governor"
725664,2015-06-01,"Effective on 9/1/15"
725678,2015-02-13,"Received by the Secretary of the Senate"
725678,2015-02-13,Filed
725678,2015-02-18,"Read first time"
725678,2015-02-18,"Referred to Education"
725689,2015-02-13,Filed
725689,2015-02-18,"Rules suspended"
725689,2015-02-18,Adopted
725689,2015-02-20,"Reported enrolled"
725699,2015-02-13,Filed
725699,2015-03-09,"Read first time"
725699,2015-03-09,"Referred to Higher Education"
725707,2015-02-13,Filed
725707,2015-02-16,"Transmitted to the Governor"
725707,2015-03-09,"Read first time"
725707,2015-03-09,"Referred to Natural Resources"
725707,2015-04-07,"Recommendations filed with the Speaker"
725707,2015-04-08,"Scheduled for public hearing on . . ."
725707,2015-04-08,"Considered in public hearing"
725707,2015-04-08,"Testimony taken/registration(s) recorded in committee"
725707,2015-04-08,"Left pending in committee"
725707,2015-04-15,"Considered in public hearing"
725707,2015-04-15,"Recommended to be sent to Local & Consent"
725707,2015-04-15,"Reported favorably w/o amendment(s)"
725707,2015-04-20,"Comte report filed with Committee Coordinator"
725707,2015-04-21,"Committee report distributed"
725707,2015-04-21,"Comm. report sent to Local & Consent Calendar"
725707,2015-04-27,"Considered in Local & Consent Calendars"
725707,2015-04-30,"Placed on Local, Consent, and Res. Calendar"
725707,2015-04-30,"Read 2nd time"
725707,2015-04-30,"Passed to engrossment"
725707,2015-04-30,"Nonrecord vote recorded in Journal"
725707,2015-04-30,"Read 3rd time"
725707,2015-04-30,Passed
725707,2015-04-30,"Record vote"
725707,2015-04-30,"Statement(s) of vote recorded in Journal"
725707,2015-04-30,"Nonrecord vote recorded in Journal"
725707,2015-04-30,"Reported engrossed"
725707,2015-05-04,"Received from the House"
725707,2015-05-05,"Read first time"
725707,2015-05-05,"Referred to Agriculture, Water, & Rural Affairs"
725707,2015-05-11,"Scheduled for public hearing on . . ."
725707,2015-05-11,"Considered in public hearing"
725707,2015-05-11,"Testimony taken in committee"
725707,2015-05-12,"Reported favorably w/o amendments"
725707,2015-05-12,"Recommended for local & uncontested calendar"
725707,2015-05-12,"Committee report printed and distributed"
725707,2015-05-22,"Placed on local & uncontested calendar"
725707,2015-05-22,"Laid before the Senate"
725707,2015-05-22,"Read 2nd time & passed to 3rd reading"
725707,2015-05-22,"Vote recorded in Journal"
725707,2015-05-22,"Three day rule suspended"
725707,2015-05-22,"Record vote"
725707,2015-05-22,"Read 3rd time"
