bill_id,date,action
611279,2014-02-03,"LFA/ bill sent to agencies for fiscal input in LRGC"
611279,2014-02-04,"House/ received bill from Legislative Research in HCLERK"
611279,2014-02-04,"House/ 1st reading (Introduced) in HSTRUL"
611279,2014-02-06,"LFA/ fiscal note sent to sponsor in HSTRUL"
611279,2014-02-06,"LFA/ fiscal note publicly available in HSTRUL"
611279,2014-02-07,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
611279,2014-02-07,"House/ to standing committee in HSTPOL"
611279,2014-02-10,"House Comm - Favorable Recommendation in HSTPOL"
611279,2014-02-11,"House/ committee report favorable in HSTPOL"
611279,2014-02-11,"House/ 2nd reading in H3RDHB"
611279,2014-02-20,"House/ 3rd reading in H3RDHB"
611279,2014-02-20,"House/ floor amendment in H3RDHB"
611279,2014-02-20,"House/ passed 3rd reading in SSEC"
611279,2014-02-20,"House/ to Senate in SSEC"
611279,2014-02-21,"Senate/ received from House in SINTRO"
611279,2014-02-21,"Senate/ 1st reading (Introduced) in SSTRUL"
611279,2014-02-24,"Senate/ to standing committee in SSTGOP"
611279,2014-02-25,"Senate Comm - Favorable Recommendation in SSTGOP"
611279,2014-02-25,"Senate/ committee report favorable in SSTGOP"
611279,2014-02-25,"Senate/ placed on 2nd Reading Calendar in S2ND"
611279,2014-02-26,"Senate/ 2nd reading in S2ND"
611279,2014-02-26,"Senate/ passed 2nd reading in S3RD"
611279,2014-02-27,"Senate/ 3rd reading in S3RD"
611279,2014-02-27,"Senate/ passed 3rd reading in SPRES"
611279,2014-02-27,"Senate/ signed by President/ returned to House in HSPKR"
611279,2014-02-27,"Senate/ to House in HSPKR"
611279,2014-02-27,"House/ received from Senate in HSPKR"
611279,2014-02-27,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
611279,2014-02-27,"Bill Received from House for Enrolling in LRGCEN"
611279,2014-02-28,"Draft of Enrolled Bill Prepared in LRGCEN"
611279,2014-03-18,"Enrolled Bill Returned to House or Senate in HCLERK"
611279,2014-03-18,"House/ enrolled bill to Printing in HCLERK"
611279,2014-03-18,"House/ to Governor in EGOV"
611279,2014-03-20,"Governor Signed in LTGOV"
611327,2014-02-03,"Bill Numbered but not Distributed in LRGC"
611327,2014-02-03,"Numbered Bill Publicly Distributed in LRGC"
611327,2014-02-03,"LFA/ bill sent to agencies for fiscal input in LRGC"
611327,2014-02-04,"House/ received bill from Legislative Research in HCLERK"
611327,2014-02-04,"House/ 1st reading (Introduced) in HSTRUL"
611327,2014-02-04,"LFA/ fiscal note sent to sponsor in HSTRUL"
611327,2014-02-04,"LFA/ fiscal note publicly available in HSTRUL"
611327,2014-02-05,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
611327,2014-02-06,"House/ to standing committee in HSTEDU"
611327,2014-02-07,"House Comm - Amendment Recommendation in HSTEDU"
611327,2014-02-07,"House Comm - Favorable Recommendation in HSTEDU"
611327,2014-02-10,"House/ comm rpt/ amended in HSTEDU"
611327,2014-02-10,"House/ 2nd reading in H3RDHB"
611327,2014-02-13,"House/ 3rd reading in H3RDHB"
611327,2014-02-13,"House/ circled in H3RDHB"
611327,2014-02-20,"House/ uncircled in H3RDHB"
611327,2014-02-20,"House/ substituted in HSUB"
611377,2014-02-03,"Bill Numbered but not Distributed in LRGC"
611377,2014-02-03,"Numbered Bill Publicly Distributed in LRGC"
611377,2014-02-03,"LFA/ bill sent to agencies for fiscal input in LRGC"
611377,2014-02-04,"Senate/ received bill from Legislative Research in SINTRO"
611377,2014-02-04,"Senate/ 1st reading (Introduced) in SSTRUL"
611377,2014-02-05,"Senate/ to standing committee in SSTGOP"
611377,2014-02-06,"LFA/ fiscal note sent to sponsor in SSTGOP"
611377,2014-02-25,"Senate Comm - Substitute Recommendation in SSTGOP"
611377,2014-02-25,"Senate/ comm rpt/ substituted/ amended in SSUB"
611425,2014-02-04,"Bill Numbered but not Distributed in LRGC"
611425,2014-02-04,"Numbered Bill Publicly Distributed in LRGC"
611425,2014-02-05,"House/ received bill from Legislative Research in HCLERK"
611425,2014-02-05,"House/ 1st reading (Introduced) in HSTRUL"
611425,2014-02-11,"LFA/ fiscal note sent to sponsor in HSTRUL"
611425,2014-02-11,"LFA/ fiscal note publicly available in HSTRUL"
611425,2014-02-12,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
611425,2014-02-12,"House/ to standing committee in HSTLAW"
611425,2014-02-13,"House Comm - Held in HSTLAW"
611425,2014-02-19,"House Comm - Returned to Rules in HSTLAW"
611425,2014-02-20,"House/ comm rpt/ sent to Rules in HSTLAW"
611425,2014-02-20,"House/ 2nd reading in HSTRUL"
611425,2014-03-13,"House/ strike enacting clause in HCLERK"
611425,2014-03-13,"House/ filed in HFILE"
611473,2014-02-03,"Bill Numbered but not Distributed in LRGC"
611473,2014-02-03,"Numbered Bill Publicly Distributed in LRGC"
611473,2014-02-03,"LFA/ bill sent to agencies for fiscal input in LRGC"
611473,2014-02-04,"House/ received bill from Legislative Research in HCLERK"
611473,2014-02-04,"House/ 1st reading (Introduced) in HSTRUL"
611473,2014-02-06,"LFA/ fiscal note sent to sponsor in HSTRUL"
611473,2014-02-07,"LFA/ fiscal note publicly available in HSTRUL"
611473,2014-02-10,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
611473,2014-02-10,"House/ to standing committee in HSTTRA"
611473,2014-02-12,"House Comm - Favorable Recommendation in HSTTRA"
611473,2014-02-12,"House/ committee report favorable in HSTTRA"
611473,2014-02-12,"House/ 2nd reading in H3RDHB"
611473,2014-02-14,"House/ placed on Time Certain Calendar in HSPEC"
611473,2014-02-20,"House/ 3rd reading in HSPEC"
611473,2014-02-20,"House/ passed 3rd reading in SSEC"
611473,2014-02-20,"House/ to Senate in SSEC"
611473,2014-02-20,"Senate/ received from House in SINTRO"
611473,2014-02-20,"Senate/ 1st reading (Introduced) in S2ND"
611473,2014-02-20,"Senate/ placed on 2nd Reading Calendar in S2ND"
611473,2014-02-20,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
611473,2014-02-20,"Senate/ passed 2nd & 3rd readings/ suspension in SPRES"
611473,2014-02-20,"Senate/ signed by President/ returned to House in HSPKR"
611473,2014-02-20,"Senate/ to House in HSPKR"
611473,2014-02-20,"House/ received from Senate in HSPKR"
611473,2014-02-20,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
611473,2014-02-20,"Bill Received from House for Enrolling in LRGCEN"
611473,2014-02-21,"Draft of Enrolled Bill Prepared in LRGCEN"
611473,2014-03-20,"Enrolled Bill Returned to House or Senate in HCLERK"
611473,2014-03-20,"House/ enrolled bill to Printing in HCLERK"
611473,2014-03-21,"House/ to Governor in EGOV"
611473,2014-03-24,"Governor Signed in LTGOV"
611822,2014-02-04,"Bill Numbered but not Distributed in LRGC"
611822,2014-02-04,"Numbered Bill Publicly Distributed in LRGC"
611822,2014-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
611822,2014-02-04,"Senate/ received bill from Legislative Research in SINTRO"
611822,2014-02-04,"Senate/ 1st reading (Introduced) in SSTRUL"
611822,2014-02-05,"Senate/ to standing committee in SSTGOP"
611822,2014-02-07,"LFA/ fiscal note sent to sponsor in SSTGOP"
611822,2014-02-07,"LFA/ fiscal note publicly available in SSTGOP"
611822,2014-02-10,"Senate Comm - Favorable Recommendation in SSTGOP"
611822,2014-02-10,"Senate/ received fiscal note from Fiscal Analyst in SSTGOP"
611822,2014-02-11,"Senate/ committee report favorable in SSTGOP"
611822,2014-02-11,"Senate/ placed on 2nd Reading Calendar in S2ND"
611822,2014-02-24,"Senate/ 2nd reading in S2ND"
611822,2014-02-24,"Senate/ substituted in SSUB"
611849,2014-02-04,"Bill Numbered but not Distributed in LRGC"
611849,2014-02-04,"Numbered Bill Publicly Distributed in LRGC"
611849,2014-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
611849,2014-02-04,"House/ received bill from Legislative Research in HCLERK"
611849,2014-02-04,"House/ 1st reading (Introduced) in HSTRUL"
611849,2014-02-07,"LFA/ fiscal note sent to sponsor in HSTRUL"
611849,2014-02-07,"LFA/ fiscal note publicly available in HSTRUL"
611849,2014-02-10,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
611849,2014-02-10,"House/ to standing committee in HSTBUS"
611849,2014-02-26,"House Comm - Amendment Recommendation in HSTBUS"
611849,2014-02-26,"House Comm - Favorable Recommendation in HSTBUS"
611849,2014-02-26,"House/ comm rpt/ amended in HSTBUS"
611849,2014-02-26,"House/ 2nd reading in H3RDHB"
611849,2014-03-05,"House/ 3rd Reading Calendar to Rules in HSTRUL"
611849,2014-03-06,"House/ Rules to 3rd Reading Calendar in H3RDHB"
611849,2014-03-10,"House/ 3rd reading in H3RDHB"
611849,2014-03-10,"House/ passed 3rd reading in SSEC"
611849,2014-03-10,"House/ to Senate in SSEC"
611849,2014-03-10,"Senate/ received from House in SINTRO"
611849,2014-03-10,"Senate/ 1st reading (Introduced) in SSTRUL"
611849,2014-03-12,"Senate/ Rules to 2nd Reading Calendar in S2ND"
611849,2014-03-13,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
611849,2014-03-13,"Senate/ passed 2nd & 3rd readings/ suspension in SPRES"
611849,2014-03-13,"Senate/ signed by President/ returned to House in HSPKR"
611849,2014-03-13,"Senate/ to House in HSPKR"
611849,2014-03-13,"House/ received from Senate in HSPKR"
611849,2014-03-13,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
611849,2014-03-16,"Bill Received from House for Enrolling in LRGCEN"
611849,2014-03-18,"Draft of Enrolled Bill Prepared in LRGCEN"
611849,2014-03-20,"Enrolled Bill Returned to House or Senate in HCLERK"
611849,2014-03-20,"House/ enrolled bill to Printing in HCLERK"
611849,2014-03-21,"House/ to Governor in EGOV"
611849,2014-04-01,"Governor Signed in LTGOV"
611877,2014-02-04,"Bill Numbered but not Distributed in LRGC"
611877,2014-02-04,"Numbered Bill Publicly Distributed in LRGC"
611877,2014-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
611877,2014-02-04,"Senate/ received bill from Legislative Research in SINTRO"
611877,2014-02-04,"Senate/ 1st reading (Introduced) in SSTRUL"
611877,2014-02-05,"LFA/ fiscal note sent to sponsor in SSTRUL"
611877,2014-02-05,"LFA/ fiscal note publicly available in SSTRUL"
611877,2014-02-05,"Senate/ to standing committee in SSTBUS"
611877,2014-02-05,"Senate/ received fiscal note from Fiscal Analyst in SSTBUS"
611877,2014-02-10,"Senate Comm - Substitute Recommendation in SSTBUS"
611877,2014-02-10,"Bill Substituted by Standing Committee in SSTBUS"
611877,2014-02-11,"Senate/ comm rpt/ substituted/ amended in SSUB"
611903,2014-01-24,"Bill Numbered but not Distributed in LRGC"
611903,2014-01-24,"Numbered Bill Publicly Distributed in LRGC"
611903,2014-01-24,"Senate/ received bill from Legislative Research in SINTRO"
611903,2014-01-27,"Senate/ 1st reading (Introduced) in SSTRUL"
611903,2014-01-29,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
611903,2014-01-29,"Senate/ to standing committee in SSTBUS"
611903,2014-02-04,"LFA/ bill sent to agencies for fiscal input in SSTBUS"
611903,2014-02-04,"Senate Comm - Substitute Recommendation in SSTBUS"
611903,2014-02-04,"Senate Comm - Favorable Recommendation in SSTBUS"
611903,2014-02-04,"Bill Substituted by Standing Committee in SSTBUS"
611903,2014-02-05,"LFA/ fiscal note sent to sponsor in SSTBUS"
611903,2014-02-05,"Senate/ comm rpt/ substituted in SSTBUS"
611903,2014-02-05,"Senate/ placed on 2nd Reading Calendar in S2ND"
611903,2014-02-05,"Senate/ 2nd reading in S2ND"
611903,2014-02-05,"Senate/ circled in S2ND"
611903,2014-02-06,"LFA/ fiscal note publicly available in S2ND"
611903,2014-02-07,"Senate/ received fiscal note from Fiscal Analyst in S2ND"
611903,2014-02-12,"Senate/ uncircled in S2ND"
611903,2014-02-12,"Senate/ circled in S2ND"
611903,2014-02-13,"Senate/ uncircled in S2ND"
611903,2014-02-13,"Senate/ substituted in SSUB"
611930,2014-01-03,"Bill Numbered but not Distributed in LRGC"
611930,2014-01-06,"Numbered Bill Publicly Distributed in LRGC"
611930,2014-01-21,"Senate/ received bill from Legislative Research in SINTRO"
611930,2014-01-27,"Senate/ 1st reading (Introduced) in SSTRUL"
611930,2014-01-29,"Senate/ to standing committee in SSTEDU"
611930,2014-01-30,"LFA/ bill sent to agencies for fiscal input in SSTEDU"
611930,2014-02-04,"Senate Comm - Substitute Recommendation in SSTEDU"
611930,2014-02-04,"Senate Comm - Favorable Recommendation in SSTEDU"
611930,2014-02-04,"Bill Substituted by Standing Committee in SSTEDU"
611930,2014-02-04,"LFA/ fiscal note sent to sponsor in SSTEDU"
611930,2014-02-04,"LFA/ fiscal note publicly available in SSTEDU"
611930,2014-02-05,"Senate/ received fiscal note from Fiscal Analyst in SSTEDU"
611930,2014-02-05,"Senate/ comm rpt/ substituted in SSTEDU"
611930,2014-02-05,"Senate/ placed on 2nd Reading Calendar in S2ND"
611930,2014-02-05,"Senate/ 2nd reading in S2ND"
611930,2014-02-05,"Senate/ passed 2nd reading in S3RD"
611930,2014-02-06,"Senate/ 3rd reading in S3RD"
611930,2014-02-06,"Senate/ floor amendment in S3RD"
611930,2014-02-06,"Senate/ passed 3rd reading in HCLERK"
611930,2014-02-06,"Senate/ to House in HCLERK"
611930,2014-02-07,"House/ received from Senate in HCLERK"
611930,2014-02-07,"House/ 1st reading (Introduced) in HSTRUL"
611930,2014-02-12,"House/ to standing committee in HSTEDU"
611930,2014-02-21,"House Comm - Amendment Recommendation in HSTEDU"
611930,2014-02-21,"House Comm - Favorable Recommendation in HSTEDU"
611930,2014-02-21,"House/ comm rpt/ amended in HSTEDU"
611930,2014-02-21,"House/ 2nd reading in H3RDSB"
611930,2014-02-26,"House/ 3rd reading in H3RDSB"
611930,2014-02-26,"House/ floor amendment failed in H3RDSB"
611930,2014-02-26,"House/ passed 3rd reading in SSEC"
611930,2014-02-26,"House/ to Senate in SSEC"
611930,2014-02-26,"Senate/ received from House in SSEC"
611930,2014-02-26,"Senate/ placed on Concurrence Calendar in SCURCAL"
611930,2014-02-27,"Senate/ circled in SCURCAL"
611930,2014-02-27,"Senate/ uncircled in SCURCAL"
611930,2014-02-27,"Senate/ concurs with House amendment in HSPKR"
611930,2014-02-27,"Senate/ to House in HSPKR"
611930,2014-02-27,"House/ received from Senate in HSPKR"
611930,2014-02-27,"House/ signed by Speaker/ returned to Senate in SPRES"
611930,2014-02-27,"House/ to Senate in SPRES"
611930,2014-02-28,"Senate/ received from House in SPRES"
611930,2014-02-28,"Senate/ signed by President/ sent for enrolling in LRGCEN"
611930,2014-02-28,"Bill Received from Senate for Enrolling in LRGCEN"
611930,2014-02-28,"Draft of Enrolled Bill Prepared in LRGCEN"
611930,2014-03-19,"Enrolled Bill Returned to House or Senate in SSEC"
611930,2014-03-19,"Senate/ enrolled bill to Printing in SSEC"
611930,2014-03-20,"Senate/ received enrolled bill from Printing in SSEC"
611930,2014-03-20,"Senate/ to Governor in EGOV"
611930,2014-04-01,"Governor Signed in LTGOV"
611957,2014-02-04,"Bill Numbered but not Distributed in LRGC"
611957,2014-02-04,"Numbered Bill Publicly Distributed in LRGC"
611957,2014-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
611957,2014-02-05,"House/ received bill from Legislative Research in HCLERK"
611957,2014-02-05,"House/ 1st reading (Introduced) in HSTRUL"
611957,2014-02-07,"LFA/ fiscal note sent to sponsor in HSTRUL"
611957,2014-02-07,"LFA/ fiscal note publicly available in HSTRUL"
611957,2014-02-10,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
611957,2014-02-10,"House/ to standing committee in HSTLAW"
611957,2014-02-12,"House Comm - Favorable Recommendation in HSTLAW"
611957,2014-02-12,"House Comm - Consent Calendar Recommendation in HSTLAW"
611957,2014-02-12,"House/ comm rpt/ placed on Consent Calendar in HSTLAW"
611957,2014-02-12,"House/ 2nd reading in HCON"
611957,2014-02-14,"House/ 3rd reading in HCON"
611957,2014-02-14,"House/ passed 3rd reading in SSEC"
611957,2014-02-18,"House/ to Senate in SSEC"
611957,2014-02-19,"Senate/ received from House in SINTRO"
611957,2014-02-19,"Senate/ 1st reading (Introduced) in SSTRUL"
611957,2014-02-20,"Senate/ to standing committee in SSTJLC"
611957,2014-02-26,"Senate Comm - Favorable Recommendation in SSTJLC"
611957,2014-02-26,"Senate Comm - Consent Calendar Recommendation in SSTJLC"
611957,2014-02-27,"Senate/ comm rpt/ placed on Consent Calendar in SSTJLC"
611957,2014-02-27,"Senate/ 2nd reading in SCON"
611957,2014-03-04,"Senate/ 3rd reading in SCON"
611957,2014-03-04,"Senate/ circled in SCON"
611957,2014-03-04,"Senate/ uncircled in SCON"
611957,2014-03-04,"Senate/ passed 3rd reading in SPRES"
611957,2014-03-04,"Senate/ signed by President/ returned to House in HSPKR"
611957,2014-03-04,"Senate/ to House in HSPKR"
611957,2014-03-04,"House/ received from Senate in HSPKR"
611957,2014-03-04,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
611957,2014-03-04,"Bill Received from House for Enrolling in LRGCEN"
611957,2014-03-05,"Draft of Enrolled Bill Prepared in LRGCEN"
611957,2014-03-05,"Enrolled Bill Returned to House or Senate in HCLERK"
611957,2014-03-05,"House/ enrolled bill to Printing in HCLERK"
611957,2014-03-18,"House/ to Governor in EGOV"
611957,2014-03-29,"Governor Signed in LTGOV"
611983,2014-02-04,"Bill Numbered but not Distributed in LRGC"
611983,2014-02-04,"Numbered Bill Publicly Distributed in LRGC"
611983,2014-02-04,"LFA/ bill sent to agencies for fiscal input in LRGC"
611983,2014-02-04,"House/ received bill from Legislative Research in HCLERK"
611983,2014-02-04,"House/ 1st reading (Introduced) in HSTRUL"
611983,2014-02-07,"LFA/ fiscal note sent to sponsor in HSTRUL"
611983,2014-02-07,"LFA/ fiscal note publicly available in HSTRUL"
611983,2014-02-10,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
611983,2014-02-10,"House/ to standing committee in HSTJUD"
611983,2014-02-13,"House Comm - Favorable Recommendation in HSTJUD"
611983,2014-02-14,"House/ committee report favorable in HSTJUD"
611983,2014-02-14,"House/ 2nd reading in H3RDHB"
611983,2014-02-25,"House/ 3rd reading in H3RDHB"
611983,2014-02-25,"House/ passed 3rd reading in SSEC"
611983,2014-02-25,"House/ to Senate in SSEC"
611983,2014-02-26,"Senate/ received from House in SINTRO"
611983,2014-02-26,"Senate/ 1st reading (Introduced) in SSTRUL"
611983,2014-02-26,"Senate/ to standing committee in SSTJLC"
611983,2014-03-03,"Senate Comm - Favorable Recommendation in SSTJLC"
611983,2014-03-03,"Senate Comm - Consent Calendar Recommendation in SSTJLC"
611983,2014-03-04,"Senate/ comm rpt/ placed on Consent Calendar in SSTJLC"
611983,2014-03-04,"Senate/ 2nd reading in SCON"
611983,2014-03-07,"Senate/ 3rd reading in SCON"
611983,2014-03-07,"Senate/ passed 3rd reading in SPRES"
611983,2014-03-07,"Senate/ signed by President/ returned to House in HSPKR"
