roll_call_id,sponsor_id,vote
499576,307,1
499576,344,1
499576,366,1
499576,449,1
499576,458,1
499576,915,1
499576,923,1
499576,9572,1
499576,11536,1
499576,11824,1
499576,11827,1
499576,14166,1
499576,17012,1
499576,17174,1
499576,17362,1
499577,289,1
499577,307,1
499577,344,1
499577,366,1
499577,449,1
499577,458,1
499577,915,1
499577,923,1
499577,9572,1
499577,11536,1
499577,11824,1
499577,11827,1
499577,14166,1
499577,17012,1
499577,17174,1
499577,17362,1
499578,261,1
499578,274,1
499578,307,1
499578,333,1
499578,347,1
499578,365,1
499578,375,1
499578,377,1
499578,382,1
499578,395,1
499578,404,1
499578,406,1
499578,434,1
499578,449,1
499578,910,1
499578,913,1
499578,919,1
499578,11530,1
499578,11602,1
499578,11818,1
499578,11820,1
499578,14152,1
552509,373,1
552509,413,1
552509,918,1
552509,922,1
552509,11530,1
552509,11536,1
552509,11820,1
552509,11828,1
552509,14168,1
552509,16239,1
552509,16748,1
552509,16774,1
552509,16870,1
552509,17305,1
552509,17529,1
552509,17605,1
562912,261,2
562912,263,2
562912,264,2
562912,268,4
562912,274,2
562912,279,1
562912,281,1
562912,283,2
562912,286,1
562912,287,1
562912,288,1
562912,289,2
562912,291,1
562912,293,2
562912,294,1
562912,296,4
562912,300,1
562912,301,2
562912,304,2
562912,305,1
562912,307,2
562912,308,1
562912,311,4
562912,312,1
562912,314,1
562912,318,1
562912,319,1
562912,320,1
562912,321,2
562912,322,2
562912,323,1
562912,327,1
562912,328,1
562912,329,2
562912,330,1
562912,331,2
562912,332,2
562912,333,2
562912,334,2
562912,337,2
562912,342,2
562912,343,1
562912,344,2
562912,349,1
562912,350,1
562912,351,1
562912,356,1
562912,358,2
562912,359,1
562912,360,2
562912,364,1
562912,365,2
562912,366,2
562912,373,2
562912,375,2
562912,377,2
562912,378,2
562912,381,2
562912,382,4
562912,386,1
562912,388,2
562912,392,1
562912,393,2
562912,395,2
562912,398,1
562912,399,2
562912,402,2
562912,404,2
562912,405,2
562912,406,2
562912,408,2
562912,410,1
562912,411,2
562912,413,2
562912,415,1
562912,417,4
562912,420,1
562912,421,1
562912,423,4
562912,434,2
562912,440,1
562912,444,2
562912,446,3
562912,448,2
562912,449,2
562912,450,2
562912,456,4
562912,457,4
562912,462,1
562912,904,1
562912,905,1
562912,906,1
