bill_id,date,action
218207,2011-03-09,"Placed on S. S&L Govt. Comm. cal. for 3/15/2011"
218207,2011-03-15,"Action Def. in S. S&L Govt. Comm. to 3/29/2011"
218207,2011-03-23,"Placed on S. S&L Govt. Comm. cal. for 3/29/2011"
218207,2011-03-29,"Action Def. in S. S&L Govt. Comm. to 4/19/2011"
218207,2011-04-13,"Placed on S. S&L Govt. Comm. cal. for 4/19/2011"
218207,2011-04-19,"Action Def. in S. S&L Govt. Comm. to last cal."
218207,2011-04-27,"Placed on S. S&L Govt. Comm. cal. for 5/3/2011"
218207,2011-05-03,"Action Def. in S. S&L Govt. Comm. to 5/10/2011"
218207,2011-05-04,"Placed on S. S&L Govt. Comm. cal. for 5/9/2011"
218207,2011-05-05,"R/S #83(8) to be heard in S. S&L Gov. Comm. on 5/9/2011"
218207,2011-05-09,"Action Def. in S. S&L Govt. Comm. to 5/10/2011"
218207,2011-05-10,"Placed on S. S&L Govt. Comm. cal. for 5/10/2011"
218207,2011-05-10,"Assigned to Gen. Sub of: S. S&L Govt. Comm."
218208,2010-12-21,"Filed for intro."
218208,2011-01-11,"Intro., P1C."
218208,2011-01-12,"P2C, Held on desk pending committee appointments"
218208,2011-01-15,"Ref. to S. Jud. Comm."
218208,2012-02-15,"Placed on S. Jud Comm. cal. for 2/21/2012"
218208,2012-02-21,"Action Def. in S. Jud Comm. to 2/28/2012"
218208,2012-02-22,"Placed on S. Jud Comm. cal. for 2/28/2012"
218208,2012-02-28,"Action Def. in S. Jud Comm. to 3/6/2012"
218208,2012-02-29,"Placed on S. Jud Comm. cal. for 3/6/2012"
218208,2012-03-06,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 8, Nays 0 PNV 0"
218208,2012-03-20,"Placed on Senate Regular Calendar cal. for 3/22/2012"
218208,2012-03-22,"Comp. HB Subst (sends SB to dead bill file)"
218208,2012-03-22,"Am. withdrawn.(Amendment 1 - SA0843)"
218208,2012-04-11,"Comp. became Pub. Ch. 654"
218209,2010-12-21,"Filed for intro."
218209,2011-01-11,"Intro., P1C."
218209,2011-01-12,"P2C, Held on desk pending committee appointments"
218209,2011-01-15,"Ref. to S. E,C&T Comm."
218209,2011-03-04,"Assigned to Gen. Sub of Envr. Com."
218210,2010-12-21,"Filed for intro."
218210,2011-01-11,"Intro., P1C."
218210,2011-01-12,"P2C, Held on desk pending committee appointments"
218210,2011-01-15,"Ref. to S. Ed. Comm."
218210,2011-01-31,"Placed on S. Ed. Comm. cal. for 02/02/2011"
218210,2011-02-02,"Assigned to Gen. Sub of: S. Ed. Comm."
218211,2010-12-22,"Filed for intro."
218211,2011-01-11,"Intro., P1C."
218211,2011-01-12,"P2C, Held on desk pending committee appointments"
218211,2011-01-15,"Ref. to S. S&L Gov. Comm."
218211,2011-02-02,"Placed on S. S&L Govt. Comm. cal. for 02/08/2011"
218211,2011-02-08,"Rec. For Pass. ref. to: S. Cal. Comm."
218211,2011-02-08,"S. Placed on Senate Regular Cal. 1 for 2/10/11 for 3/25/2011 "
218211,2011-02-10,"S. Reset on Cal. for 2/14/2011 "
218211,2011-02-11,"Placed on Senate Regular Calendar 1 cal. for 2/14/2011"
218211,2011-02-14,"Passed S., Ayes 21, Nays 11"
218211,2011-02-14,"Engrossed; ready for transmission to House"
218211,2011-02-16,"Rcvd. from S., held on H. desk."
218211,2011-04-14,"Subst. for comp. HB."
218211,2011-04-14,"H. adopted am.(Amendment 1 of 0 - HA0157)"
218211,2011-04-14,"H. adopted am.(Amendment 2 of 0 - HA0158)"
218211,2011-04-14,"Am. no. 3 tabled Ayes 58, Nays 34 "
218211,2011-04-14,"Am. no. 4 tabled Ayes 58, Nays 33 "
218211,2011-04-14,"Am. no. 5 tabled Ayes 59, Nays 33 "
218211,2011-04-14,"Am. no. 6 tabled Ayes 58, Nays 34 "
218211,2011-04-14,"Am. no. 7 tabled. Ayes 61, Nays 32 "
218211,2011-04-14,"Am. no. 8 tabled Ayes 58, Nays 33 "
218211,2011-04-14,"Passed H., as am., Ayes 57, Nays 35, PNV 2 "
218211,2011-04-19,"Placed on Senate Message Calendar cal. for 4/21/2011"
218211,2011-04-21,"S. Reset on Cal. for 4/28/2011 "
218211,2011-04-26,"Placed on Senate Message Calendar cal. for 4/28/2011"
218211,2011-04-28,"S. Reset on Cal. for 5/12/2011 "
218211,2011-05-10,"Placed on Senate Message Calendar cal. for 5/12/2011"
218211,2011-05-12,"S. Reset on Cal. for 5/19/2011 "
218211,2011-05-17,"Placed on Senate Message Calendar cal. for 5/19/2011"
218211,2011-05-19,"S. Reset on Cal. for 5/20/2011 "
218211,2011-05-20,"Placed on Senate Message Calendar cal. for 5/20/2011"
218211,2011-05-20,"S. concurred in H. am. 1"
218211,2011-05-20,"S. concurred in H. am. 2"
218211,2011-05-20,"Enrolled and ready for signatures"
218211,2011-05-20,"Signed by S. Speaker"
218211,2011-05-20,"Signed by H. Speaker"
218211,2011-05-23,"Transmitted to Gov. for action."
218211,2011-05-30,"Signed by Governor."
218211,2011-06-03,"Effective date(s) 01/01/12"
218211,2011-06-03,"Pub. Ch. 323 "
218212,2010-12-28,"Filed for intro."
218212,2011-01-11,"Intro., P1C."
218212,2011-01-12,"P2C, Held on desk pending committee appointments"
218212,2011-01-15,"Ref. to S. C,L&A Comm."
218213,2010-12-28,"Filed for intro."
218213,2011-01-11,"Intro., P1C."
218213,2011-01-12,"P2C, Held on desk pending committee appointments"
218213,2011-01-15,"Ref. to S. Jud. Comm."
218213,2011-02-02,"Placed on S. Jud Comm. cal. for 02/08/2011"
218213,2011-02-08,"Rec. for pass; ref to S. Cal. Comm. "
218213,2011-02-11,"Placed on Senate Regular Calendar 1 cal. for 2/14/2011"
218213,2011-02-14,"Passed S., Ayes 32, Nays 0"
218213,2011-02-14,"Engrossed; ready for transmission to House"
218213,2011-02-16,"Rcvd. from S., held on H. desk."
218213,2011-03-24,"Subst. for comp. HB."
218213,2011-03-24,"Passed H., Ayes 97, Nays 0 "
218213,2011-03-24,"Enrolled and ready for signatures"
218213,2011-03-29,"Signed by S. Speaker"
218213,2011-03-30,"Signed by H. Speaker"
218213,2011-03-30,"Transmitted to Gov. for action."
218213,2011-04-06,"Signed by Governor."
218213,2011-04-28,"Effective date(s) 04/06/11"
218213,2011-04-28,"Pub. Ch. 41 "
218214,2011-01-07,"Filed for intro."
218214,2011-01-11,"Intro., P1C."
218214,2011-01-12,"P2C, Held on desk pending committee appointments"
218214,2011-01-15,"Ref. to S. F,W&M Comm."
218214,2011-02-08,"Ref. to S. Tax Sub Comm."
218214,2011-02-15,"Ref. to S. F,W&M Comm. w/o recommend"
218214,2011-05-06,"Assigned to Gen. Sub of S. F,W&M Comm."
218215,2011-01-11,"Filed for intro."
218215,2011-01-12,"Intro., P1C."
218215,2011-01-13,"P2C, Held on desk pending committee appointments"
218215,2011-01-15,"Ref. to S. Trans. Comm."
218215,2011-03-15,"Assigned to Gen. Sub of S. Trans. Com."
218216,2011-01-11,"Filed for intro."
218216,2011-01-12,"Intro., P1C."
218216,2011-01-13,"P2C, Held on desk pending committee appointments"
218216,2011-01-15,"Ref. to S. Trans. Comm."
218216,2011-02-03,"Placed on S. Trans Comm. cal. for 02/09/2011"
218216,2011-02-09,"Rec. For Pass. ref. to: S. FW&M Comm."
218216,2011-05-02,"Placed on S. FW&M Comm. cal. for 5/3/2011"
218216,2011-05-03,"Rec. for pass; ref to S. Cal. Comm."
218216,2011-05-06,"Placed on Senate Consent Calendar 2 cal. for 5/9/2011"
218216,2011-05-09,"Comp. HB Subst (sends SB to dead bill file)"
218216,2011-05-09,"Passed S., Ayes 33, Nays 0"
218216,2011-05-25,"Comp. became Pub. Ch. 246"
218217,2011-01-11,"Filed for intro."
218217,2011-01-12,"Intro., P1C."
218217,2011-01-13,"P2C, Held on desk pending committee appointments"
218217,2011-01-15,"Ref. to S. GW,H&HR Comm."
218218,2011-01-11,"Filed for intro."
218218,2011-01-12,"Intro., P1C."
218218,2011-01-13,"P2C, Held on desk pending committee appointments"
218218,2011-01-15,"Ref. to S. GW,H&HR Comm."
218218,2011-02-14,"Recalled from S. GW,H&HR Comm. "
218218,2011-02-14,"Withdrawn. "
218219,2010-12-01,"Filed for intro."
218219,2011-01-11,"Intro., placed on H. consent cal. 1/12/11"
218219,2011-01-12,"Adopted, Ayes 93, Nays 0, PNV 1"
218219,2011-01-12,"All added as Sponsors "
218219,2011-01-12,"Engrossed; ready for transmission to Sen."
218219,2011-01-13,"Rcvd. from H., Held on desk pending committee appointments"
218219,2011-01-13,"R/S Concurred, v.v."
218219,2011-01-18,"Enrolled; ready for sig. of H. Speaker."
218219,2011-01-20,"Signed by H. Speaker"
218219,2011-01-20,"Signed by S. Speaker"
218219,2011-01-20,"Transmitted to Governor for his action."
218219,2011-01-24,"Signed by Governor."
218220,2010-12-01,"Filed for intro."
218220,2011-01-11,"Intro., placed on H. consent cal. 1/12/11"
218220,2011-01-12,"Adopted, Ayes 93, Nays 0, PNV 1"
218220,2011-01-12,"All Ayes added as Sponsors "
218220,2011-01-12,"Engrossed; ready for transmission to Sen."
218220,2011-01-13,"Rcvd. from H., Held on desk pending committee appointments"
218220,2011-01-13,"R/S Concurred, v.v."
218220,2011-01-18,"Enrolled; ready for sig. of H. Speaker."
218220,2011-01-20,"Signed by H. Speaker"
218220,2011-01-20,"Signed by S. Speaker"
218220,2011-01-20,"Transmitted to Governor for his action."
218220,2011-01-24,"Signed by Governor."
218221,2010-12-01,"Filed for intro."
218221,2011-01-11,"Intro., placed on H. consent cal. 1/12/11"
218221,2011-01-12,"Adopted, Ayes 93, Nays 0, PNV 1"
218221,2011-01-12,"All Ayes added as Sponsors "
218221,2011-01-12,"Engrossed; ready for transmission to Sen."
218221,2011-01-13,"Rcvd. from H., Held on desk pending committee appointments"
218221,2011-01-13,"R/S Concurred, v.v."
218221,2011-01-18,"Enrolled; ready for sig. of H. Speaker."
218221,2011-01-20,"Signed by H. Speaker"
218221,2011-01-20,"Signed by S. Speaker"
218221,2011-01-20,"Transmitted to Governor for his action."
218221,2011-01-24,"Signed by Governor."
218222,2010-12-02,"Filed for intro."
218222,2011-01-11,"Intro., placed on H. consent cal. 1/12/11"
218222,2011-01-12,"Adopted, Ayes 93, Nays 0, PNV 1"
218222,2011-01-12,"Engrossed; ready for transmission to Sen."
218222,2011-01-13,"Rcvd. from H., Held on desk pending committee appointments"
218222,2011-01-14,"Ref. to S. Cal. Comm."
218222,2011-02-03,"Placed on Senate Consent Cal. #1 for 02/07/2011"
218222,2011-02-07,"Concurred, Ayes 33, Nays 0"
218222,2011-02-08,"Enrolled; ready for sig. of H. Speaker."
218222,2011-02-08,"Signed by H. Speaker"
218222,2011-02-08,"Signed by S. Speaker"
218222,2011-02-08,"Transmitted to Governor for his action."
218222,2011-02-17,"Signed by Governor."
218223,2010-12-20,"Filed for intro."
218223,2011-01-11,"Intro., placed on H. consent cal. 1/12/11"
218223,2011-01-12,"Adopted, Ayes 93, Nays 0, PNV 1"
218223,2011-01-12,"Engrossed; ready for transmission to Sen."
218223,2011-01-13,"Rcvd. from H., Held on desk pending committee appointments"
218223,2011-01-14,"Ref. to S. Cal. Comm."
218223,2011-02-03,"Placed on Senate Consent Cal. #1 for 02/07/2011"
218223,2011-02-07,"Concurred, Ayes 33, Nays 0"
218223,2011-02-08,"Enrolled; ready for sig. of H. Speaker."
218223,2011-02-08,"Signed by H. Speaker"
218223,2011-02-08,"Signed by S. Speaker"
218223,2011-02-08,"Transmitted to Governor for his action."
218223,2011-02-17,"Signed by Governor."
218224,2011-01-11,"Filed for intro."
218224,2011-01-12,"Intro., placed on H. consent cal. 1/13/11"
218224,2011-01-13,"Objected to on Consent Calendar."
218224,2011-01-13,"H. Placed on Regular Calendar for 1/14/11"
218224,2011-01-14,"Reset on Regular cal. for 1/15/11"
218224,2011-01-14,"H. Placed on Regular Calendar for 1/15/2011"
218224,2011-01-15,"Adopted, Ayes 90, Nays 0 "
218224,2011-01-15,"Engrossed; ready for transmission to Sen."
218224,2011-02-07,"Rcvd. from H., ref. to S. Cal. Comm."
218224,2011-02-08,"Placed on Senate Consent Calendar 1 cal. for 2/10/2011"
218224,2011-02-10,"Concurred, Ayes 31, Nays 0"
218224,2011-02-10,"Enrolled; ready for sig. of H. Speaker."
218224,2011-02-10,"Signed by H. Speaker"
218224,2011-02-10,"Signed by S. Speaker"
218224,2011-02-10,"Transmitted to Governor for his action."
218224,2011-02-15,"Signed by Governor."
218225,2011-01-11,"Filed for intro."
218225,2011-01-12,"Intro., placed on H. consent cal. 1/13/11"
218225,2011-01-13,"Objected to on Consent Calendar."
218225,2011-01-13,"H. Placed on Regular Calendar for 1/14/11 "
218225,2011-01-14,"Reset on Regular cal. for 1/15/11"
218225,2011-01-14,"H. Placed on Regular Calendar for 1/15/2011"
218225,2011-01-15,"Adopted, Ayes 91, Nays 0 "
218225,2011-01-15,"Engrossed; ready for transmission to Sen."
218225,2011-02-07,"Rcvd. from H., ref. to S. Cal. Comm."
218225,2011-02-08,"Placed on Senate Consent Calendar 1 cal. for 2/10/2011"
218225,2011-02-10,"Concurred, Ayes 31, Nays 0"
218225,2011-02-10,"Enrolled; ready for sig. of H. Speaker."
218225,2011-02-10,"Signed by H. Speaker"
218225,2011-02-10,"Signed by S. Speaker"
218225,2011-02-10,"Transmitted to Governor for his action."
218225,2011-02-17,"Signed by Governor."
218226,2010-12-21,"Filed for intro."
218226,2011-01-11,"Intro., P1C."
218226,2011-01-12,"P2C, Held on desk pending committee appointments"
218226,2011-01-14,"Ref. to S. Cal. Comm."
218226,2011-02-03,"Placed on Senate Consent Cal. #1 for 02/07/2011"
218226,2011-02-07,"Adopted, Ayes 33, Nays 0"
218226,2011-02-07,"Engrossed; ready for transmission to House"
218226,2011-02-07,"SJR placed on H. consent cal. for 2/09/11"
218226,2011-02-09,"Concurred, Ayes 99, Nays 0"
218226,2011-02-10,"Signed by S. Speaker"
218226,2011-02-10,"Enrolled and ready for signatures"
218226,2011-02-10,"Signed by H. Speaker"
218226,2011-02-10,"Transmitted to Gov. for action."
218226,2011-02-17,"Signed by Governor."
218227,2010-12-21,"Filed for intro."
218227,2011-01-11,"Intro., P1C."
218227,2011-01-12,"P2C, Held on desk pending committee appointments"
218227,2011-01-14,"Ref. to S. Cal. Comm."
218227,2011-02-03,"Placed on Senate Consent Cal. #1 for 02/07/2011"
218227,2011-02-07,"Adopted, Ayes 33, Nays 0"
218227,2011-02-07,"Engrossed; ready for transmission to House"
218227,2011-02-07,"SJR placed on H. consent cal. for 2/09/11"
218227,2011-02-09,"Concurred, Ayes 99, Nays 0"
218227,2011-02-10,"Signed by S. Speaker"
218227,2011-02-10,"Enrolled and ready for signatures"
218227,2011-02-10,"Signed by H. Speaker"
218227,2011-02-10,"Transmitted to Gov. for action."
218227,2011-02-17,"Signed by Governor."
218228,2010-12-21,"Filed for intro."
218228,2011-01-11,"Intro., P1C."
218228,2011-01-12,"P2C, Held on desk pending committee appointments"
218228,2011-01-14,"Ref. to S. Cal. Comm."
218228,2011-02-03,"Placed on Senate Consent Cal. #1 for 02/07/2011"
218228,2011-02-07,"Adopted, Ayes 33, Nays 0"
218228,2011-02-07,"Engrossed; ready for transmission to House"
218228,2011-02-07,"SJR placed on H. consent cal. for 2/09/11"
218228,2011-02-09,"Concurred, Ayes 99, Nays 0"
218228,2011-02-10,"Signed by S. Speaker"
218228,2011-02-10,"Enrolled and ready for signatures"
218228,2011-02-10,"Signed by H. Speaker"
218228,2011-02-10,"Transmitted to Gov. for action."
218228,2011-02-17,"Signed by Governor."
218229,2010-12-21,"Filed for intro."
218229,2011-01-11,"Intro., P1C."
218229,2011-01-12,"P2C, Held on desk pending committee appointments"
218229,2011-01-14,"Ref. to S. Cal. Comm."
218229,2011-02-03,"Placed on Senate Consent Cal. #1 for 02/07/2011"
218229,2011-02-07,"Adopted, Ayes 33, Nays 0"
218229,2011-02-07,"Engrossed; ready for transmission to House"
218229,2011-02-07,"SJR placed on H. consent cal. for 2/09/11"
218229,2011-02-09,"Concurred, Ayes 99, Nays 0"
218229,2011-02-10,"Signed by S. Speaker"
218229,2011-02-10,"Enrolled and ready for signatures"
218229,2011-02-10,"Signed by H. Speaker"
218229,2011-02-10,"Transmitted to Gov. for action."
218229,2011-02-17,"Signed by Governor."
218230,2010-12-21,"Filed for intro."
218230,2011-01-11,"Intro., P1C."
218230,2011-01-12,"P2C, Held on desk pending committee appointments"
218230,2011-01-14,"Ref. to S. Cal. Comm."
218230,2011-02-03,"Placed on Senate Consent Cal. #1 for 02/07/2011"
218230,2011-02-07,"Adopted, Ayes 33, Nays 0"
218230,2011-02-07,"Engrossed; ready for transmission to House"
218230,2011-02-07,"SJR placed on H. consent cal. for 2/09/11"
218230,2011-02-09,"Concurred, Ayes 99, Nays 0"
218230,2011-02-10,"Signed by S. Speaker"
218230,2011-02-10,"Enrolled and ready for signatures"
218230,2011-02-10,"Signed by H. Speaker"
218230,2011-02-10,"Transmitted to Gov. for action."
218230,2011-02-17,"Signed by Governor."
218231,2010-12-21,"Filed for intro."
218231,2011-01-11,"Intro., P1C."
218231,2011-01-12,"P2C, Held on desk pending committee appointments"
218231,2011-01-14,"Ref. to S. Cal. Comm."
218231,2011-02-03,"Placed on Senate Consent Cal. #1 for 02/07/2011"
218231,2011-02-07,"Adopted, Ayes 33, Nays 0"
218231,2011-02-07,"Engrossed; ready for transmission to House"
218231,2011-02-07,"SJR placed on H. consent cal. for 2/09/11"
218231,2011-02-09,"Concurred, Ayes 99, Nays 0"
218231,2011-02-10,"Signed by S. Speaker"
218231,2011-02-10,"Enrolled and ready for signatures"
218231,2011-02-10,"Signed by H. Speaker"
218231,2011-02-10,"Transmitted to Gov. for action."
218231,2011-02-17,"Signed by Governor."
218232,2010-12-22,"Filed for intro."
218232,2011-01-11,"Intro., P1C."
218232,2011-01-12,"P2C, Held on desk pending committee appointments"
218232,2011-01-14,"Ref. to S. Cal. Comm."
218232,2011-02-03,"Placed on Senate Consent Cal. #1 for 02/07/2011"
218232,2011-02-07,"Adopted, Ayes 33, Nays 0"
218232,2011-02-07,"Engrossed; ready for transmission to House"
218232,2011-02-07,"SJR placed on H. consent cal. for 2/09/11"
218232,2011-02-09,"Concurred, Ayes 99, Nays 0"
218232,2011-02-10,"Signed by S. Speaker"
218232,2011-02-10,"Enrolled and ready for signatures"
218232,2011-02-10,"Signed by H. Speaker"
218232,2011-02-10,"Transmitted to Gov. for action."
218232,2011-02-17,"Signed by Governor."
218232,2011-02-28,"P2C, ref. to S. Cal. Comm."
218233,2011-01-04,"Filed for intro."
218233,2011-01-11,"Intro., P1C."
218233,2011-01-12,"P2C, Held on desk pending committee appointments"
218233,2011-01-14,"Ref. to S. Jud. Comm."
218233,2011-03-23,"Placed on S. Jud Comm. cal. for 3/29/2011"
218233,2011-03-29,"Failed In S. Jud Comm. Ayes 1, Nays 7 PNV 0 "
218234,2011-01-11,"Filed for intro."
218234,2011-01-11,"R/S Adopted v.v. "
218234,2011-01-11,"Engrossed; ready for transmission to House"
218234,2011-01-11,"R/S Concurred, v.v."
218234,2011-01-18,"Enrolled and ready for signatures"
218234,2011-01-18,"Signed by S. Speaker"
218234,2011-01-19,"Signed by H. Speaker"
218234,2011-01-19,"Transmitted to Gov. for action."
