bill_id,date,action
25748,1969-12-31,671
25748,1969-12-31,671
25748,1969-12-31,2
25748,1969-12-31,2
25748,1969-12-31,2
25748,1969-12-31,5-6
25748,1969-12-31,6
25748,1969-12-31,6
25748,1969-12-31,6
25748,1969-12-31,6
25748,1969-12-31,6
25748,1969-12-31,30
25748,1969-12-31,30-32
25748,1969-12-31,26
25748,1969-12-31,27
25748,1969-12-31,27
25748,1969-12-31,15
25749,2009-02-13,"Filed for introduction"
25749,2009-02-13,"To Judiciary then Finance"
25749,2009-02-13,"Introduced in Senate"
25749,2009-02-13,"To Judiciary then Finance"
25749,2009-02-13,"To Judiciary"
25750,2009-02-13,"Filed for introduction"
25750,2009-02-13,"To Judiciary"
25750,2009-02-13,"Introduced in Senate"
25750,2009-02-13,"To Judiciary"
25750,2009-02-13,"To Judiciary"
25751,2009-02-13,"Filed for introduction"
25751,2009-02-13,"To Judiciary"
25751,2009-02-13,"Introduced in Senate"
25751,2009-02-13,"To Judiciary"
25751,2009-02-13,"To Judiciary"
25751,2009-03-03,"Committee substitute reported"
25751,2009-03-04,"On 1st reading"
25751,2009-03-04,"Read 1st time"
25751,2009-03-05,"On 2nd reading"
25751,2009-03-05,"Read 2nd time"
25751,2009-03-06,"On 3rd reading"
25751,2009-03-06,"Read 3rd time"
25751,2009-03-06,"Passed Senate (Roll No. 1)"
25751,2009-03-06,"Ordered to House"
25751,2009-03-09,"Introduced in House"
25751,2009-03-09,"To Judiciary"
25751,2009-03-09,"To House Judiciary"
25752,2009-02-13,"Filed for introduction"
25752,2009-02-13,"To Judiciary"
25752,2009-02-13,"Introduced in Senate"
25752,2009-02-13,"To Judiciary"
25752,2009-02-13,"To Judiciary"
25753,2009-02-12,"Filed for introduction"
25753,2009-02-12,"To Judiciary then Finance"
25753,2009-02-12,"Introduced in Senate"
25753,2009-02-12,"To Judiciary then Finance"
25753,2009-02-12,"To Judiciary"
25754,2009-02-12,"Filed for introduction"
25754,2009-02-12,"To  Veterans' Affairs and Homeland Security then Finance"
25754,2009-02-12,"Introduced in House"
25754,2009-02-12,"To House  Veterans' Affairs and Homeland Security"
25754,2009-03-12,"With amendment, do pass, but first to Finance"
25754,2009-03-12,"To House Finance"
25755,2009-02-12,"Filed for introduction"
25755,2009-02-12,"To Judiciary then Finance"
25755,2009-02-12,"Introduced in House"
25755,2009-02-12,"To House Judiciary"
25756,2009-02-12,"Filed for introduction"
25756,2009-02-12,"To Energy, Industry and Labor, Economic Development and Small Business then Finance"
25756,2009-02-12,"Introduced in House"
25756,2009-02-12,"To House Energy, Industry and Labor, Economic Development and Small Business"
25757,2009-02-12,"Filed for introduction"
25757,2009-02-12,"To Judiciary"
25757,2009-02-12,"Introduced in House"
25757,2009-02-12,"To House Judiciary"
25758,2009-02-12,"Filed for introduction"
25758,2009-02-12,"To Government Organization then Finance"
25758,2009-02-12,"Introduced in House"
25758,2009-02-12,"To House Government Organization"
25759,2009-02-12,"Filed for introduction"
25759,2009-02-12,"To Judiciary"
25759,2009-02-12,"Introduced in House"
25759,2009-02-12,"To House Judiciary"
25760,2009-02-12,"Filed for introduction"
25760,2009-02-12,"To Judiciary"
25760,2009-02-12,"Introduced in House"
25760,2009-02-12,"To House Judiciary"
25760,2009-02-13,"By substitute, do pass"
25760,2009-02-16,"On 1st reading, House Calendar"
25760,2009-02-16,"Read 1st time"
25760,2009-02-17,"On 2nd reading, House Calendar"
25760,2009-02-17,"Read 2nd time"
25760,2009-02-18,"On 3rd reading, House Calendar"
25760,2009-02-18,"Read 3rd time"
25760,2009-02-18,"Passed House (Roll No. 4)"
25760,2009-02-18,"Communicated to Senate"
25760,2009-02-19,"Introduced in Senate"
25760,2009-02-19,"To Judiciary"
25760,2009-02-19,"To Judiciary"
25761,2009-02-12,"Filed for introduction"
25761,2009-02-12,"To Judiciary"
25761,2009-02-12,"Introduced in House"
25761,2009-02-12,"To House Judiciary"
25762,2009-02-12,"Filed for introduction"
25762,2009-02-12,"To Government Organization then Judiciary"
25762,2009-02-12,"Introduced in House"
25762,2009-02-12,"To House Government Organization"
25763,2009-02-12,"Filed for introduction"
25763,2009-02-12,"To Pensions and Retirement then Finance"
25763,2009-02-12,"Introduced in House"
25763,2009-02-12,"To House Pensions and Retirement"
25764,2009-02-12,"Filed for introduction"
25764,2009-02-12,"To  Veterans' Affairs and Homeland Security then Finance"
25764,2009-02-12,"Introduced in House"
25764,2009-02-12,"To House  Veterans' Affairs and Homeland Security"
25765,2009-02-12,"Filed for introduction"
25765,2009-02-12,"To Judiciary"
25765,2009-02-12,"Introduced in House"
25765,2009-02-12,"To House Judiciary"
25766,2009-02-12,"Filed for introduction"
25766,2009-02-12,"To Judiciary"
25766,2009-02-12,"Introduced in House"
25766,2009-02-12,"To House Judiciary"
25767,2009-02-12,"Filed for introduction"
25767,2009-02-12,"To Judiciary"
25767,2009-02-12,"Introduced in House"
25767,2009-02-12,"To House Judiciary"
25768,1969-12-31,227
25768,1969-12-31,227
25768,1969-12-31,238
25768,1969-12-31,285
25768,1969-12-31,317
25768,1969-12-31,348
25768,1969-12-31,348
25768,1969-12-31,348
25768,1969-12-31,1
25768,1969-12-31,1
25768,1969-12-31,1
25768,1969-12-31,5
25768,1969-12-31,5
25768,1969-12-31,5
25768,1969-12-31,5
25768,1969-12-31,5
25768,1969-12-31,5
25768,1969-12-31,30
25768,1969-12-31,26
25768,1969-12-31,26
25768,1969-12-31,26
25768,1969-12-31,161
25769,2009-02-12,"Filed for introduction"
25769,2009-02-12,"To Judiciary"
25769,2009-02-12,"Introduced in House"
25769,2009-02-12,"To House Judiciary"
25770,2009-02-13,"Filed for introduction"
25770,2009-02-13,"To Government Organization then Finance"
25770,2009-02-13,"Introduced in Senate"
25770,2009-02-13,"To Government Organization then Finance"
25770,2009-02-13,"To Government Organization"
25770,2009-02-19,"Reported do pass, but first to Finance"
25770,2009-02-19,"To Finance"
25770,2009-03-05,"Reported do pass"
25770,2009-03-06,"On 1st reading"
25770,2009-03-06,"Read 1st time"
25770,2009-03-09,"On 2nd reading"
25770,2009-03-09,"Read 2nd time"
25770,2009-03-10,"On 3rd reading"
25770,2009-03-10,"Read 3rd time"
25770,2009-03-10,"Passed Senate (Roll No. 2)"
25770,2009-03-10,"Ordered to House"
25770,2009-03-11,"Introduced in House"
25770,2009-03-11,"To Political Subdivisions then Finance"
25770,2009-03-11,"To House Political Subdivisions"
25770,2009-04-02,"Do pass, but first to Finance"
25770,2009-04-02,"To House Finance"
25771,2009-02-13,"Filed for introduction"
25771,2009-02-13,"To Education then Finance"
25771,2009-02-13,"Introduced in House"
25771,2009-02-13,"To House Education"
25772,2009-02-12,"Filed for introduction"
25772,2009-02-12,"To Judiciary"
25772,2009-02-12,"Introduced in Senate"
25772,2009-02-12,"To Judiciary"
25772,2009-02-12,"To Judiciary"
25773,2009-02-12,"Filed for introduction"
25773,2009-02-12,"To Energy, Industry and Mining then Judiciary"
25773,2009-02-12,"Introduced in Senate"
25773,2009-02-12,"To Energy, Industry and Mining then Judiciary"
25773,2009-02-12,"To Energy, Industry and Mining"
25773,2009-02-19,"Reported do pass, but first to Judiciary"
25773,2009-02-19,"To Judiciary"
25774,2009-02-12,"Filed for introduction"
25774,2009-02-12,"To Energy, Industry and Mining then Finance then Judiciary"
25774,2009-02-12,"Introduced in Senate"
25774,2009-02-12,"To Energy, Industry and Mining then Finance then Judiciary"
25774,2009-02-12,"To Energy, Industry and Mining"
25774,2009-02-26,"Reported do pass, but first to Finance then to Judiciary"
25774,2009-02-26,"To Finance"
25774,2009-03-17,"Reported do pass, but first to Judiciary"
25774,2009-03-17,"To Judiciary"
25775,2009-02-12,"Filed for introduction"
25775,2009-02-12,"To Government Organization then Judiciary"
25775,2009-02-12,"Introduced in Senate"
25775,2009-02-12,"To Government Organization then Judiciary"
25775,2009-02-12,"To Government Organization"
25775,2009-02-25,"Reported do pass, but first to Judiciary"
25775,2009-02-25,"To Judiciary"
25776,1969-12-31,13
25776,1969-12-31,13
25776,1969-12-31,13
25776,1969-12-31,2
25776,1969-12-31,3
25776,1969-12-31,9
25776,1969-12-31,9
25776,1969-12-31,5-6
25776,1969-12-31,6
25776,1969-12-31,6
25776,1969-12-31,35
25776,1969-12-31,38
25776,1969-12-31,39
25776,1969-12-31,39
25776,1969-12-31,39
25776,1969-12-31,1117
25776,1969-12-31,1118
25776,1969-12-31,7
25777,2009-02-12,"Filed for introduction"
25777,2009-02-12,"To Government Organization then Judiciary"
25777,2009-02-12,"Introduced in Senate"
25777,2009-02-12,"To Government Organization then Judiciary"
25777,2009-02-12,"To Government Organization"
25777,2009-02-25,"Reported do pass, but first to Judiciary"
25777,2009-02-25,"To Judiciary"
25778,2009-02-12,"Filed for introduction"
25778,2009-02-12,"To Energy, Industry and Mining then Judiciary"
25778,2009-02-12,"Introduced in Senate"
25778,2009-02-12,"To Energy, Industry and Mining then Judiciary"
25778,2009-02-12,"To Energy, Industry and Mining"
25779,2009-02-12,"Filed for introduction"
25779,2009-02-12,"To Roads and Transportation then Finance"
25779,2009-02-12,"Introduced in House"
25779,2009-02-12,"To House Roads and Transportation"
25780,2009-02-12,"Filed for introduction"
25780,2009-02-12,"To Government Organization then Finance"
25780,2009-02-12,"Introduced in House"
25780,2009-02-12,"To House Government Organization"
25780,2009-03-04,"With amendment, do pass, but first to Finance"
25780,2009-03-04,"To House Finance"
25781,2009-02-11,"Filed for introduction"
25781,2009-02-11,"To Judiciary"
25781,2009-02-11,"Introduced in Senate"
25781,2009-02-11,"To Judiciary"
25781,2009-02-11,"To Judiciary"
25782,2009-02-11,"Filed for introduction"
25782,2009-02-11,"To Agriculture then Finance"
25782,2009-02-11,"Introduced in Senate"
25782,2009-02-11,"To Agriculture then Finance"
25782,2009-02-11,"To Agriculture"
25783,2009-02-11,"Filed for introduction"
25783,2009-02-11,"To Transportation and Infrastructure then Judiciary"
25783,2009-02-11,"Introduced in Senate"
25783,2009-02-11,"To Transportation and Infrastructure then Judiciary"
25783,2009-02-11,"To Transportation and Infrastructure"
25784,1969-12-31,245
25784,1969-12-31,245
25784,1969-12-31,375
25784,1969-12-31,415
25784,1969-12-31,433
25784,1969-12-31,451
25784,1969-12-31,451
25784,1969-12-31,451
25784,1969-12-31,2
25784,1969-12-31,2
25784,1969-12-31,2
25784,1969-12-31,6
25784,1969-12-31,6
25784,1969-12-31,6
25784,1969-12-31,67
25784,1969-12-31,67
25784,1969-12-31,67
25784,1969-12-31,68
25784,1969-12-31,68
25784,1969-12-31,68
25785,2009-02-11,"Filed for introduction"
25785,2009-02-11,"To Judiciary"
25785,2009-02-11,"Introduced in Senate"
25785,2009-02-11,"To Judiciary"
25785,2009-02-11,"To Judiciary"
25786,2009-02-11,"Filed for introduction"
25786,2009-02-11,"To Government Organization then Finance"
25786,2009-02-11,"Introduced in Senate"
25786,2009-02-11,"To Government Organization then Finance"
25786,2009-02-11,"To Government Organization"
25787,2009-02-11,"Filed for introduction"
25787,2009-02-11,"To Education"
25787,2009-02-11,"Introduced in Senate"
25787,2009-02-11,"To Education"
25787,2009-02-11,"To Education"
25788,2009-02-11,"Filed for introduction"
25788,2009-02-11,"To Education then Finance"
25788,2009-02-11,"Introduced in Senate"
25788,2009-02-11,"To Education then Finance"
25788,2009-02-11,"To Education"
25789,2009-02-11,"Filed for introduction"
25789,2009-02-11,"To Energy, Industry and Labor, Economic Development and Small Business then Finance"
25789,2009-02-11,"Introduced in House"
25789,2009-02-11,"To House Energy, Industry and Labor, Economic Development and Small Business"
25790,2009-02-11,"Filed for introduction"
25790,2009-02-11,"To Health and Human Resources then Judiciary"
25790,2009-02-11,"Introduced in House"
25790,2009-02-11,"To House Health and Human Resources"
25791,2009-02-11,"Filed for introduction"
25791,2009-02-11,"To Judiciary then Finance"
25791,2009-02-11,"Introduced in House"
25791,2009-02-11,"To House Judiciary"
25792,2009-02-11,"Filed for introduction"
25792,2009-02-11,"To Energy, Industry and Labor, Economic Development and Small Business then Finance"
25792,2009-02-11,"Introduced in House"
25792,2009-02-11,"To House Energy, Industry and Labor, Economic Development and Small Business"
25793,2009-02-12,"Filed for introduction"
25793,2009-02-12,"To Government Organization then Judiciary"
25793,2009-02-12,"Introduced in House"
25793,2009-02-12,"To House Government Organization"
25793,2009-02-23,"With amendment, do pass, but first to Judiciary"
25793,2009-02-23,"To House Judiciary"
25793,2009-03-27,"Reported in Com. Sub. for H. B. 2819"
25794,2009-02-12,"Filed for introduction"
25794,2009-02-12,"To Political Subdivisions then Judiciary"
25794,2009-02-12,"Introduced in House"
25794,2009-02-12,"To House Political Subdivisions"
25795,2009-02-12,"Filed for introduction"
25795,2009-02-12,"To Political Subdivisions then Judiciary"
25795,2009-02-12,"Introduced in House"
25795,2009-02-12,"To House Political Subdivisions"
25796,2009-02-12,"Filed for introduction"
25796,2009-02-12,"To Education then Finance"
25796,2009-02-12,"Introduced in House"
25796,2009-02-12,"To House Education"
25797,2009-02-12,"Filed for introduction"
25797,2009-02-12,"To Political Subdivisions then Finance"
25797,2009-02-12,"Introduced in House"
25797,2009-02-12,"To House Political Subdivisions"
25798,2009-02-12,"Filed for introduction"
25798,2009-02-12,"To Political Subdivisions then Judiciary"
25798,2009-02-12,"Introduced in House"
25798,2009-02-12,"To House Political Subdivisions"
25799,2009-02-13,"Filed for introduction"
25799,2009-02-13,"To Political Subdivisions then Finance"
25799,2009-02-13,"Introduced in House"
25799,2009-02-13,"To House Political Subdivisions"
25800,2009-02-13,"Filed for introduction"
25800,2009-02-13,"To Education then Finance"
25800,2009-02-13,"Introduced in House"
25800,2009-02-13,"To House Education"
25801,2009-02-13,"Filed for introduction"
25801,2009-02-13,"To Energy, Industry and Labor, Economic Development and Small Business then Finance"
25801,2009-02-13,"Introduced in House"
25801,2009-02-13,"To House Energy, Industry and Labor, Economic Development and Small Business"
25802,2009-02-13,"Filed for introduction"
25802,2009-02-13,"To Education then Finance"
25802,2009-02-13,"Introduced in House"
25802,2009-02-13,"To House Education"
25803,2009-02-13,"Filed for introduction"
25803,2009-02-13,"To Government Organization"
25803,2009-02-13,"Introduced in House"
25803,2009-02-13,"To House Government Organization"
25803,2009-02-23,"Do pass"
25803,2009-02-24,"On 1st reading, House Calendar"
25803,2009-02-24,"Read 1st time"
25803,2009-02-25,"On 2nd reading, House Calendar"
25803,2009-02-25,"Read 2nd time"
25803,2009-02-26,"On 3rd reading, House Calendar"
25803,2009-02-26,"Read 3rd time"
25803,2009-02-26,"Passed House (Roll No. 11)"
25803,2009-02-26,"Effective from passage (Roll No. 12)"
25803,2009-02-26,"Communicated to Senate"
25803,2009-02-27,"Introduced in Senate"
25803,2009-02-27,"To Government Organization"
25803,2009-02-27,"To Government Organization"
25804,2009-02-12,"Filed for introduction"
25804,2009-02-12,"To Government Organization then Judiciary"
25804,2009-02-12,"Introduced in Senate"
25804,2009-02-12,"To Government Organization then Judiciary"
25804,2009-02-12,"To Government Organization"
25804,2009-02-25,"Reported do pass, but first to Judiciary"
25804,2009-02-25,"To Judiciary"
25805,2009-02-11,"Filed for introduction"
25805,2009-02-11,"To Banking and Insurance then Finance"
25805,2009-02-11,"Introduced in Senate"
25805,2009-02-11,"To Banking and Insurance then Finance"
25805,2009-02-11,"To Banking and Insurance"
25806,2009-02-11,"Filed for introduction"
25806,2009-02-11,"To Energy, Industry and Mining then Judiciary"
25806,2009-02-11,"Introduced in Senate"
25806,2009-02-11,"To Energy, Industry and Mining then Judiciary"
25806,2009-02-11,"To Energy, Industry and Mining"
25807,2009-02-11,"Filed for introduction"
25807,2009-02-11,"To Judiciary then Finance"
25807,2009-02-11,"Introduced in Senate"
25807,2009-02-11,"To Judiciary then Finance"
25807,2009-02-11,"To Judiciary"
25808,2009-02-11,"Filed for introduction"
25808,2009-02-11,"To Finance"
25808,2009-02-11,"Introduced in Senate"
25808,2009-02-11,"To Finance"
25808,2009-02-11,"To Finance"
25809,1969-12-31,9
25809,1969-12-31,9
25809,1969-12-31,9
25809,1969-12-31,27
25809,1969-12-31,27
25809,1969-12-31,6
25809,1969-12-31,29
25809,1969-12-31,27
25809,1969-12-31,30
25809,1969-12-31,30
25809,1969-12-31,30
25809,1969-12-31,932
25809,1969-12-31,932
25809,1969-12-31,1023
25809,1969-12-31,1023
25809,1969-12-31,1
25809,1969-12-31,2
25809,1969-12-31,2
25810,2009-02-11,"Filed for introduction"
25810,2009-02-11,"To Natural Resources then Judiciary"
25810,2009-02-11,"Introduced in Senate"
25810,2009-02-11,"To Natural Resources then Judiciary"
25810,2009-02-11,"To Natural Resources"
25810,2009-03-17,"Reported do pass, but first to Judiciary"
25810,2009-03-17,"To Judiciary"
25810,2009-03-25,"Committee substitute reported"
25810,2009-03-26,"On 1st reading"
25810,2009-03-26,"Read 1st time"
25810,2009-03-27,"On 2nd reading"
25810,2009-03-27,"Read 2nd time"
25810,2009-03-30,"On 3rd reading"
