bill_id,date,action
219615,2011-01-28,"Added Co-Sponsor Rep. Dave Winters"
219615,2011-02-08,"Added Co-Sponsor Rep. Sara Feigenholtz"
219615,2011-02-08,"Assigned to Revenue & Finance Committee"
219615,2011-03-10,"Added Co-Sponsor Rep. Marlow H. Colvin"
219615,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219615,2012-01-24,"Assigned to Revenue & Finance Committee"
219615,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
219615,2012-07-11,"Added Co-Sponsor Rep. Naomi D. Jakobsson"
219615,2013-01-08,"Session Sine Die"
219616,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219616,2011-01-12,"First Reading"
219616,2011-01-12,"Referred to Rules Committee"
219616,2011-01-21,"Added Chief Co-Sponsor Rep. Ann Williams"
219616,2011-02-08,"Assigned to Executive Committee"
219616,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219616,2013-01-08,"Session Sine Die"
219617,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219617,2011-01-12,"First Reading"
219617,2011-01-12,"Referred to Rules Committee"
219617,2011-01-20,"Added Chief Co-Sponsor Rep. Angelo Saviano"
219617,2011-01-21,"Added Chief Co-Sponsor Rep. Ann Williams"
219617,2011-02-08,"Assigned to Human Services Committee"
219617,2011-03-08,"House Committee Amendment No. 1 Filed with Clerk by Rep. Lou Lang"
219617,2011-03-08,"House Committee Amendment No. 1 Referred to Rules Committee"
219617,2011-03-08,"House Committee Amendment No. 1 Rules Refers to Human Services Committee"
219617,2011-03-09,"House Committee Amendment No. 1 Adopted in Human Services Committee; by Voice Vote"
219617,2011-03-09,"Do Pass as Amended / Standard Debate Human Services Committee; 006-005-000"
219617,2011-03-09,"Placed on Calendar 2nd Reading - Standard Debate"
219617,2011-04-12,"House Floor Amendment No. 2 Filed with Clerk by Rep. Lou Lang"
219617,2011-04-12,"House Floor Amendment No. 2 Referred to Rules Committee"
219617,2011-04-12,"House Floor Amendment No. 2 Recommends Be Adopted Rules Committee; 004-000-000"
219617,2011-04-13,"Second Reading - Standard Debate"
219617,2011-04-13,"House Floor Amendment No. 2 Adopted by Voice Vote"
219617,2011-04-13,"Placed on Calendar Order of 3rd Reading - Standard Debate"
219617,2011-04-14,"House Floor Amendment No. 2 Judicial Note Filed as Amended"
219617,2011-04-14,"House Floor Amendment No. 2 State Debt Impact Note Filed as Amended"
219617,2011-04-14,"House Floor Amendment No. 2 Pension Note Filed as Amended"
219617,2011-04-15,"House Floor Amendment No. 2 Correctional Note Filed as Amended"
219617,2011-04-15,"Final Action Deadline Extended-9(b) May 6, 2011"
219617,2011-04-22,"House Floor Amendment No. 3 Filed with Clerk by Rep. Lou Lang"
219617,2011-04-22,"House Floor Amendment No. 3 Referred to Rules Committee"
219617,2011-04-27,"House Floor Amendment No. 3 Recommends Be Adopted Rules Committee; 004-000-000"
219617,2011-04-27,"Recalled to Second Reading - Standard Debate"
219617,2011-04-27,"House Floor Amendment No. 3 Adopted by Voice Vote"
219617,2011-04-27,"Placed on Calendar Order of 3rd Reading - Standard Debate"
219617,2011-05-03,"Added Chief Co-Sponsor Rep. Robyn Gabel"
219617,2011-05-03,"House Floor Amendment No. 4 Filed with Clerk by Rep. Lou Lang"
219617,2011-05-03,"House Floor Amendment No. 4 Referred to Rules Committee"
219617,2011-05-04,"House Floor Amendment No. 4 Recommends Be Adopted Rules Committee; 004-000-000"
219617,2011-05-04,"Recalled to Second Reading - Standard Debate"
219617,2011-05-04,"House Floor Amendment No. 4 Adopted"
219617,2011-05-04,"Placed on Calendar Order of 3rd Reading - Standard Debate"
219617,2011-05-05,"Added Chief Co-Sponsor Rep. Kenneth Dunkin"
219617,2011-05-05,"Added Co-Sponsor Rep. Sara Feigenholtz"
219617,2011-05-05,"Third Reading - Consideration Postponed"
219617,2011-05-05,"Placed on Calendar - Consideration Postponed"
219617,2011-05-06,"Final Action Deadline Extended-9(b) May 20, 2011"
219617,2011-05-18,"Added Co-Sponsor Rep. Kelly M. Cassidy"
219617,2011-05-20,"Final Action Deadline Extended-9(b) May 27, 2011"
219617,2011-05-27,"Final Action Deadline Extended-9(b) May 31, 2011"
219617,2011-05-31,"Rule 19(a) / Re-referred to Rules Committee"
219617,2012-01-24,"Approved for Consideration Rules Committee; 004-000-000"
219617,2012-01-25,"Third Reading - Consideration Postponed"
219617,2012-01-25,"Placed on Calendar - Consideration Postponed"
219617,2012-03-30,"Rule 19(a) / Re-referred to Rules Committee"
219617,2012-04-16,"Final Action Deadline Extended-9(b) May 31, 2012"
219617,2012-04-16,"Approved for Consideration Rules Committee; 003-000-000"
219617,2012-04-16,"Placed on Calendar - Consideration Postponed"
219617,2012-05-31,"Rule 19(a) / Re-referred to Rules Committee"
219617,2012-08-14,"Approved for Consideration Rules Committee; 004-000-000"
219617,2012-08-14,"Placed on Calendar - Consideration Postponed"
219617,2012-08-17,"House Floor Amendment No. 5 Filed with Clerk by Rep. Lou Lang"
219617,2012-08-17,"House Floor Amendment No. 5 Referred to Rules Committee"
219617,2012-08-17,"Recalled to Second Reading - Standard Debate"
219617,2012-08-17,"Held on Calendar Order of Second Reading - Standard Debate"
219617,2012-08-17,"House Floor Amendment No. 5 Recommends Be Adopted Rules Committee; 005-000-000"
219617,2012-08-17,"House Floor Amendment No. 5 Fiscal Note Requested as Amended by Rep. David Reis"
219617,2012-08-17,"House Floor Amendment No. 5 State Mandates Fiscal Note Requested as Amended by Rep. David Reis"
219617,2012-08-17,"House Floor Amendment No. 5 Balanced Budget Note Requested as Amended by Rep. David Reis"
219617,2012-08-17,"House Floor Amendment No. 5 Correctional Note Requested as Amended by Rep. David Reis"
219617,2012-08-17,"House Floor Amendment No. 5 Home Rule Note Requested as Amended by Rep. David Reis"
219617,2012-08-17,"House Floor Amendment No. 5 Housing Affordability Impact Note Requested as Amended by Rep. David Reis"
219617,2012-08-17,"House Floor Amendment No. 5 Judicial Note Requested as Amended by Rep. David Reis"
219617,2012-08-17,"House Floor Amendment No. 5 Land Conveyance Appraisal Note Requested as Amended by Rep. David Reis"
219617,2012-08-17,"House Floor Amendment No. 5 Pension Note Requested as Amended by Rep. David Reis"
219617,2012-08-17,"House Floor Amendment No. 5 State Debt Impact Note Requested as Amended by Rep. David Reis"
219617,2012-08-28,"House Floor Amendment No. 5 Land Conveyance Appraisal Note Filed as Amended"
219617,2012-08-29,"House Floor Amendment No. 5 Judicial Note Filed as Amended"
219617,2012-08-29,"House Floor Amendment No. 5 Pension Note Filed as Amended"
219617,2012-08-29,"House Floor Amendment No. 5 State Debt Impact Note Filed as Amended"
219617,2012-09-04,"House Floor Amendment No. 5 Fiscal Note Filed as Amended"
219617,2012-09-04,"House Floor Amendment No. 5 Housing Affordability Impact Note Filed as Amended"
219617,2012-09-05,"House Floor Amendment No. 5 Balanced Budget Note Filed as Amended"
219617,2012-09-13,"House Floor Amendment No. 5 Home Rule Note Filed as Amended"
219617,2012-09-13,"House Floor Amendment No. 5 State Mandates Fiscal Note Filed as Amended"
219617,2012-09-17,"Rule 19(b) / Re-referred to Rules Committee"
219617,2012-09-17,"House Floor Amendment No. 5 Correctional Note Filed as Amended"
219617,2012-09-17,"House Floor Amendment No. 5 Rule 19(b) / Re-referred to Rules Committee"
219617,2012-11-26,"Approved for Consideration Rules Committee; 004-001-000"
219617,2012-11-26,"Placed on Calendar 2nd Reading - Standard Debate"
219617,2012-11-26,"House Floor Amendment No. 5 Recommends Be Adopted Rules Committee; 004-001-000"
219617,2012-11-26,"Added Co-Sponsor Rep. Greg Harris"
219617,2012-11-26,"Final Action Deadline Extended-9(b) January 8, 2013"
219617,2013-01-08,"Rule 19(a) / Re-referred to Rules Committee"
219617,2013-01-08,"Session Sine Die"
219618,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219618,2011-01-12,"First Reading"
219618,2011-01-12,"Referred to Rules Committee"
219618,2011-02-08,"Assigned to Executive Committee"
219618,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219618,2013-01-08,"Session Sine Die"
219619,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219619,2011-01-12,"First Reading"
219619,2011-01-12,"Referred to Rules Committee"
219619,2011-02-08,"Assigned to Executive Committee"
219619,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219619,2013-01-08,"Session Sine Die"
219620,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219620,2011-01-12,"First Reading"
219620,2011-01-12,"Referred to Rules Committee"
219620,2011-02-08,"Assigned to Executive Committee"
219620,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219620,2013-01-08,"Session Sine Die"
219621,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219621,2011-01-12,"First Reading"
219621,2011-01-12,"Referred to Rules Committee"
219621,2011-02-08,"Assigned to Executive Committee"
219621,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219621,2013-01-08,"Session Sine Die"
219622,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219622,2011-01-12,"First Reading"
219622,2011-01-12,"Referred to Rules Committee"
219622,2011-02-08,"Assigned to Executive Committee"
219622,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219622,2013-01-08,"Session Sine Die"
219623,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219623,2011-01-12,"First Reading"
219623,2011-01-12,"Referred to Rules Committee"
219623,2011-02-08,"Assigned to Executive Committee"
219623,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219623,2013-01-08,"Session Sine Die"
219624,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219624,2011-01-12,"First Reading"
219624,2011-01-12,"Referred to Rules Committee"
219624,2011-02-08,"Assigned to Executive Committee"
219624,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219624,2013-01-08,"Session Sine Die"
219625,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219625,2011-01-12,"First Reading"
219625,2011-01-12,"Referred to Rules Committee"
219625,2011-02-08,"Assigned to Executive Committee"
219625,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219625,2013-01-08,"Session Sine Die"
219626,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219626,2011-01-12,"First Reading"
219626,2011-01-12,"Referred to Rules Committee"
219626,2011-02-08,"Assigned to Executive Committee"
219626,2011-03-01,"Added Chief Co-Sponsor Rep. Deborah Mell"
219626,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219626,2013-01-08,"Session Sine Die"
219627,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219627,2011-01-12,"First Reading"
219627,2011-01-12,"Referred to Rules Committee"
219627,2011-02-08,"Assigned to Executive Committee"
219627,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219627,2013-01-08,"Session Sine Die"
219628,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219628,2011-01-12,"First Reading"
219628,2011-01-12,"Referred to Rules Committee"
219628,2011-02-08,"Assigned to Executive Committee"
219628,2011-03-10,"House Committee Amendment No. 1 Filed with Clerk by Rep. Lou Lang"
219628,2011-03-10,"House Committee Amendment No. 1 Referred to Rules Committee"
219628,2011-03-17,"House Committee Amendment No. 1 Tabled Pursuant to Rule 40"
219628,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219628,2013-01-08,"Session Sine Die"
219629,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219629,2011-01-12,"First Reading"
219629,2011-01-12,"Referred to Rules Committee"
219629,2011-02-08,"Assigned to Executive Committee"
219629,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219629,2013-01-08,"Session Sine Die"
219630,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219630,2011-01-12,"First Reading"
219630,2011-01-12,"Referred to Rules Committee"
219630,2011-02-08,"Assigned to Executive Committee"
219630,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219630,2013-01-08,"Session Sine Die"
219631,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219631,2011-01-12,"First Reading"
219631,2011-01-12,"Referred to Rules Committee"
219631,2011-02-08,"Assigned to Executive Committee"
219631,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219631,2013-01-08,"Session Sine Die"
219632,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219632,2011-01-12,"First Reading"
219632,2011-01-12,"Referred to Rules Committee"
219632,2011-02-08,"Assigned to Executive Committee"
219632,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219632,2013-01-08,"Session Sine Die"
219633,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219633,2011-01-12,"First Reading"
219633,2011-01-12,"Referred to Rules Committee"
219633,2011-02-08,"Assigned to Executive Committee"
219633,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219633,2013-01-08,"Session Sine Die"
219634,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219634,2011-01-12,"First Reading"
219634,2011-01-12,"Referred to Rules Committee"
219634,2011-02-08,"Assigned to Executive Committee"
219634,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219634,2013-01-08,"Session Sine Die"
219635,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219635,2011-01-12,"First Reading"
219635,2011-01-12,"Referred to Rules Committee"
219635,2011-02-08,"Assigned to Executive Committee"
219635,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219635,2013-01-08,"Session Sine Die"
219636,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219636,2011-01-12,"First Reading"
219636,2011-01-12,"Referred to Rules Committee"
219636,2011-02-08,"Assigned to Executive Committee"
219636,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219636,2013-01-08,"Session Sine Die"
219637,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219637,2011-01-12,"First Reading"
219637,2011-01-12,"Referred to Rules Committee"
219637,2011-02-08,"Assigned to Executive Committee"
219637,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219637,2013-01-08,"Session Sine Die"
219638,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219638,2011-01-12,"First Reading"
219638,2011-01-12,"Referred to Rules Committee"
219638,2011-02-08,"Assigned to Executive Committee"
219638,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219638,2013-01-08,"Session Sine Die"
219639,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219639,2011-01-12,"First Reading"
219639,2011-01-12,"Referred to Rules Committee"
219639,2011-02-08,"Assigned to Executive Committee"
219639,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219639,2013-01-08,"Session Sine Die"
219640,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219640,2011-01-12,"First Reading"
219640,2011-01-12,"Referred to Rules Committee"
219640,2011-02-08,"Assigned to Executive Committee"
219640,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219640,2013-01-08,"Session Sine Die"
219641,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219641,2011-01-12,"First Reading"
219641,2011-01-12,"Referred to Rules Committee"
219641,2011-02-08,"Assigned to Executive Committee"
219641,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219641,2013-01-08,"Session Sine Die"
219642,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219642,2011-01-12,"First Reading"
219642,2011-01-12,"Referred to Rules Committee"
219642,2011-02-08,"Assigned to Executive Committee"
219642,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219642,2013-01-08,"Session Sine Die"
219643,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219643,2011-01-12,"First Reading"
219643,2011-01-12,"Referred to Rules Committee"
219643,2011-02-08,"Assigned to Executive Committee"
219643,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219643,2013-01-08,"Session Sine Die"
219644,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219644,2011-01-12,"First Reading"
219644,2011-01-12,"Referred to Rules Committee"
219644,2011-02-08,"Assigned to Executive Committee"
219644,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219644,2013-01-08,"Session Sine Die"
219645,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219645,2011-01-12,"First Reading"
219645,2011-01-12,"Referred to Rules Committee"
219645,2011-02-08,"Assigned to Executive Committee"
219645,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219645,2013-01-08,"Session Sine Die"
219646,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219646,2011-01-12,"First Reading"
219646,2011-01-12,"Referred to Rules Committee"
219646,2011-02-08,"Assigned to Executive Committee"
219646,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219646,2013-01-08,"Session Sine Die"
219647,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219647,2011-01-12,"First Reading"
219647,2011-01-12,"Referred to Rules Committee"
219647,2011-02-08,"Assigned to Executive Committee"
219647,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219647,2013-01-08,"Session Sine Die"
219648,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219648,2011-01-12,"First Reading"
219648,2011-01-12,"Referred to Rules Committee"
219648,2011-02-08,"Assigned to Executive Committee"
219648,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219648,2013-01-08,"Session Sine Die"
219649,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219649,2011-01-12,"First Reading"
219649,2011-01-12,"Referred to Rules Committee"
219649,2011-02-08,"Assigned to Executive Committee"
219649,2011-03-03,"House Committee Amendment No. 1 Filed with Clerk by Rep. Lou Lang"
219649,2011-03-03,"House Committee Amendment No. 1 Referred to Rules Committee"
219649,2011-03-07,"Re-assigned to Insurance Committee"
219649,2011-03-07,"House Committee Amendment No. 1 Rules Refers to Insurance Committee"
219649,2011-03-15,"House Committee Amendment No. 1 Adopted in Insurance Committee; by Voice Vote"
219649,2011-03-15,"Do Pass as Amended / Short Debate Insurance Committee; 019-000-000"
219649,2011-03-16,"Placed on Calendar 2nd Reading - Short Debate"
219649,2011-04-14,"Second Reading - Short Debate"
219649,2011-04-14,"Held on Calendar Order of Second Reading - Short Debate"
219649,2011-04-15,"Rule 19(a) / Re-referred to Rules Committee"
219649,2013-01-08,"Session Sine Die"
219650,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219650,2011-01-12,"First Reading"
219650,2011-01-12,"Referred to Rules Committee"
219650,2011-02-08,"Assigned to Executive Committee"
219650,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219650,2013-01-08,"Session Sine Die"
219651,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219651,2011-01-12,"First Reading"
219651,2011-01-12,"Referred to Rules Committee"
219651,2011-02-08,"Assigned to Executive Committee"
219651,2011-03-17,"Rule 19(a) / Re-referred to Rules Committee"
219651,2013-01-08,"Session Sine Die"
219652,2010-12-28,"Prefiled with Clerk by Rep. Lou Lang"
219652,2011-01-12,"First Reading"
219652,2011-01-12,"Referred to Rules Committee"
219652,2011-02-08,"Assigned to Executive Committee"
