bill_id,date,action
804847,2015-12-17,"Carried over to 2016 Regular Session."
804847,2016-01-20,"Bill scheduled to be heard by CPC on Monday, 01-25-16 2:00PM in House conference room 325."
804847,2016-01-25,"The committee(s) on CPC recommend(s) that the measure be deferred until 01-27-16 at 2:00 PM."
804847,2016-01-25,"Bill scheduled for decision making on Wednesday, 01-27-16 2:00PM in conference room 325."
804847,2016-01-26,"Broadcast of hearing/briefing available. See: www.capitoltv.org"
804847,2016-01-27,"The committee(s) on CPC recommend(s) that the measure be deferred until 02-01-16."
804847,2016-01-28,"Bill scheduled for decision making on Monday, 02-01-16 1:55PM in conference room 325."
804847,2016-02-01,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 14 Ayes: Representative(s) McKelvey, Woodson, Brower, Creagan, Har, Hashem, Kawakami, C. Lee, Nakashima, Oshiro, San Buenaventura, Takayama, Fukumoto Chang, McDermott; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Belatti, Yamane."
804847,2016-02-09,"Reported from CPC (Stand. Com. Rep. No. 103-16) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
804847,2016-02-09,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Tupola excused (1)."
804847,2016-03-03,"Bill scheduled to be heard by FIN on Thursday, 03-03-16 2:00PM in House conference room 308."
804847,2016-03-03,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 16 Ayes: Representative(s) Luke, Nishimoto, Cachola, Cullen, DeCoite, Johanson, Jordan, Keohokalole, Kobayashi, LoPresti, Lowen, Onishi, Tokioka, Yamashita, Pouha, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
804847,2016-03-04,"Reported from FIN (Stand. Com. Rep. No. 945-16) as amended in HD 2, recommending passage on Third Reading."
804847,2016-03-04,"Forty-eight (48) hours notice Tuesday, 03-08-16."
804847,2016-03-08,"Passed Third Reading as amended in HD 2 with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
804847,2016-03-10,"Received from House (Hse. Com. No. 181)."
804847,2016-03-10,"Passed First Reading."
804847,2016-03-10,"Referred to CPH."
804847,2016-03-17,"The committee(s) on CPH has scheduled a public hearing on 03-29-16 9:00AM in conference room 229."
804847,2016-03-29,"The committee(s) on CPH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in CPH were as follows: 5 Aye(s): Senator(s) Baker, Kidani, Espero, Ihara, Ruderman; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Nishihara, Slom."
804847,2016-03-31,"Reported from CPH (Stand. Com. Rep. No. 3275) with recommendation of passage on Second Reading, as amended (SD 1) and placement on the calendar for Third Reading."
804847,2016-03-31,"Report adopted; Passed Second Reading, as amended (SD 1)."
804847,2016-03-31,"48 Hrs. Notice 04-04-16."
804847,2016-04-04,"Passed Third Reading, as amended (SD 1). Ayes, 24; Aye(s) with reservations: none . Noes, 0 (none). Excused, 1 (Senator(s) L. Thielen). Transmitted to House."
804847,2016-04-04,"Returned from Senate (Sen. Com. No. 388) in amended form (SD 1)."
804847,2016-04-05,"House disagrees with Senate amendment (s)."
804847,2016-04-06,"Received notice of disagreement (Hse. Com. No. 378)."
804847,2016-04-18,"House Conferees Appointed: McKelvey, Cachola Co-Chairs; Fukumoto Chang."
804847,2016-04-19,"Received notice of appointment of House conferees (Hse. Com. No. 611)."
804847,2016-04-20,"Senate Conferees Appointed: Baker Chair; Espero, Kidani."
804847,2016-04-20,"Received notice of Senate conferees (Sen. Com. No. 669)."
804847,2016-04-22,"Bill scheduled for Conference Committee Meeting on Monday, 04-25-16 2:45PM in conference room 016."
804847,2016-04-25,"Conference committee meeting to reconvene on 04-27-16 2:30PM in conference room 016."
804847,2016-04-27,"Conference committee meeting to reconvene on 04-29-16 10:30AM in conference room 016."
804847,2016-04-29,"The House Conference Managers recommend to agree to the Senate Amendments. The votes were as follows: 3 Ayes: Representative(s) McKelvey, Cachola, Fukumoto Chang; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
804847,2016-04-29,"Reconsideration of action taken on 04-05-16."
804847,2016-05-03,"Received notice of House reconsideration of action in disagreeing to the amendments proposed by the Senate (Hse. Com. No. 672)."
804847,2016-05-03,"Passed Final Reading as amended in SD 1 with none voting aye with reservations; none voting no (0) and Representative(s) Souki excused (1)."
804847,2016-05-03,"House agrees to Senate amendment(s)."
804847,2016-05-05,"Received notice of House agreement and passage on Final Reading (Hse. Com. No. 684)."
804847,2016-05-05,"Transmitted to Governor."
804847,2016-06-30,"Act 144, on 06/29/2016 (Gov. Msg. No. 1246)."
804847,2016-06-30,"Act 144, 06/29/2016 (Gov. Msg. No. 1246)."
804848,2015-01-27,"Pending introduction."
804848,2015-01-28,"Introduced and Passed First Reading"
804848,2015-01-29,"Referred to LAB, JUD, FIN, referral sheet 5"
804848,2015-12-17,"Carried over to 2016 Regular Session."
804850,2015-01-28,Introduced.
804850,2015-01-28,"Passed First Reading."
804850,2015-01-28,"Referred to JDL."
804850,2015-12-17,"Carried over to 2016 Regular Session."
804852,2015-01-23,"Pending introduction."
804852,2015-01-26,"Introduced and Pass First Reading."
804852,2015-01-26,"Referred to EDN, FIN, referral sheet 1"
804852,2015-12-17,"Carried over to 2016 Regular Session."
804854,2015-01-28,Introduced.
804854,2015-01-28,"Passed First Reading."
804854,2015-01-28,"Referred to ENE/GVO, WAM."
804854,2015-02-03,"The committee(s) on ENE/GVO has scheduled a public hearing on 02-10-15 1:20PM in conference room 414."
804854,2015-02-10,"The committee(s) on ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in ENE were as follows: 3 Aye(s): Senator(s) Gabbard, Galuteria, Ihara; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Green, Slom."
804854,2015-02-10,"The committee(s) on GVO recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in GVO were as follows: 4 Aye(s): Senator(s) Dela Cruz, Nishihara, Ihara, Tokuda; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
804854,2015-02-18,"Reported from ENE/GVO (Stand. Com. Rep. No. 216) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
804854,2015-02-18,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
804854,2015-12-17,"Carried over to 2016 Regular Session."
804854,2016-01-21,"Re-Referred to EET/GVO, WAM."
804855,2015-01-23,"Pending introduction."
804855,2015-01-26,"Introduced and Pass First Reading."
804855,2015-01-28,"Referred to HUS/HSG, FIN, referral sheet 2"
804855,2015-02-02,"Bill scheduled to be heard by HUS/HSG on Thursday, 02-05-15 10:00AM in House conference room 329."
804855,2015-02-03,"Broadcast of hearing/briefing available. See: www.capitoltv.org"
804855,2015-02-05,"The committee(s) on HUS/HSG recommend(s) that the measure be deferred."
804855,2015-12-17,"Carried over to 2016 Regular Session."
804858,2015-01-21,"Pending introduction."
804858,2015-01-22,"Introduced and Passed First Reading"
804858,2015-01-26,"Referred to FIN, referral sheet 1"
804858,2015-12-17,"Carried over to 2016 Regular Session."
804859,2015-01-23,"Pending introduction."
804859,2015-01-26,"Introduced and Pass First Reading."
804859,2015-01-28,"Referred to EEP, referral sheet 2"
804859,2015-12-17,"Carried over to 2016 Regular Session."
804861,2015-01-23,Introduced.
804861,2015-01-26,"Passed First Reading."
804861,2015-01-26,"Referred to HSH/HTH/PSM, WAM."
804861,2015-12-17,"Carried over to 2016 Regular Session."
804861,2016-01-21,"Re-Referred to HMS/CPH/PSM, WAM."
804863,2015-01-21,"Pending introduction."
804863,2015-01-22,"Introduced and Passed First Reading"
804863,2015-01-26,"Referred to JUD, FIN, referral sheet 1"
804863,2015-12-17,"Carried over to 2016 Regular Session."
804864,2015-01-23,Introduced.
804864,2015-01-26,"Passed First Reading."
804864,2015-01-28,"Referred to HWN/PSM/HSH, WAM."
804864,2015-02-10,"The committee(s) on HWN/PSM/HSH has scheduled a public hearing on 02-13-15 1:20PM in conference room 224."
804864,2015-02-13,"The committee(s) on HWN recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HWN were as follows: 4 Aye(s): Senator(s) Shimabukuro, Galuteria, Inouye, Kahele; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
804864,2015-02-13,"The committee(s) on PSM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in PSM were as follows: 4 Aye(s): Senator(s) Espero, Baker, Galuteria, Keith-Agaran; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
804864,2015-02-13,"The committee(s) on HSH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HSH were as follows: 3 Aye(s): Senator(s) Chun Oakland, Harimoto, Riviere; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Green, Slom."
804864,2015-02-19,"Reported from HWN/PSM/HSH (Stand. Com. Rep. No. 334) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
804864,2015-02-19,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
804864,2015-02-24,"The committee(s) on WAM will hold a public decision making on 02-26-15 1:00PM in conference room 211."
804864,2015-02-26,"The committee(s) on WAM deferred the measure until 03-03-15 9:15AM in conference room 211."
804864,2015-03-03,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 11 Aye(s): Senator(s) Tokuda, Kouchi, Chun Oakland, Dela Cruz, English, Galuteria, Harimoto, Inouye, Riviere, Ruderman, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
804864,2015-03-06,"Reported from WAM (Stand. Com. Rep. No. 832) with recommendation of passage on Third Reading, as amended (SD 2)."
804864,2015-03-06,"48 Hrs. Notice 03-10-15."
804864,2015-03-10,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 24; Aye(s) with reservations: Senator(s) L. Thielen, Ruderman . Noes, 1 (Senator(s) Harimoto). Excused, 0 (none). Transmitted to House."
804864,2015-03-10,"Received from Senate (Sen. Com. No. 202) in amended form (SD 2)."
804864,2015-03-12,"Pass First Reading"
804864,2015-03-12,"Referred to HSG, OMH, FIN, referral sheet 30"
804864,2015-12-17,"Carried over to 2016 Regular Session."
804867,2015-01-29,"Introduced and Passed First Reading"
804867,2015-02-02,"Referred to TOU, FIN, referral sheet 6"
804867,2015-02-05,"Bill scheduled to be heard by TOU on Wednesday, 02-11-15 9:30AM in House conference room 312."
804867,2015-02-11,"The committees on TOU recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) Brower, Ohno, Cachola, Kawakami, Kong, Onishi, Tokioka, Tsuji, Woodson, Matsumoto, Ward; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Choy, Ito."
804867,2015-02-19,"Reported from TOU (Stand. Com. Rep. No. 386) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
804867,2015-02-19,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with Representative(s) Har, Jordan voting aye with reservations; none voting no (0) and Representative(s) Oshiro, Souki excused (2)."
804867,2015-02-27,"Bill scheduled to be heard by FIN on Wednesday, 03-04-15 1:30PM in House conference room 308."
804867,2015-03-04,"The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 15 Ayes: Representative(s) Luke, Nishimoto, Cachola, Cullen, DeCoite, Johanson, Keohokalole, Lowen, Onishi, Tokioka, Yamashita, Pouha, Ward; Ayes with reservations: Representative(s) Jordan, Kobayashi; Noes: none; and Excused: none."
804867,2015-03-06,"Reported from FIN (Stand. Com. Rep. No. 882), recommending passage on Third Reading."
804867,2015-03-10,"Passed Third Reading with Representative(s) Jordan voting aye with reservations; Representative(s) McDermott, Rhoads voting no (2) and none excused (0). Transmitted to Senate."
804867,2015-03-12,"Received from House (Hse. Com. No. 307)."
804867,2015-03-12,"Passed First Reading."
804867,2015-03-12,"Referred to TSI, WAM."
804867,2015-03-13,"The committee(s) on TSI has scheduled a public hearing on 03-18-15 2:45PM in conference room 225."
804867,2015-03-18,"The committee(s) on TSI recommend(s) that the measure be PASSED, UNAMENDED. The votes in TSI were as follows: 3 Aye(s): Senator(s) English, Taniguchi, Tokuda; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Kahele, Slom."
804867,2015-03-24,"Reported from TSI (Stand. Com. Rep. No. 953) with recommendation of passage on Second Reading and referral to WAM."
804867,2015-03-24,"Report adopted; Passed Second Reading and referred to WAM."
804867,2015-12-17,"Carried over to 2016 Regular Session."
804868,2015-01-29,"Introduced and Passed First Reading"
804868,2015-02-02,"Referred to HSG, WAL, JUD, referral sheet 6"
804868,2015-02-05,"Bill scheduled to be heard by HSG on Monday, 02-09-15 8:30AM in House conference room 329."
804868,2015-02-09,"The committee(s) on HSG recommend(s) that the measure be deferred."
804868,2015-12-17,"Carried over to 2016 Regular Session."
804869,2015-01-28,"Pending introduction."
804869,2015-01-29,"Introduced and Passed First Reading"
804869,2015-02-02,"Referred to LAB, EDN, FIN, referral sheet 6"
804869,2015-12-17,"Carried over to 2016 Regular Session."
804869,2016-01-29,"Bill scheduled to be heard by LAB on Tuesday, 02-02-16 9:30AM in House conference room 309."
804869,2016-02-02,"The committees on LAB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 9 Ayes: Representative(s) Nakashima, Keohokalole, Ichiyama, Johanson, LoPresti, San Buenaventura, Takumi, Yamashita, Tupola; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Aquino, Har."
804869,2016-02-05,"Reported from LAB (Stand. Com. Rep. No. 42-16) as amended in HD 1, recommending passage on Second Reading and referral to EDN."
804869,2016-02-05,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on EDN with none voting aye with reservations; none voting no (0) and Representative(s) Say excused (1)."
804869,2016-02-09,"Bill scheduled to be heard by EDN on Friday, 02-12-16 2:00PM in House conference room 309."
804869,2016-02-12,"The committees on EDN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 10 Ayes: Representative(s) Takumi, Ohno, Aquino, Choy, Ichiyama, Ito, Kong, Say, Tsuji, Matsumoto; Ayes with reservations: none; 0 Noes: none; and 2 Excused: Representative(s) Ing, Tupola."
804869,2016-02-19,"Reported from EDN (Stand. Com. Rep. No. 581-16), recommending referral to FIN."
804869,2016-02-19,"Report adopted; referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Nakashima, Thielen, Tokioka excused (3)."
804869,2016-03-03,"Bill scheduled to be heard by FIN on Thursday, 03-03-16 2:00PM in House conference room 308."
804869,2016-03-03,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 16 Ayes: Representative(s) Luke, Nishimoto, Cachola, Cullen, DeCoite, Johanson, Jordan, Keohokalole, Kobayashi, LoPresti, Lowen, Onishi, Tokioka, Yamashita, Pouha, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
