bill_id,date,action
65325,2009-04-13,"House Sent to Governor "
65325,2009-05-04,"House Date Signed by Governor "
65325,2009-05-04,"Act 116"
65325,2009-07-01,"Effective Date"
65326,2009-01-16,"House First Readers"
65326,2009-01-26,"House Second Readers"
65326,2009-01-27,"House Committee Favorably Reported"
65326,2009-01-29,"House Third Readers"
65326,2009-01-29,"House Passed/Adopted"
65326,2009-01-30,"Senate Read and Referred"
65326,2009-02-25,"Senate Committee Favorably Reported "
65326,2009-02-26,"Senate Read Second Time"
65326,2009-03-03,"Senate Third Read"
65326,2009-03-03,"Senate Passed/Adopted"
65326,2009-04-14,"House Sent to Governor "
65326,2009-04-30,"House Date Signed by Governor "
65326,2009-04-30,"Act 74"
65326,2009-04-30,"Effective Date"
65327,2009-01-16,"House First Readers"
65327,2009-01-26,"House Second Readers"
65327,2009-02-25,"House Committee Favorably Reported"
65327,2009-02-26,"House Third Readers"
65327,2009-02-26,"House Passed/Adopted"
65327,2009-02-26,"House Immediately Transmitted to Senate"
65327,2009-02-26,"Senate Read and Referred"
65327,2009-03-03,"Senate Committee Favorably Reported "
65327,2009-03-04,"Senate Read Second Time"
65327,2009-03-05,"Senate Third Read"
65327,2009-03-05,"Senate Passed/Adopted"
65327,2009-03-09,"House Disagrees Senate Amend/Sub"
65327,2009-03-09,"Senate Insists"
65327,2009-03-09,"House Insists"
65327,2009-03-09,"House Conference Committee Appointed"
65327,2009-03-09,"Senate Conference Committee Appointed"
65327,2009-03-10,"Senate Conference Committee Report Adopted"
65327,2009-03-10,"Senate Sent to Governor "
65327,2009-03-10,"House Conference Committee Report Adopted"
65327,2009-03-10,"House Sent to Governor "
65327,2009-03-13,"House Date Signed by Governor "
65327,2009-03-13,"Act 2"
65327,2009-03-13,"Effective Date"
65328,2009-01-16,"House First Readers"
65328,2009-01-26,"House Second Readers"
65328,2009-03-18,"House Committee Favorably Reported"
65328,2009-03-19,"House Third Readers"
65328,2009-03-19,"House Passed/Adopted"
65328,2009-03-19,"House Immediately Transmitted to Senate"
65328,2009-03-20,"Senate Read and Referred"
65328,2009-03-30,"Senate Committee Favorably Reported "
65328,2009-03-30,"Senate Read Second Time"
65328,2009-04-01,"Senate Third Read"
65328,2009-04-01,"Senate Passed/Adopted"
65328,2009-04-01,"House Disagrees Senate Amend/Sub"
65328,2009-04-01,"Senate Insists"
65328,2009-04-01,"Senate Conference Committee Appointed"
65328,2009-04-01,"House Insists"
65328,2009-04-01,"House Conference Committee Appointed"
65328,2009-04-03,"House Conference Committee Report Adopted"
65328,2009-04-03,"Senate Conference Committee Report Adopted"
65328,2009-04-15,"House Sent to Governor "
65328,2009-05-11,"House Date Signed by Governor "
65328,2009-05-11,"Act 345"
65328,2009-05-11,"Effective Date"
65329,2009-01-16,"House First Readers"
65329,2009-01-26,"House Second Readers"
65329,2009-02-05,"House Committee Favorably Reported"
65329,2009-02-24,"House Third Readers"
65329,2009-02-24,"House Passed/Adopted"
65329,2009-02-25,"Senate Read and Referred"
65329,2009-03-03,"Senate Committee Favorably Reported "
65329,2009-03-04,"Senate Read Second Time"
65329,2009-04-01,"Senate Third Read"
65329,2009-04-01,"Senate Passed/Adopted"
65329,2009-04-13,"House Sent to Governor "
65329,2009-05-04,"House Date Signed by Governor "
65329,2009-05-04,"Act 117"
65329,2009-05-04,"Effective Date"
65330,2009-01-16,"House First Readers"
65330,2009-01-26,"House Second Readers"
65330,2009-02-03,"House Committee Favorably Reported"
65330,2009-02-05,"House Third Readers"
65330,2009-02-05,"House Passed/Adopted"
65330,2009-02-06,"Senate Read and Referred"
65330,2009-03-18,"Senate Committee Favorably Reported "
65330,2009-03-19,"Senate Read Second Time"
65330,2009-03-30,"Senate Third Read"
65330,2009-03-30,"Senate Passed/Adopted"
65330,2009-04-13,"House Sent to Governor "
65330,2009-04-21,"House Date Signed by Governor "
65330,2009-04-21,"Act 30"
65330,2009-04-21,"Effective Date"
65331,2009-01-26,"House First Readers"
65331,2009-01-27,"House Second Readers"
65331,2010-02-04,"House Committee Favorably Reported"
65331,2010-02-16,"House Third Readers"
65331,2010-02-16,"House Passed/Adopted"
65331,2010-02-17,"Senate Read and Referred"
65331,2010-03-31,"Senate Committee Favorably Reported "
65331,2010-04-01,"Senate Read Second Time"
65331,2010-04-20,"Senate Third Read"
65331,2010-04-20,"Senate Passed/Adopted"
65331,2010-05-03,"House Sent to Governor "
65331,2010-05-27,"House Date Signed by Governor "
65331,2010-05-27,"Act 472"
65331,2010-07-01,"Effective Date"
65332,2009-01-26,"House First Readers"
65332,2009-01-27,"House Second Readers"
65332,2009-02-24,"House Committee Favorably Reported"
65332,2009-03-10,"House Third Readers"
65332,2009-03-10,"House Passed/Adopted"
65332,2009-03-12,"Senate Read and Referred"
65332,2009-03-25,"Senate Committee Favorably Reported "
65332,2009-03-25,"Senate Read Second Time"
65332,2009-03-26,"Senate Third Read"
65332,2009-03-26,"Senate Passed/Adopted"
65332,2009-03-30,"House Agree Senate Amend or Sub"
65332,2009-04-13,"House Sent to Governor "
65332,2009-05-05,"House Date Signed by Governor "
65332,2009-05-05,"Act 149"
65332,2009-05-05,"Effective Date"
65333,2009-01-26,"House First Readers"
65333,2009-01-27,"House Second Readers"
65333,2010-01-14,"House Committee Favorably Reported"
65333,2010-03-11,"House Withdrawn, Recommitted"
65334,2009-01-26,"House First Readers"
65334,2009-01-27,"House Second Readers"
65335,2009-01-26,"House First Readers"
65335,2009-01-27,"House Second Readers"
65335,2009-03-09,"House Committee Favorably Reported"
65335,2009-03-12,"House Third Readers"
65335,2009-03-12,"House Passed/Adopted"
65335,2009-03-12,"Senate Read and Referred"
65335,2009-03-19,"Senate Committee Favorably Reported "
65335,2009-03-20,"Senate Read Second Time"
65335,2009-03-25,"Senate Third Read"
65335,2009-03-25,"Senate Passed/Adopted"
65335,2009-03-30,"House Agree Senate Amend or Sub"
65335,2009-04-13,"House Sent to Governor "
65335,2009-05-05,"House Date Signed by Governor "
65335,2009-05-05,"Act 141"
65335,2009-07-01,"Effective Date"
65336,2009-01-26,"House First Readers"
65336,2009-01-27,"House Second Readers"
65336,2009-02-25,"House Committee Favorably Reported"
65336,2009-03-04,"House Third Readers"
65336,2009-03-04,"House Passed/Adopted"
65336,2009-03-05,"Senate Read and Referred"
65336,2009-03-25,"Senate Committee Favorably Reported "
65336,2009-03-25,"Senate Read Second Time"
65336,2009-03-30,"Senate Third Read"
65336,2009-03-30,"Senate Passed/Adopted"
65336,2009-04-01,"House Agree Senate Amend or Sub"
65336,2009-04-13,"House Sent to Governor "
65336,2009-05-05,"House Date Signed by Governor "
65336,2009-05-05,"Act 140"
65336,2009-05-05,"Effective Date"
65337,2009-01-26,"House First Readers"
65337,2009-01-27,"House Second Readers"
65337,2009-02-03,"House Committee Favorably Reported"
65337,2009-02-06,"House Third Readers"
65337,2009-02-06,"House Passed/Adopted"
65337,2009-02-10,"Senate Read and Referred"
65337,2010-03-18,"Senate Committee Favorably Reported "
65337,2010-03-22,"Senate Read Second Time"
65337,2010-03-31,"Senate Third Read"
65337,2010-03-31,"Senate Passed/Adopted"
65337,2010-05-03,"House Sent to Governor "
65337,2010-05-20,"House Date Signed by Governor "
65337,2010-05-20,"Act 395"
65337,2010-07-01,"Effective Date"
65338,2009-01-26,"House First Readers"
65338,2009-01-27,"House Second Readers"
65338,2009-03-05,"House Committee Favorably Reported"
65338,2009-03-12,"House Third Readers"
65338,2009-03-12,"House Passed/Adopted"
65338,2009-03-17,"Senate Read and Referred"
65338,2009-03-20,"Senate Committee Favorably Reported "
65338,2009-03-23,"Senate Read Second Time"
65338,2009-03-30,"Senate Third Read"
65338,2009-03-30,"Senate Passed/Adopted"
65338,2009-04-13,"House Sent to Governor "
65338,2009-05-05,"House Date Signed by Governor "
65338,2009-05-05,"Act 161"
65338,2009-05-05,"Effective Date"
65339,2009-01-26,"House First Readers"
65339,2009-01-27,"House Second Readers"
65340,2009-01-26,"House First Readers"
65340,2009-01-27,"House Second Readers"
65341,2009-01-26,"House First Readers"
65341,2009-01-27,"House Second Readers"
65342,2009-01-26,"House First Readers"
65342,2009-01-27,"House Second Readers"
65343,2009-01-26,"House First Readers"
65343,2009-01-27,"House Second Readers"
65344,2009-01-26,"House First Readers"
65344,2009-01-27,"House Second Readers"
65345,2009-01-26,"House First Readers"
65345,2009-01-27,"House Second Readers"
65346,2009-01-26,"House First Readers"
65346,2009-01-27,"House Second Readers"
65347,2009-01-26,"House First Readers"
65347,2009-01-27,"House Second Readers"
65348,2009-01-26,"House First Readers"
65348,2009-01-27,"House Second Readers"
65349,2009-01-26,"House First Readers"
65349,2009-01-27,"House Second Readers"
65349,2009-02-04,"House Committee Favorably Reported"
65349,2009-02-10,"House Withdrawn, Recommitted"
65349,2009-04-03,"House Withdrawn, Recommitted"
65350,2009-01-26,"House First Readers"
65350,2009-01-27,"House Second Readers"
65350,2009-01-28,"House Committee Favorably Reported"
65350,2009-02-02,"House Third Readers"
65350,2009-02-02,"House Passed/Adopted"
65350,2009-02-03,"Senate Read and Referred"
65350,2009-03-19,"Senate Committee Favorably Reported "
65350,2009-03-20,"Senate Read Second Time"
65350,2009-04-01,"Senate Third Read"
65350,2009-04-01,"Senate Passed/Adopted"
65350,2009-04-03,"House Agree Senate Amend or Sub"
65350,2009-04-14,"House Sent to Governor "
65350,2009-04-21,"House Date Signed by Governor "
65350,2009-04-21,"Act 31"
65350,2009-07-01,"Effective Date"
65351,2009-01-26,"House First Readers"
65351,2009-01-27,"House Second Readers"
65352,2009-01-26,"House First Readers"
65352,2009-01-27,"House Second Readers"
65352,2009-01-28,"House Committee Favorably Reported"
65352,2009-01-30,"House Third Readers"
65352,2009-01-30,"House Passed/Adopted"
65352,2009-01-30,"House Immediately Transmitted to Senate"
65352,2009-01-30,"Senate Read and Referred"
65352,2009-02-04,"Senate Committee Favorably Reported "
65352,2009-02-05,"Senate Read Second Time"
65352,2009-02-06,"Senate Third Read"
65352,2009-02-06,"Senate Passed/Adopted"
65352,2009-02-06,"Senate Notice to Reconsider"
65352,2009-02-17,"House Sent to Governor "
65352,2009-02-17,"House Date Signed by Governor "
65352,2009-02-17,"Act 1"
65352,2009-02-17,"Effective Date"
65353,2009-01-27,"House First Readers"
65353,2009-01-28,"House Second Readers"
65354,2009-01-27,"House First Readers"
65354,2009-01-28,"House Second Readers"
65354,2009-02-25,"House Committee Favorably Reported"
65354,2009-03-04,"House Third Readers"
65354,2009-03-04,"House Passed/Adopted"
65354,2009-03-05,"Senate Read and Referred"
65354,2009-03-25,"Senate Committee Favorably Reported "
65354,2009-03-25,"Senate Read Second Time"
65354,2009-03-30,"Senate Third Read"
65354,2009-03-30,"Senate Passed/Adopted"
65354,2009-04-13,"House Sent to Governor "
65354,2009-04-21,"House Date Signed by Governor "
65354,2009-04-21,"Act 32"
65354,2009-09-01,"Effective Date"
65355,2009-01-27,"House First Readers"
65355,2009-01-28,"House Second Readers"
65356,2009-01-27,"House First Readers"
65356,2009-01-28,"House Second Readers"
65356,2009-02-24,"House Committee Favorably Reported"
65356,2009-03-05,"House Third Readers"
65356,2009-03-05,"House Passed/Adopted"
65356,2009-03-09,"Senate Read and Referred"
65356,2009-03-25,"Senate Committee Favorably Reported "
65356,2009-03-25,"Senate Read Second Time"
65356,2009-04-01,"Senate Third Read"
65356,2009-04-01,"Senate Passed/Adopted"
65356,2009-04-03,"House Agree Senate Amend or Sub"
65356,2009-04-14,"House Sent to Governor "
65356,2009-05-05,"House Date Signed by Governor "
65356,2009-05-05,"Act 137"
65356,2009-05-05,"Effective Date"
65357,2009-01-27,"House First Readers"
65357,2009-01-28,"House Second Readers"
65358,2009-01-27,"House First Readers"
65358,2009-01-28,"House Second Readers"
65358,2009-02-17,"House Committee Favorably Reported"
65358,2009-02-25,"House Third Readers"
65358,2009-02-25,"House Passed/Adopted"
65358,2009-02-26,"Senate Read and Referred"
65358,2009-03-19,"Senate Committee Favorably Reported "
65358,2009-03-20,"Senate Read Second Time"
65358,2009-03-25,"Senate Third Read"
65358,2009-03-25,"Senate Passed/Adopted"
65358,2009-04-13,"House Sent to Governor "
65358,2009-04-29,"House Date Signed by Governor "
65358,2009-04-29,"Act 63"
65358,2009-07-01,"Effective Date"
65359,2009-01-27,"House First Readers"
65359,2009-01-28,"House Second Readers"
65360,2009-01-27,"House First Readers"
65360,2009-01-28,"House Second Readers"
65361,2009-01-27,"House First Readers"
65361,2009-01-28,"House Second Readers"
65362,2009-01-27,"House First Readers"
65362,2009-01-28,"House Second Readers"
65363,2009-01-27,"House First Readers"
65363,2009-01-28,"House Second Readers"
65364,2009-01-27,"House First Readers"
65364,2009-01-28,"House Second Readers"
65365,2009-01-27,"House First Readers"
65365,2009-01-28,"House Second Readers"
65365,2009-02-17,"House Committee Favorably Reported"
65365,2009-02-24,"House Third Readers"
65365,2009-02-24,"House Passed/Adopted"
65365,2009-02-25,"Senate Read and Referred"
65365,2009-03-20,"Senate Committee Favorably Reported "
65365,2009-03-23,"Senate Read Second Time"
65365,2009-03-30,"Senate Third Read"
65365,2009-03-30,"Senate Passed/Adopted"
65365,2009-04-01,"House Agree Senate Amend or Sub"
65365,2009-04-03,"Senate Agrees House Amend or Sub"
65365,2009-04-13,"House Sent to Governor "
65365,2009-04-30,"House Date Signed by Governor "
65365,2009-04-30,"Act 75"
65365,2009-04-30,"Effective Date"
65366,2009-01-27,"House First Readers"
65366,2009-01-28,"House Second Readers"
65366,2009-02-03,"House Committee Favorably Reported"
65366,2009-02-05,"House Third Readers"
65366,2009-02-05,"House Passed/Adopted"
65366,2009-02-06,"Senate Read and Referred"
65366,2009-02-12,"Senate Committee Favorably Reported "
65366,2009-02-17,"Senate Read Second Time"
65366,2009-03-18,"Senate Third Read"
65366,2009-03-18,"Senate Passed/Adopted"
65366,2009-04-13,"House Sent to Governor "
65366,2009-04-30,"House Date Signed by Governor "
65366,2009-04-30,"Act 76"
65366,2009-07-01,"Effective Date"
65367,2009-01-27,"House First Readers"
65367,2009-01-28,"House Second Readers"
65367,2009-02-26,"House Committee Favorably Reported"
65367,2009-03-12,"House Third Readers"
65367,2009-03-12,"House Passed/Adopted"
65367,2009-03-12,"Senate Read and Referred"
65367,2009-03-25,"Senate Committee Favorably Reported "
65367,2009-03-25,"Senate Read Second Time"
65367,2010-01-11,"Senate Recommitted"
65368,2009-01-27,"House First Readers"
65368,2009-01-28,"House Second Readers"
65369,2009-01-27,"House First Readers"
65369,2009-01-28,"House Second Readers"
65369,2009-01-28,"House Withdrawn, Recommitted"
65369,2009-02-25,"House Committee Favorably Reported"
65369,2009-03-09,"House Third Readers"
65369,2009-03-09,"House Third Readers"
65369,2009-03-09,"House Passed/Adopted"
65369,2009-03-10,"Senate Read and Referred"
65369,2009-03-20,"Senate Committee Favorably Reported "
65369,2009-03-23,"Senate Read Second Time"
65369,2009-03-25,"Senate Third Read"
65369,2009-03-25,"Senate Passed/Adopted"
65369,2009-04-13,"House Sent to Governor "
65369,2009-05-05,"House Date Signed by Governor "
65369,2009-05-05,"Act 135"
65369,2009-07-01,"Effective Date"
65370,2009-01-27,"House First Readers"
65370,2009-01-28,"House Second Readers"
65371,2009-01-27,"House First Readers"
65371,2009-01-28,"House Second Readers"
65372,2009-01-27,"House First Readers"
65372,2009-01-28,"House Second Readers"
65372,2009-03-09,"House Committee Favorably Reported"
65372,2009-04-03,"House Withdrawn, Recommitted"
65373,2009-01-27,"House First Readers"
65373,2009-01-28,"House Second Readers"
65373,2009-02-06,"House Committee Favorably Reported"
65373,2009-02-06,"House Third Readers"
65373,2009-02-06,"House Passed/Adopted"
65373,2009-02-10,"Senate Read and Referred"
65373,2009-04-03,"Senate Committee Favorably Reported "
65373,2009-04-03,"Senate Passed/Adopted"
65373,2010-02-18,"House Agree Senate Amend or Sub"
65373,2010-05-03,"House Sent to Governor "
65373,2010-06-02,"House Date Signed by Governor "
65373,2010-06-02,"Act 598"
65373,2010-06-02,"Effective Date"
65374,2009-01-27,"House First Readers"
65374,2009-01-28,"House Second Readers"
65375,2009-01-27,"House First Readers"
65375,2009-01-28,"House Second Readers"
65375,2009-03-05,"House Committee Favorably Reported"
65375,2009-04-03,"House Withdrawn, Recommitted"
65376,2009-01-27,"House First Readers"
65376,2009-01-28,"House Second Readers"
65376,2009-02-17,"House Committee Favorably Reported"
65376,2009-02-24,"House Third Readers"
65376,2009-02-24,"House Passed/Adopted"
65376,2009-02-25,"Senate Read and Referred"
65376,2009-03-25,"Senate Committee Favorably Reported "
65376,2009-03-25,"Senate Read Second Time"
65376,2009-03-30,"Senate Third Read"
