bill_id,date,action
525377,2013-05-14,"Three day rule suspended"
525377,2013-05-14,"Record vote"
525377,2013-05-14,"Read 3rd time"
525377,2013-05-14,Passed
525377,2013-05-14,"Record vote"
525377,2013-05-14,"Reported engrossed"
525377,2013-05-14,"Received from the Senate"
525377,2013-05-15,"Read first time"
525377,2013-05-15,"Referred to Judiciary & Civil Jurisprudence"
525379,2013-03-06,"Received by the Secretary of the Senate"
525379,2013-03-06,Filed
525379,2013-03-13,"Read first time"
525379,2013-03-13,"Referred to Business & Commerce"
525379,2013-04-09,"Scheduled for public hearing on . . ."
525379,2013-04-09,"Considered in public hearing"
525379,2013-04-09,"Left pending in committee"
525383,2013-03-06,"Received by the Secretary of the Senate"
525383,2013-03-06,Filed
525383,2013-03-13,"Read first time"
525383,2013-03-13,"Referred to Finance"
525383,2013-03-20,"Rereferred to committee"
525383,2013-03-20,"Referred to State Affairs"
525386,2013-03-06,"Received by the Secretary of the Senate"
525386,2013-03-06,Filed
525386,2013-03-13,"Read first time"
525386,2013-03-13,"Referred to State Affairs"
525386,2013-04-11,"Scheduled for public hearing on . . ."
525386,2013-04-11,"Considered in public hearing"
525386,2013-04-11,"Testimony taken in committee"
525386,2013-04-16,"Reported favorably as substituted"
525386,2013-04-16,"Recommended for local & uncontested calendar"
525386,2013-04-16,"Committee report printed and distributed"
525386,2013-04-25,"Placed on local & uncontested calendar"
525386,2013-04-25,"Laid before the Senate"
525386,2013-04-25,"Read 2nd time & passed to engrossment"
525386,2013-04-25,"Vote recorded in Journal"
525386,2013-04-25,"Three day rule suspended"
525386,2013-04-25,"Record vote"
525386,2013-04-25,"Read 3rd time"
525386,2013-04-25,Passed
525386,2013-04-25,"Record vote"
525386,2013-04-25,"Reported engrossed"
525386,2013-04-25,"Received from the Senate"
525386,2013-05-03,"Read first time"
525386,2013-05-03,"Referred to Insurance"
525386,2013-05-13,"Posting rule suspended"
525386,2013-05-14,"Scheduled for public hearing on . . ."
525386,2013-05-14,"Considered in public hearing"
525386,2013-05-14,"Testimony taken/registration(s) recorded in committee"
525386,2013-05-14,"Reported favorably w/o amendment(s)"
525386,2013-05-15,"Comte report filed with Committee Coordinator"
525386,2013-05-15,"Committee report distributed"
525386,2013-05-16,"Committee report sent to Calendars"
525386,2013-05-16,"Considered in Calendars"
525386,2013-05-20,"Placed on General State Calendar"
525386,2013-05-20,"Read 2nd time"
525386,2013-05-20,"Passed to 3rd reading"
525386,2013-05-21,"Read 3rd time"
525386,2013-05-21,Passed
525386,2013-05-21,"Record vote"
525386,2013-05-21,"Statement(s) of vote recorded in Journal"
525386,2013-05-21,"House passage reported"
525386,2013-05-22,"Reported enrolled"
525386,2013-05-25,"Signed in the Senate"
525386,2013-05-26,"Signed in the House"
525386,2013-05-26,"Sent to the Governor"
525386,2013-06-14,"Signed by the Governor"
525386,2013-06-14,"Effective immediately"
525388,2013-03-06,"Received by the Secretary of the Senate"
525388,2013-03-06,Filed
525388,2013-03-13,"Read first time"
525388,2013-03-13,"Referred to Finance"
525388,2013-03-18,"Referred to s/c on Fiscal Matters by Chair"
525390,2013-03-06,"Received by the Secretary of the Senate"
525390,2013-03-06,Filed
525390,2013-03-13,"Read first time"
525390,2013-03-13,"Referred to Education"
525390,2013-04-16,"Scheduled for public hearing on . . ."
525390,2013-04-16,"Considered in public hearing"
525390,2013-04-16,"Left pending in committee"
525392,2013-03-06,"Received by the Secretary of the Senate"
525392,2013-03-06,Filed
525392,2013-03-13,"Read first time"
525392,2013-03-13,"Referred to Finance"
525392,2013-03-18,"Referred to s/c on Fiscal Matters by Chair"
525392,2013-03-25,"Scheduled for public hearing in s/c on . . ."
525392,2013-03-25,"Considered by s/c in public hearing"
525392,2013-03-25,"Testimony taken in subcommittee"
525392,2013-03-25,"Left pending in subcommittee"
525392,2013-03-26,"Posting rule suspended"
525392,2013-03-26,"Scheduled for public hearing in s/c on . . ."
525392,2013-03-26,"Considered by s/c in public hearing"
525392,2013-03-26,"Reported from s/c favorably w/o amendments"
525392,2013-04-04,"Scheduled for public hearing on . . ."
525392,2013-04-04,"Considered in public hearing"
525392,2013-04-04,"Reported favorably w/o amendments"
525392,2013-04-04,"Committee report printed and distributed"
525392,2013-04-11,"Placed on intent calendar"
525392,2013-04-16,"Rules suspended-Regular order of business"
525392,2013-04-16,"Read 2nd time & passed to engrossment"
525392,2013-04-16,"Vote recorded in Journal"
525392,2013-04-16,"Three day rule suspended"
525392,2013-04-16,"Record vote"
525392,2013-04-16,"Read 3rd time"
525392,2013-04-16,Passed
525392,2013-04-16,"Record vote"
525392,2013-04-16,"Reported engrossed"
525392,2013-04-17,"Received from the Senate"
525392,2013-04-17,"Read first time"
525392,2013-04-17,"Referred to Ways & Means"
525392,2013-05-09,"Scheduled for formal meeting on . . ."
525392,2013-05-09,"Considered in formal meeting"
525392,2013-05-09,"Recommended to be sent to Local & Consent"
525392,2013-05-09,"Reported favorably w/o amendment(s)"
525392,2013-05-13,"Comte report filed with Committee Coordinator"
525392,2013-05-13,"Committee report distributed"
525392,2013-05-14,"Comm. report sent to Local & Consent Calendar"
525392,2013-05-17,"Considered in Local & Consent Calendars"
525392,2013-05-20,"Placed on Local, Consent, and Res. Calendar"
525392,2013-05-20,"Read 2nd time"
525392,2013-05-20,"Passed to 3rd reading"
525392,2013-05-20,"Read 3rd time"
525392,2013-05-20,Passed
525392,2013-05-20,"Record vote"
525392,2013-05-21,"House passage reported"
525392,2013-05-22,"Reported enrolled"
525392,2013-05-25,"Signed in the Senate"
525392,2013-05-26,"Signed in the House"
525392,2013-05-26,"Sent to the Governor"
525392,2013-06-14,"Signed by the Governor"
525392,2013-06-14,"Effective immediately"
525396,2013-03-06,"Received by the Secretary of the Senate"
525396,2013-03-06,Filed
525396,2013-03-13,"Read first time"
525396,2013-03-13,"Referred to Natural Resources"
525396,2013-03-26,"Scheduled for public hearing on . . ."
525396,2013-03-26,"Considered in public hearing"
525396,2013-03-26,"Left pending in committee"
525396,2013-04-02,"Considered in public hearing"
525396,2013-04-03,"Reported favorably w/o amendments"
525396,2013-04-03,"Recommended for local & uncontested calendar"
525396,2013-04-03,"Committee report printed and distributed"
525396,2013-04-05,"Committee report printed and distributed"
525396,2013-04-18,"Placed on local & uncontested calendar"
525396,2013-04-18,"Laid before the Senate"
525396,2013-04-18,"Read 2nd time & passed to engrossment"
525396,2013-04-18,"Vote recorded in Journal"
525396,2013-04-18,"Three day rule suspended"
525396,2013-04-18,"Record vote"
525396,2013-04-18,"Read 3rd time"
525396,2013-04-18,Passed
525396,2013-04-18,"Record vote"
525396,2013-04-18,"Reported engrossed"
525396,2013-04-18,"Received from the Senate"
525396,2013-05-01,"Read first time"
525396,2013-05-01,"Referred to Transportation"
525396,2013-05-06,"Considered in formal meeting"
525396,2013-05-06,"Recommended to be sent to Local & Consent"
525396,2013-05-06,"Reported favorably w/o amendment(s)"
525396,2013-05-09,"Comte report filed with Committee Coordinator"
525396,2013-05-09,"Committee report distributed"
525396,2013-05-09,"Comm. report sent to Local & Consent Calendar"
525396,2013-05-10,"Laid out in lieu of companion"
525396,2013-05-10,"Read 2nd time"
525396,2013-05-10,"Passed to 3rd reading"
525396,2013-05-10,"Nonrecord vote recorded in Journal"
525396,2013-05-10,"Read 3rd time"
525396,2013-05-10,Passed
525396,2013-05-10,"Record vote"
525396,2013-05-10,"Nonrecord vote recorded in Journal"
525396,2013-05-13,"House passage reported"
525396,2013-05-13,"Reported enrolled"
525396,2013-05-14,"Signed in the Senate"
525396,2013-05-14,"Signed in the House"
525396,2013-05-14,"Sent to the Governor"
525396,2013-05-25,"Signed by the Governor"
525396,2013-05-25,"Effective immediately"
525397,2013-03-06,"Received by the Secretary of the Senate"
525397,2013-03-06,Filed
525397,2013-03-13,"Read first time"
525397,2013-03-13,"Referred to Health & Human Services"
525397,2013-04-02,"Scheduled for public hearing on . . ."
525397,2013-04-02,"Considered in public hearing"
525397,2013-04-02,"Testimony taken in committee"
525397,2013-04-08,"Reported favorably as substituted"
525397,2013-04-08,"Recommended for local & uncontested calendar"
525397,2013-04-08,"Committee report printed and distributed"
525397,2013-04-18,"Placed on local & uncontested calendar"
525397,2013-04-18,"Laid before the Senate"
525397,2013-04-18,"Read 2nd time & passed to engrossment"
525397,2013-04-18,"Vote recorded in Journal"
525397,2013-04-18,"Three day rule suspended"
525397,2013-04-18,"Record vote"
525397,2013-04-18,"Read 3rd time"
525397,2013-04-18,Passed
525397,2013-04-18,"Record vote"
525397,2013-04-18,"Reported engrossed"
525397,2013-04-18,"Received from the Senate"
525397,2013-04-24,"Read first time"
525397,2013-04-24,"Referred to Economic & Small Business Development"
525397,2013-05-08,"Scheduled for public hearing on . . ."
525397,2013-05-08,"Considered in public hearing"
525397,2013-05-08,"Testimony taken/registration(s) recorded in committee"
525397,2013-05-08,"Left pending in committee"
525397,2013-05-10,"Considered in formal meeting"
525397,2013-05-10,"Failed to receive affirmative vote in comm."
525397,2013-05-14,"Considered in formal meeting"
525397,2013-05-14,"Vote reconsidered in committee"
525397,2013-05-14,"Reported favorably w/o amendment(s)"
525397,2013-05-14,"Comte report filed with Committee Coordinator"
525397,2013-05-14,"Committee report distributed"
525397,2013-05-15,"Committee report sent to Calendars"
525397,2013-05-16,"Considered in Calendars"
525397,2013-05-20,"Placed on General State Calendar"
525397,2013-05-20,"Read 2nd time"
525397,2013-05-20,Amended
525397,2013-05-20,"Passed to 3rd reading as amended"
525397,2013-05-21,"Read 3rd time"
525397,2013-05-21,Passed
525397,2013-05-21,"Record vote"
525397,2013-05-21,"Statement(s) of vote recorded in Journal"
525397,2013-05-21,"House passage as amended reported"
525397,2013-05-24,"House amendment(s) laid before the Senate"
525397,2013-05-24,Read
525397,2013-05-24,"Senate concurs in House amendment(s)"
525397,2013-05-24,"Record vote"
525397,2013-05-24,"Senate concurs in House amendment(s)-reported"
525397,2013-05-26,"Reported enrolled"
525397,2013-05-27,"Signed in the Senate"
525397,2013-05-27,"Signed in the House"
525397,2013-05-28,"Sent to the Governor"
525397,2013-06-14,"Signed by the Governor"
525397,2013-06-14,"Effective immediately"
525401,2013-03-06,"Received by the Secretary of the Senate"
525401,2013-03-06,Filed
525401,2013-03-13,"Read first time"
525401,2013-03-13,"Referred to Natural Resources"
525405,2013-03-06,"Received by the Secretary of the Senate"
525405,2013-03-06,Filed
525405,2013-03-13,"Read first time"
525405,2013-03-13,"Referred to Finance"
525405,2013-03-18,"Referred to s/c on Fiscal Matters by Chair"
525408,2013-03-06,"Received by the Secretary of the Senate"
525408,2013-03-06,Filed
525408,2013-03-13,"Read first time"
525408,2013-03-13,"Referred to Jurisprudence"
525410,2013-03-06,"Received by the Secretary of the Senate"
525410,2013-03-06,Filed
525410,2013-03-13,"Read first time"
525410,2013-03-13,"Referred to Intergovernmental Relations"
525412,2013-03-06,"Received by the Secretary of the Senate"
525412,2013-03-06,Filed
525412,2013-03-13,"Read first time"
525412,2013-03-13,"Referred to Intergovernmental Relations"
525414,2013-03-06,"Received by the Secretary of the Senate"
525414,2013-03-06,Filed
525414,2013-03-13,"Read first time"
525414,2013-03-13,"Referred to Health & Human Services"
525416,2013-03-06,"Received by the Secretary of the Senate"
525416,2013-03-06,Filed
525416,2013-03-13,"Read first time"
525416,2013-03-13,"Referred to Agriculture, Rural Affairs & Homeland Security"
525416,2013-04-08,"Scheduled for public hearing on . . ."
525416,2013-04-08,"Considered in public hearing"
525416,2013-04-08,"Testimony taken in committee"
525416,2013-04-11,"Reported favorably as substituted"
525416,2013-04-11,"Recommended for local & uncontested calendar"
525416,2013-04-11,"Committee report printed and distributed"
525416,2013-04-25,"Placed on local & uncontested calendar"
525416,2013-04-25,"Placed on intent calendar"
525416,2013-04-25,"Removed from local & uncontested calendar"
525416,2013-04-29,"Not again placed on intent calendar"
525418,2013-03-06,"Received by the Secretary of the Senate"
525418,2013-03-06,Filed
525418,2013-03-13,"Read first time"
525418,2013-03-13,"Referred to Criminal Justice"
525418,2013-04-02,"Scheduled for public hearing on . . ."
525418,2013-04-02,"Considered in public hearing"
525418,2013-04-02,"Testimony taken in committee"
525418,2013-04-02,"Left pending in committee"
525418,2013-04-04,"Scheduled for public hearing on . . ."
525418,2013-04-04,"No action taken in committee"
525418,2013-04-09,"Scheduled for public hearing on . . ."
525418,2013-04-09,"Considered in public hearing"
525418,2013-04-15,"Reported favorably as substituted"
525418,2013-04-15,"Recommended for local & uncontested calendar"
525418,2013-04-15,"Committee report printed and distributed"
525418,2013-04-23,"Placed on intent calendar"
525418,2013-04-25,"Placed on local & uncontested calendar"
525418,2013-04-25,"Laid before the Senate"
525418,2013-04-25,"Read 2nd time & passed to engrossment"
525418,2013-04-25,"Vote recorded in Journal"
525418,2013-04-25,"Three day rule suspended"
525418,2013-04-25,"Record vote"
525418,2013-04-25,"Read 3rd time"
525418,2013-04-25,Passed
525418,2013-04-25,"Record vote"
525418,2013-04-25,"Reported engrossed"
525418,2013-04-25,"Received from the Senate"
525418,2013-05-06,"Read first time"
525418,2013-05-06,"Referred to Corrections"
525418,2013-05-09,"Scheduled for formal meeting on . . ."
525418,2013-05-09,"Considered in formal meeting"
525418,2013-05-09,"Committee substitute considered in committee"
525418,2013-05-09,"Recommended to be sent to Local & Consent"
525418,2013-05-09,"Reported favorably as substituted"
525418,2013-05-09,"Vote reconsidered in committee"
525418,2013-05-09,"Committee substitute considered in committee"
525418,2013-05-09,"Reported favorably as substituted"
525418,2013-05-13,"Comte report filed with Committee Coordinator"
525418,2013-05-13,"Committee report distributed"
525418,2013-05-14,"Committee report sent to Calendars"
525418,2013-05-17,"Considered in Calendars"
525418,2013-05-20,"Placed on General State Calendar"
525418,2013-05-21,"Read 2nd time"
525418,2013-05-21,Amended
525418,2013-05-21,Amended
525418,2013-05-21,"Amendment tabled"
525418,2013-05-21,"Passed to 3rd reading as amended"
525418,2013-05-21,"Nonrecord vote recorded in Journal"
525418,2013-05-22,"Read 3rd time"
525418,2013-05-22,Passed
525418,2013-05-22,"Record vote"
525418,2013-05-22,"Statement(s) of vote recorded in Journal"
525418,2013-05-22,"House passage as amended reported"
525418,2013-05-24,"House amendment(s) laid before the Senate"
525418,2013-05-24,Read
525418,2013-05-24,"Senate concurs in House amendment(s)"
525418,2013-05-24,"Record vote"
525418,2013-05-24,"Senate concurs in House amendment(s)-reported"
525418,2013-05-26,"Reported enrolled"
525418,2013-05-27,"Signed in the Senate"
525418,2013-05-27,"Signed in the House"
525418,2013-05-28,"Sent to the Governor"
525418,2013-06-14,"Vetoed by the Governor"
525419,2013-03-06,"Received by the Secretary of the Senate"
525419,2013-03-06,Filed
525419,2013-03-13,"Read first time"
