bill_id,date,action
389064,2012-02-21,"Ordered immediately messaged"
389064,2012-02-21,"Received from Senate"
389064,2012-02-21,"Read first time and referred to committee on Rules"
389064,2012-02-21,"Rules suspended to withdraw from committee on Rules and take up"
389064,2012-02-21,"Read a second time"
389064,2012-02-21,"Assembly substitute amendment 1 offered by Representatives Barca, Jorgensen, Pasch and Mason"
389064,2012-02-21,"Assembly substitute amendment 1 laid on table, Ayes 60, Noes 34"
389064,2012-02-21,"Ordered to a third reading"
389064,2012-02-21,"Refused to suspend rules to read a third time, Ayes 60, Noes 34"
389064,2012-03-06,"Made a special order of business at 12:04 P.M. on 3-13-2012 pursuant to Assembly Resolution 22"
389064,2012-03-15,"Read a second time"
389064,2012-03-15,"Ordered to a third reading"
389064,2012-03-15,"Rules suspended"
389064,2012-03-15,"Read a third time and concurred in, Ayes 72, Noes 22"
389064,2012-03-15,"Ordered immediately messaged"
389064,2012-03-16,"Received from Assembly concurred in"
389064,2012-03-23,"Report correctly enrolled on 3-23-2012"
389064,2012-04-05,"Presented to the Governor on 4-5-2012"
389064,2012-04-06,"Report approved by the Governor on 4-6-2012. 2011 Wisconsin Act 243"
389064,2012-04-10,"Published 4-19-2012"
389080,2012-02-03,Introduced
389080,2012-02-03,"Read first time and referred to committee on Transportation and Elections"
389080,2012-02-09,"Public hearing held"
389080,2012-02-15,"Senate amendment 1 offered by Senator Lazich"
389080,2012-02-16,"Executive action taken"
389080,2012-02-16,"Report adoption of Senate Amendment 1 recommended by committee on Transportation and Elections, Ayes 4, Noes 0"
389080,2012-02-16,"Report passage recommended by committee on Transportation and Elections, Ayes 4, Noes 0"
389080,2012-02-16,"Available for scheduling"
389080,2012-02-20,"Placed on calendar 2-21-2012 pursuant to Senate Rule 18(1)"
389080,2012-02-21,"Read a second time"
389080,2012-02-21,"Senate amendment 1 adopted"
389080,2012-02-21,"Ordered to a third reading"
389080,2012-02-21,"Rules suspended"
389080,2012-02-21,"Read a third time and passed"
389080,2012-02-21,"Ordered immediately messaged"
389080,2012-02-21,"Received from Senate"
389080,2012-02-21,"Read first time and referred to committee on Rules"
389080,2012-02-21,"Rules suspended to withdraw from committee on Rules and take up"
389080,2012-02-21,"Read a second time"
389080,2012-02-21,"Assembly amendment 1 offered by Representative Molepske Jr"
389080,2012-02-21,"Assembly amendment 1 laid on table, Ayes 58, Noes 36"
389080,2012-02-21,"Ordered to a third reading"
389080,2012-02-21,"Rules suspended"
389080,2012-02-21,"Read a third time and concurred in, Ayes 74, Noes 20"
389080,2012-02-21,"Ordered immediately messaged"
389080,2012-02-22,"Received from Assembly concurred in"
389080,2012-02-24,"Report correctly enrolled on 2-24-2012"
389080,2012-04-05,"Presented to the Governor on 4-5-2012"
389080,2012-04-06,"Report approved by the Governor on 4-6-2012. 2011 Wisconsin Act 244"
389080,2012-04-10,"Published 4-19-2012"
389096,2012-02-03,Introduced
389096,2012-02-03,"Read first time and referred to committee on Workforce Development, Small Business, and Tourism"
389096,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
389112,2012-02-03,Introduced
389112,2012-02-03,"Read first time and referred to committee on Energy, Biotechnology, and Consumer Protection"
389112,2012-02-07,"Public hearing held"
389112,2012-02-08,"Fiscal estimate received"
389112,2012-02-15,"Executive action taken"
389112,2012-02-15,"Report passage recommended by committee on Energy, Biotechnology, and Consumer Protection, Ayes 5, Noes 0"
389112,2012-02-15,"Available for scheduling"
389112,2012-02-20,"Placed on calendar 2-21-2012 pursuant to Senate Rule 18(1)"
389112,2012-02-21,"Read a second time"
389112,2012-02-21,"Ordered to a third reading"
389112,2012-02-21,"Rules suspended"
389112,2012-02-21,"Read a third time and passed"
389112,2012-02-21,"Ordered immediately messaged"
389112,2012-02-22,"Received from Senate"
389112,2012-02-29,"Read first time and referred to committee on Rules"
389112,2012-03-02,"Placed on calendar 3-6-2012 by committee on Rules"
389112,2012-03-06,"Made a special order of business at 11:22 A.M. on 3-13-2012 pursuant to Assembly Resolution 22"
389112,2012-03-13,"Read a second time"
389112,2012-03-13,"Ordered to a third reading"
389112,2012-03-13,"Rules suspended"
389112,2012-03-13,"Read a third time and concurred in, Ayes 91, Noes 2, Paired 2"
389112,2012-03-13,"Representative Mason added as a cosponsor"
389112,2012-03-13,"Ordered immediately messaged"
389112,2012-03-13,"Received from Assembly concurred in"
389112,2012-03-15,"Representative Zepnick added as a cosponsor"
389112,2012-03-20,"Report correctly enrolled on 3-20-2012"
389112,2012-03-20,"Presented to the Governor on 3-20-2012"
389112,2012-03-22,"Report approved by the Governor on 3-21-2012. 2011 Wisconsin Act 138"
389112,2012-03-23,"Published 4-4-2012"
389127,2012-02-03,Introduced
389127,2012-02-03,"Read first time and referred to committee on Judiciary, Utilities, Commerce, and Government Operations"
389127,2012-02-06,"Senate amendment 1 offered by Senator Darling"
389127,2012-02-15,"Fiscal estimate received"
389127,2012-02-16,"Public hearing held"
389127,2012-02-20,"LRB correction"
389127,2012-02-24,"Senate amendment 2 offered by Senator Darling"
389127,2012-02-27,"Senate amendment 3 offered by Senator Erpenbach"
389127,2012-02-27,"Senate amendment 4 offered by Senators Risser and Erpenbach"
389127,2012-03-01,"Executive action taken"
389127,2012-03-02,"Report adoption of Senate Amendment 1 recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0"
389127,2012-03-02,"Report adoption of Senate Amendment 2 recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0"
389127,2012-03-02,"Report passage as amended recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 3, Noes 2"
389127,2012-03-02,"Available for scheduling"
389127,2012-03-06,"Read a second time"
389127,2012-03-06,"Senate amendment 1 adopted"
389127,2012-03-06,"Senate amendment 2 adopted"
389127,2012-03-06,"Senate amendment 5 offered by Senators Erpenbach and Risser"
389127,2012-03-06,"Senate amendment 5 laid on table, Ayes 18, Noes 15"
389127,2012-03-06,"Senate amendment 6 offered by Senators Risser and Erpenbach"
389127,2012-03-06,"Senate amendment 6 laid on table, Ayes 17, Noes 16"
389127,2012-03-06,"Ordered to a third reading"
389127,2012-03-06,"Rules suspended"
389127,2012-03-06,"Read a third time and passed, Ayes 18, Noes 15"
389127,2012-03-06,"Ordered immediately messaged"
389127,2012-03-06,"Received from Senate"
389127,2012-03-06,"Read first time and referred to committee on Rules"
389127,2012-03-06,"Assembly amendment 1 offered by Representatives Molepske Jr and Vruwink"
389127,2012-03-06,"Assembly amendment 2 offered by Representative Molepske Jr"
389127,2012-03-06,"Made a special order of business at 11:23 A.M. on 3-13-2012 pursuant to Assembly Resolution 22"
389127,2012-03-13,"Assembly amendment 3 offered by Representative Hebl"
389127,2012-03-13,"Assembly amendment 4 offered by Representative Molepske Jr"
389127,2012-03-13,"Assembly amendment 5 offered by Representative Molepske Jr"
389127,2012-03-13,"Assembly amendment 6 offered by Representative Berceau"
389127,2012-03-13,"Assembly amendment 7 offered by Representative Berceau"
389127,2012-03-15,"Read a second time"
389127,2012-03-15,"Assembly amendment 1 laid on table, Ayes 59, Noes 34"
389127,2012-03-15,"Assembly amendment 2 laid on table, Ayes 59, Noes 34"
389127,2012-03-15,"Assembly amendment 3 laid on table, Ayes 59, Noes 34"
389127,2012-03-15,"Assembly amendment 4 withdrawn and returned to author"
389127,2012-03-15,"Assembly amendment 5 laid on table, Ayes 60, Noes 33"
389127,2012-03-15,"Assembly amendment 6 withdrawn and returned to author"
389127,2012-03-15,"Assembly amendment 7 withdrawn and returned to author"
389127,2012-03-15,"Ordered to a third reading"
389127,2012-03-15,"Rules suspended"
389127,2012-03-15,"Read a third time and concurred in, Ayes 66, Noes 27"
389127,2012-03-15,"Ordered immediately messaged"
389127,2012-03-16,"Received from Assembly concurred in"
389127,2012-03-22,"Report correctly enrolled on 3-22-2012"
389127,2012-03-30,"Presented to the Governor on 3-30-2012"
389127,2012-04-03,"Report approved by the Governor on 4-2-2012. 2011 Wisconsin Act 202"
389127,2012-04-05,"Published 4-16-2012"
390022,2012-02-06,Introduced
390022,2012-02-06,"Read and referred to committee on Senate Organization"
390022,2012-02-06,"Available for scheduling"
390022,2012-03-23,"Failed to adopt pursuant to Senate Joint Resolution 1"
390029,2012-02-06,Introduced
390029,2012-02-06,"Read first time and referred to joint committee on Finance"
390029,2012-03-01,"Fiscal estimate received"
390029,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
390038,2012-02-06,Introduced
390038,2012-02-06,"Read first time and referred to committee on Natural Resources and Environment"
390038,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
390045,2012-02-06,Introduced
390045,2012-02-06,"Read first time and referred to committee on Transportation and Elections"
390045,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
390055,2012-02-06,Introduced
390055,2012-02-06,"Read first time and referred to committee on Transportation and Elections"
390055,2012-02-28,"Fiscal estimate received"
390055,2012-02-28,"Fiscal estimate received"
390055,2012-03-08,"Fiscal estimate received"
390055,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
390063,2012-02-06,Introduced
390063,2012-02-06,"Read first time and referred to committee on Transportation and Elections"
390063,2012-02-28,"Fiscal estimate received"
390063,2012-03-01,"Fiscal estimate received"
390063,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
390071,2012-02-06,Introduced
390071,2012-02-06,"Read first time and referred to committee on Judiciary, Utilities, Commerce, and Government Operations"
390071,2012-02-14,"Representative Turner added as a cosponsor"
390071,2012-03-01,"Fiscal estimate received"
390071,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
390079,2012-02-06,Introduced
390079,2012-02-06,"Read first time and referred to committee on Transportation and Elections"
390079,2012-02-28,"Fiscal estimate received"
390079,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
390089,2012-02-06,Introduced
390089,2012-02-06,"Read first time and referred to committee on Insurance and Housing"
390089,2012-02-15,"Public hearing held"
390089,2012-02-21,"Fiscal estimate received"
390089,2012-03-02,"Report introduction and adoption of Senate Amendment 1 recommended by committee on Insurance and Housing, Ayes 6, Noes 0 by committee on Insurance and Housing"
390089,2012-03-02,"Report passage as amended recommended by committee on Insurance and Housing, Ayes 5, Noes 1"
390089,2012-03-02,"Available for scheduling"
390089,2012-03-05,"Placed on calendar 3-6-2012 pursuant to Senate Rule 18(1)"
390089,2012-03-06,"Read a second time"
390089,2012-03-06,"Senate amendment 1 adopted"
390089,2012-03-06,"Ordered to a third reading"
390089,2012-03-06,"Rules suspended"
390089,2012-03-06,"Read a third time and passed"
390089,2012-03-06,"Ordered immediately messaged"
390089,2012-03-06,"Received from Senate"
390089,2012-03-06,"Read first time and referred to committee on Rules"
390089,2012-03-06,"Made a special order of business at 12:05 P.M. on 3-13-2012 pursuant to Assembly Resolution 22"
390089,2012-03-15,"Read a second time"
390089,2012-03-15,"Ordered to a third reading"
390089,2012-03-15,"Rules suspended"
390089,2012-03-15,"Read a third time and concurred in"
390089,2012-03-15,"Ordered immediately messaged"
390089,2012-03-16,"Received from Assembly concurred in"
390089,2012-03-26,"Report correctly enrolled on 3-26-2012"
390089,2012-04-05,"Presented to the Governor on 4-5-2012"
390089,2012-04-06,"Report approved by the Governor on 4-6-2012. 2011 Wisconsin Act 225"
390089,2012-04-10,"Published 4-19-2012"
390096,2012-02-06,Introduced
390096,2012-02-06,"Read first time and referred to committee on Judiciary, Utilities, Commerce, and Government Operations"
390096,2012-02-08,"Public hearing held"
390096,2012-02-15,"Senate amendment 1 offered by Senator Zipperer"
390096,2012-02-16,"Fiscal estimate received"
390096,2012-02-16,"Executive action taken"
390096,2012-02-17,"Report adoption of Senate Amendment 1 recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0"
390096,2012-02-17,"Report passage as amended recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0"
390096,2012-02-17,"Available for scheduling"
390096,2012-02-20,"Placed on calendar 2-21-2012 pursuant to Senate Rule 18(1)"
390096,2012-02-21,"Read a second time"
390096,2012-02-21,"Senate amendment 1 adopted"
390096,2012-02-21,"Ordered to a third reading"
390096,2012-02-21,"Rules suspended"
390096,2012-02-21,"Read a third time and passed"
390096,2012-02-21,"Ordered immediately messaged"
390096,2012-02-21,"Received from Senate"
390096,2012-02-21,"Read first time and referred to committee on Rules"
390096,2012-02-21,"Rules suspended to withdraw from committee on Rules and take up"
390096,2012-02-21,"Read a second time"
390096,2012-02-21,"Ordered to a third reading"
390096,2012-02-21,"Rules suspended"
390096,2012-02-21,"Read a third time and concurred in"
390096,2012-02-21,"Ordered immediately messaged"
390096,2012-02-22,"Received from Assembly concurred in"
390096,2012-02-28,"LRB correction"
390096,2012-02-28,"Report correctly enrolled on 2-28-2012"
390096,2012-03-23,"Presented to the Governor on 3-23-2012"
390096,2012-03-27,"Report approved by the Governor on 3-26-2012. 2011 Wisconsin Act 155"
390096,2012-03-30,"Published 4-9-2012"
390105,2012-02-06,Introduced
390105,2012-02-06,"Read first time and referred to committee on Education"
390105,2012-02-24,"Senate amendment 1 offered by Senator T. Cullen"
390105,2012-02-28,"Public hearing held"
390105,2012-03-02,"Senate amendment 2 offered by Senator T. Cullen"
390105,2012-03-07,"Executive action taken"
390105,2012-03-08,"Report adoption of Senate Amendment 1 recommended by committee on Education, Ayes 6, Noes 0"
390105,2012-03-08,"Report adoption of Senate Amendment 2 recommended by committee on Education, Ayes 6, Noes 0"
390105,2012-03-08,"Report passage as amended recommended by committee on Education, Ayes 6, Noes 0"
390105,2012-03-08,"Available for scheduling"
390105,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
390122,2012-02-07,Introduced
390122,2012-02-07,"Read and referred to committee on Rules"
390122,2012-03-02,"Placed on calendar 3-6-2012 by committee on Rules"
390122,2012-03-06,Adopted
390122,2012-03-06,"Ordered immediately messaged"
390122,2012-03-06,"Received from Assembly"
390122,2012-03-06,"Read and referred to committee on Senate Organization"
390122,2012-03-06,"Available for scheduling"
390122,2012-03-06,"Rules suspended and taken up"
390122,2012-03-06,Read
390122,2012-03-06,"Concurred in by unanimous rising vote"
390122,2012-03-06,"Ordered immediately messaged"
390122,2012-03-06,"Received from Senate concurred in"
390122,2012-03-15,"Report correctly enrolled"
390122,2012-04-03,"Deposited in the office of the Secretary of State on 4-3-2012. Enrolled Joint Resolution 16"
390122,2012-04-05,"Not published"
390244,2012-02-07,Introduced
390244,2012-02-07,"Read and referred to committee on Rules"
390244,2012-02-14,"Placed on calendar 2-16-2012 by committee on Rules"
390244,2012-02-16,Adopted
390244,2012-02-16,"Entire membership of the Assembly added as coauthors"
390244,2012-02-16,"Ordered immediately messaged"
390244,2012-02-16,"Received from Assembly"
390244,2012-02-17,"Read and referred to committee on Senate Organization"
390244,2012-02-17,"Available for scheduling"
390244,2012-02-20,"Placed on calendar 2-21-2012 pursuant to Senate Rule 18(1)"
390244,2012-02-21,"Concurred in"
390244,2012-02-21,"Entire membership of the Senate added as cosponsors"
390244,2012-02-21,"Ordered immediately messaged"
390244,2012-02-21,"Received from Senate concurred in"
390244,2012-02-24,"Report correctly enrolled"
390369,2012-02-07,Introduced
390369,2012-02-07,"Read first time and referred to committee on Jobs, Economy and Small Business"
390369,2012-02-16,"Withdrawn from committee on Jobs, Economy and Small Business and referred to committee on Rural Economic Development and Rural Affairs pursuant to Assembly Rule 42 (3)(c)"
390369,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
390496,2012-02-07,Introduced
390496,2012-02-07,"Read first time and referred to committee on Rural Economic Development and Rural Affairs"
390496,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
390621,2012-02-07,Introduced
390621,2012-02-07,"Read first time and referred to committee on Insurance"
390621,2012-02-24,"Fiscal estimate received"
390621,2012-03-09,"Assembly substitute amendment 1 offered by Representative Craig"
390621,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
390748,2012-02-07,Introduced
390748,2012-02-07,"Read first time and referred to committee on Insurance"
390748,2012-02-21,"Fiscal estimate received"
390748,2012-03-05,"Fiscal estimate received"
390748,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
391769,2012-02-07,Introduced
391769,2012-02-07,"Read first time and referred to joint committee on Finance"
391769,2012-02-14,"Fiscal estimate received"
391769,2012-02-15,"Public hearing held"
391769,2012-02-15,"Executive action taken"
391769,2012-02-15,"Report passage recommended by joint committee on Finance, Ayes 16, Noes 0"
391769,2012-02-15,"Available for scheduling"
391769,2012-02-20,"Placed on calendar 2-21-2012 pursuant to Senate Rule 18(1)"
391769,2012-02-21,"Senator Wirch added as a coauthor"
391769,2012-02-21,"Read a second time"
391769,2012-02-21,"Ordered to a third reading"
391769,2012-02-21,"Rules suspended"
391769,2012-02-21,"Read a third time and passed, Ayes 33, Noes 0"
391769,2012-02-21,"Ordered immediately messaged"
391769,2012-02-21,"Received from Senate"
391769,2012-02-21,"Read first time and referred to committee on Rules"
391769,2012-02-21,"Rules suspended to withdraw from committee on Rules and take up"
391769,2012-02-21,"Read a second time"
391769,2012-02-21,"Ordered to a third reading"
391769,2012-02-21,"Rules suspended"
391769,2012-02-21,"Read a third time and concurred in"
391769,2012-02-21,"Ordered immediately messaged"
391769,2012-02-22,"Received from Assembly concurred in"
391769,2012-03-01,"Report correctly enrolled on 3-1-2012"
391769,2012-03-01,"Presented to the Governor on 3-1-2012"
391769,2012-03-05,"Report approved by the Governor on 3-2-2012. 2011 Wisconsin Act 119"
391769,2012-03-07,"Published 3-16-2012"
391772,2012-02-07,Introduced
391772,2012-02-07,"Read first time and referred to committee on Natural Resources and Environment"
391772,2012-02-28,"Public hearing held"
391772,2012-03-01,"Fiscal estimate received"
391772,2012-03-01,"Executive action taken"
391772,2012-03-01,"Report passage recommended by committee on Natural Resources and Environment, Ayes 7, Noes 0"
391772,2012-03-01,"Available for scheduling"
391772,2012-03-05,"Placed on calendar 3-6-2012 pursuant to Senate Rule 18(1)"
391772,2012-03-06,"Read a second time"
391772,2012-03-06,"Ordered to a third reading"
391772,2012-03-06,"Rules suspended"
391772,2012-03-06,"Read a third time and passed, Ayes 33, Noes 0"
391772,2012-03-06,"Ordered immediately messaged"
391772,2012-03-06,"Received from Senate"
391772,2012-03-06,"Read first time and referred to committee on Rules"
391772,2012-03-13,"Made a special order of business at 9:16 A.M. on 3-14-2012 pursuant to Assembly Resolution 24"
391772,2012-03-15,"Representatives Hulsey, Williams and Turner added as cosponsors"
391772,2012-03-15,"Read a second time"
391772,2012-03-15,"Ordered to a third reading"
391772,2012-03-15,"Rules suspended"
391772,2012-03-15,"Read a third time and concurred in, Ayes 84, Noes 0"
391772,2012-03-15,"Ordered immediately messaged"
391772,2012-03-19,"Received from Assembly concurred in"
391772,2012-03-21,"Report correctly enrolled on 3-21-2012"
391772,2012-03-22,"Presented to the Governor on 3-22-2012"
391772,2012-03-26,"Report approved by the Governor on 3-23-2012. 2011 Wisconsin Act 148"
391772,2012-03-27,"Published 4-6-2012"
391774,2012-02-07,Introduced
391774,2012-02-07,"Read first time and referred to committee on Economic Development and Veterans and Military Affairs"
391774,2012-02-10,"Fiscal estimate received"
391774,2012-02-14,"Public hearing held"
391774,2012-02-16,"Executive action taken"
391774,2012-02-17,"Report passage recommended by committee on Economic Development and Veterans and Military Affairs, Ayes 6, Noes 1"
391774,2012-02-17,"Available for scheduling"
391774,2012-02-20,"Referred to joint committee on Finance by committee on Senate Organization, pursuant to Senate Rule 41 (1)(e), Ayes 5, Noes 0"
391774,2012-02-20,"Withdrawn from joint committee on Finance and made Available for Scheduling by committee on Senate Organization, pursuant to Senate Rule 41 (1)(e), Ayes 5, Noes 0"
391774,2012-02-20,"Placed on calendar 2-21-2012 pursuant to Senate Rule 18(1)"
391774,2012-02-21,"Read a second time"
391774,2012-02-21,"Ordered to a third reading"
391774,2012-02-21,"Rules suspended"
391774,2012-02-21,"Read a third time and passed, Ayes 31, Noes 2"
391774,2012-02-21,"Ordered immediately messaged"
391774,2012-02-22,"Received from Senate"
391774,2012-02-29,"Read first time and referred to committee on Rules"
391774,2012-03-02,"Placed on calendar 3-6-2012 by committee on Rules"
391774,2012-03-06,"Made a special order of business at 11:25 A.M. on 3-13-2012 pursuant to Assembly Resolution 22"
391774,2012-03-15,"Read a second time"
391774,2012-03-15,"Ordered to a third reading"
391774,2012-03-15,"Rules suspended"
391774,2012-03-15,"Read a third time and concurred in, Ayes 56, Noes 35"
391774,2012-03-15,"Ordered immediately messaged"
391774,2012-03-16,"Received from Assembly concurred in"
391774,2012-03-19,"Report correctly enrolled on 3-19-2012"
391774,2012-03-20,"Presented to the Governor on 3-20-2012"
391774,2012-03-22,"Report approved by the Governor on 3-21-2012. 2011 Wisconsin Act 139"
391774,2012-03-23,"Published 4-4-2012"
391776,2012-02-07,Introduced
391776,2012-02-07,"Read first time and referred to committee on Transportation and Elections"
391776,2012-02-21,"Fiscal estimate received"
391776,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
391780,2012-02-07,Introduced
391780,2012-02-07,"Read first time and referred to committee on Workforce Development, Small Business, and Tourism"
391780,2012-02-14,"Fiscal estimate received"
391780,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
391782,2012-02-07,Introduced
391782,2012-02-07,"Read first time and referred to committee on Transportation and Elections"
391782,2012-02-28,"Fiscal estimate received"
391782,2012-03-02,"Senate amendment 1 offered by Senator Lasee"
391782,2012-03-08,"Public hearing held"
391782,2012-03-15,"Senator Darling withdrawn as a coauthor"
391782,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
391784,2012-02-07,Introduced
391784,2012-02-07,"Read first time and referred to committee on Ways and Means"
391784,2012-02-08,"Fiscal estimate received"
391784,2012-02-09,"Public hearing held"
391784,2012-02-23,"Executive action taken"
391784,2012-02-27,"Report passage recommended by committee on Ways and Means, Ayes 6, Noes 4"
391784,2012-02-27,"Referred to committee on Rules"
391784,2012-03-02,"Placed on calendar 3-6-2012 by committee on Rules"
391784,2012-03-06,"Made a special order of business at 11:25 A.M. on 3-13-2012 pursuant to Assembly Resolution 22"
391784,2012-03-15,"Laid on the table"
391784,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
391787,2012-02-07,Introduced
391787,2012-02-07,"Read first time and referred to committee on Ways and Means"
391787,2012-02-09,"Public hearing held"
391787,2012-02-17,"LRB correction"
391787,2012-02-23,"Executive action taken"
391787,2012-02-27,"Report passage recommended by committee on Ways and Means, Ayes 10, Noes 0"
391787,2012-02-27,"Referred to committee on Rules"
391787,2012-03-02,"Placed on calendar 3-6-2012 by committee on Rules"
391787,2012-03-06,"Made a special order of business at 11:24 A.M. on 3-13-2012 pursuant to Assembly Resolution 22"
391787,2012-03-13,"Laid on the table"
391787,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
391788,2012-02-07,Introduced
391788,2012-02-07,"Read first time and referred to committee on Children and Families"
391788,2012-02-07,"Assembly amendment 1 offered by Representative Krug"
391788,2012-02-08,"Fiscal estimate received"
391788,2012-02-08,"Public hearing held"
391788,2012-02-17,"LRB correction"
391788,2012-02-22,"Assembly amendment 2 offered by Representative Krug"
391788,2012-02-22,"Executive action taken"
391788,2012-03-02,"Report Assembly Amendment 1 adoption recommended by committee on Children and Families, Ayes 7, Noes 0"
391788,2012-03-02,"Report Assembly Amendment 2 adoption recommended by committee on Children and Families, Ayes 7, Noes 0"
391788,2012-03-02,"Report passage as amended recommended by committee on Children and Families, Ayes 4, Noes 3"
391788,2012-03-02,"Referred to committee on Rules"
391788,2012-03-02,"Placed on calendar 3-6-2012 by committee on Rules"
391788,2012-03-06,"Assembly amendment 3 offered by Representatives Molepske Jr and Vruwink"
391788,2012-03-06,"Assembly amendment 4 offered by Representative Molepske Jr"
391788,2012-03-06,"Made a special order of business at 11:23 A.M. on 3-13-2012 pursuant to Assembly Resolution 22"
391788,2012-03-13,"Assembly amendment 5 offered by Representative Molepske Jr"
391788,2012-03-13,"Assembly amendment 6 offered by Representative Molepske Jr"
391788,2012-03-13,"Assembly amendment 7 offered by Representative Berceau"
391788,2012-03-13,"Assembly amendment 8 offered by Representative Berceau"
391788,2012-03-15,"Laid on the table"
391788,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393760,2012-02-08,Introduced
393760,2012-02-08,"Read first time and referred to committee on Transportation and Elections"
393760,2012-02-15,"Senator Moulton added as a coauthor"
393760,2012-02-16,"Public hearing held"
393760,2012-03-12,"Executive action taken"
393760,2012-03-12,"Report passage recommended by committee on Transportation and Elections, Ayes 4, Noes 1"
393760,2012-03-12,"Available for scheduling"
393760,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393762,2012-02-08,Introduced
393762,2012-02-08,"Read first time and referred to committee on Transportation and Elections"
393762,2012-02-23,"Representative Pocan added as a cosponsor"
393762,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393765,2012-02-08,Introduced
393765,2012-02-08,"Read first time and referred to committee on Transportation and Elections"
393765,2012-03-19,"Fiscal estimate received"
393765,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393768,2012-02-08,Introduced
393768,2012-02-08,"Read first time and referred to committee on Labor, Public Safety, and Urban Affairs"
393768,2012-02-20,"Senate amendment 1 offered by Senator Schultz"
393768,2012-02-27,"Fiscal estimate received"
393768,2012-03-02,"Fiscal estimate received"
393768,2012-03-08,"Fiscal estimate received"
393768,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393770,2012-02-08,Introduced
393770,2012-02-08,"Read first time and referred to committee on Financial Institutions and Rural Issues"
393770,2012-02-16,"Public hearing held"
393770,2012-02-21,"Fiscal estimate received"
393770,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393773,2012-02-08,Introduced
393773,2012-02-08,"Read first time and referred to committee on Education"
393773,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393774,2012-02-08,Introduced
393774,2012-02-08,"Read first time and referred to committee on Veterans and Military Affairs"
393774,2012-02-08,"Read first time and referred to joint survey committee on Retirement Systems"
393774,2012-02-14,"Fiscal estimate received"
393774,2012-02-17,"Fiscal estimate received"
393774,2012-03-01,"Public hearing held by committee on Veterans and Military Affairs"
393774,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393777,2012-02-08,Introduced
393777,2012-02-08,"Read first time and referred to committee on Financial Institutions"
393777,2012-02-13,"Assembly amendment 1 offered by Representative Ballweg"
393777,2012-02-14,"Public hearing held"
393777,2012-02-14,"Executive action taken"
393777,2012-02-14,"Report Assembly Amendment 1 adoption recommended by committee on Financial Institutions, Ayes 12, Noes 0"
393777,2012-02-14,"Report passage as amended recommended by committee on Financial Institutions, Ayes 12, Noes 0"
393777,2012-02-14,"Referred to committee on Rules"
393777,2012-02-14,"Placed on calendar 2-16-2012 by committee on Rules"
393777,2012-02-16,"Laid on the table"
393777,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
393780,2012-02-08,Introduced
393780,2012-02-08,"Read first time and referred to committee on Homeland Security and State Affairs"
393780,2012-02-15,"Public hearing held"
393780,2012-02-16,"Fiscal estimate received"
393780,2012-02-22,"Executive action taken"
393780,2012-02-27,"Report passage recommended by committee on Homeland Security and State Affairs, Ayes 8, Noes 0"
393780,2012-02-27,"Referred to committee on Rules"
393780,2012-03-02,"Placed on calendar 3-6-2012 by committee on Rules"
393780,2012-03-06,"Read a second time"
393780,2012-03-06,"Ordered to a third reading"
393780,2012-03-06,"Refused to suspend rules to read a third time, Ayes 61, Noes 36"
393780,2012-03-06,"Made a special order of business at 11:29 A.M. on 3-13-2012 pursuant to Assembly Resolution 22"
393780,2012-03-13,"Read a third time and passed"
393780,2012-03-13,"Ordered immediately messaged"
393780,2012-03-13,"Received from Assembly"
