bill_id,date,action
594693,2014-01-21,"[LD 1] House Pre-file"
594693,2014-01-27,"[LD 5] Assigned to House Transportation & Public Works and then to House Appropriations & Finance"
594693,2014-01-27,"[LD 5] Referred to House Transportation & Public Works"
594693,2014-01-27,"[LD 5] Action postponed indefinitely"
594714,2014-01-21,"[LD 1] House Pre-file"
594714,2014-01-27,"[LD 5] Not Printed"
594714,2014-01-27,"[LD 5] Referred to House Rules & Order of Business"
594714,2014-02-03,"[LD 10] nt Ruled germane to bills which fall within the purview of a 30-day session."
594732,2014-01-21,"[LD 1] House Pre-file"
594732,2014-01-27,"[LD 5] Assigned to House Transportation & Public Works and then to House Appropriations & Finance"
594732,2014-01-27,"[LD 5] Referred to House Transportation & Public Works"
594732,2014-02-04,"[LD 11] Do pass committee report adopted"
594732,2014-02-04,"[LD 11] Referred to House Appropriations & Finance"
594732,2014-02-04,"[LD 11] Action postponed indefinitely"
594753,2014-01-21,"[LD 1] House Pre-file"
594753,2014-01-27,"[LD 5] Assigned to House Labor & Human Resources and then to House Judiciary"
594753,2014-01-27,"[LD 5] Referred to House Labor & Human Resources"
594753,2014-01-27,"[LD 5] Action postponed indefinitely"
594773,2014-01-21,"[LD 1] House Pre-file"
594773,2014-01-27,"[LD 5] Not Printed"
594773,2014-01-27,"[LD 5] Referred to House Rules & Order of Business"
594773,2014-01-27,"[LD 5] Action postponed indefinitely"
594795,2014-01-21,"[LD 1] House Pre-file"
594795,2014-01-21,"[LD 1] Referred to House Appropriations & Finance"
594795,2014-01-21,"[LD 1] Action postponed indefinitely"
594816,2014-01-21,"[LD 1] House Pre-file"
594816,2014-01-27,"[LD 5] Not Printed"
594816,2014-01-27,"[LD 5] Referred to House Rules & Order of Business"
594816,2014-01-27,"[LD 5] Action postponed indefinitely"
594831,2014-01-21,"[LD 1] House Pre-file"
594831,2014-01-27,"[LD 5] Assigned to House Education and then to House Appropriations & Finance"
594831,2014-01-27,"[LD 5] Referred to House Education"
594831,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
594831,2014-02-06,"[LD 13] Referred to House Appropriations & Finance"
594831,2014-02-06,"[LD 13] Action postponed indefinitely"
594841,2014-01-21,"[LD 1] House Pre-file"
594841,2014-01-27,"[LD 5] Assigned to House Education and then to House Appropriations & Finance"
594841,2014-01-27,"[LD 5] Referred to House Education"
594841,2014-01-27,"[LD 5] Action postponed indefinitely"
594944,2014-01-21,"[LD 1] House Pre-file"
594944,2014-01-21,"[LD 1] Not Printed"
594944,2014-01-21,"[LD 1] Not Referred to Committee"
594944,2014-01-21,"[LD 1] Tabled temporarily by motion"
594944,2014-02-06,"[LD 13] Withdrawn from committee or daily calendar for subsequent action"
594944,2014-02-06,"[LD 13] Passed House (70-0)"
594944,2014-02-06,"[LD 13] "
594944,2014-02-06,"[LD 13] Signed by one or both houses"
595047,2014-01-21,"[LD 1] House Pre-file"
595047,2014-01-27,"[LD 5] Assigned to House Taxation & Revenue and then to House Voters & Elections"
595047,2014-01-27,"[LD 5] Referred to House Taxation & Revenue"
595047,2014-01-27,"[LD 5] Action postponed indefinitely"
595153,2014-01-21,"[LD 1] House Pre-file"
595153,2014-01-21,"[LD 1] Not Printed"
595153,2014-01-21,"[LD 1] Not Referred to Committee"
595153,2014-01-21,"[LD 1] Tabled temporarily by motion"
595153,2014-01-23,"[LD 3] Withdrawn from committee or daily calendar for subsequent action"
595153,2014-01-23,"[LD 3] Passed House (70-0)"
595153,2014-01-27,"[LD 5] "
595153,2014-01-27,"[LD 5] Signed by one or both houses"
595258,2014-01-21,"[LD 1] House Pre-file"
595258,2014-01-27,"[LD 5] Assigned to House Health, Government & Indian Affairs and then to House Judiciary"
595258,2014-01-27,"[LD 5] Referred to House Health, Government & Indian Affairs"
595258,2014-02-06,"[LD 13] Do pass committee report adopted"
595258,2014-02-06,"[LD 13] Referred to House Judiciary"
595258,2014-02-06,"[LD 13] Do pass committee report adopted"
595258,2014-02-06,"[LD 13] Passed House (64-0)"
595258,2014-02-04,"[LD 11] Assigned to Senate Conservation and then to Senate Judiciary"
595258,2014-02-04,"[LD 11] Referred to Senate Conservation"
595258,2014-02-12,"[LD 17] Do pass, as amended, committee report adopted"
595258,2014-02-12,"[LD 17] Referred to Senate Judiciary"
595258,2014-02-12,"[LD 17] Action postponed indefinitely"
595361,2014-01-21,"[LD 1] House Pre-file"
595361,2014-01-27,"[LD 5] Assigned to House Transportation & Public Works and then to House Taxation & Revenue"
595361,2014-01-27,"[LD 5] Referred to House Transportation & Public Works"
595361,2014-02-06,"[LD 13] Do pass committee report adopted"
595361,2014-02-06,"[LD 13] Referred to House Taxation & Revenue"
595361,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
595361,2014-02-06,"[LD 13] Passed House (36-24)"
595361,2014-02-10,"[LD 15] Referred to Senate Finance"
595361,2014-02-10,"[LD 15] Action postponed indefinitely"
595467,2014-01-21,"[LD 1] House Pre-file"
595467,2014-01-21,"[LD 1] Not Printed"
595467,2014-01-21,"[LD 1] Not Referred to Committee"
595467,2014-01-21,"[LD 1] Tabled temporarily by motion"
595467,2014-01-23,"[LD 3] Withdrawn from committee or daily calendar for subsequent action"
595467,2014-01-23,"[LD 3] Passed House (70-0)"
595467,2014-01-27,"[LD 5] "
595467,2014-01-27,"[LD 5] Signed by one or both houses"
595573,2014-01-21,"[LD 1] House Pre-file"
595573,2014-01-27,"[LD 5] Assigned to House Consumer & Public Affairs and then to House Appropriations & Finance"
595573,2014-01-27,"[LD 5] Referred to House Consumer & Public Affairs"
595573,2014-02-04,"[LD 11] Do pass committee report adopted"
595573,2014-02-04,"[LD 11] Referred to House Appropriations & Finance"
595573,2014-02-04,"[LD 11] Action postponed indefinitely"
595678,2014-01-21,"[LD 1] House Pre-file"
595678,2014-01-27,"[LD 5] Assigned to House Taxation & Revenue and then to House Appropriations & Finance"
595678,2014-01-27,"[LD 5] Referred to House Taxation & Revenue"
595678,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
595678,2014-02-06,"[LD 13] Referred to House Appropriations & Finance"
595678,2014-02-06,"[LD 13] Do pass committee report adopted"
595678,2014-02-07,"[LD 14] Passed House (61-1)"
595678,2014-02-14,"[LD 19] Referred to Senate Finance"
595678,2014-02-14,"[LD 19] Action postponed indefinitely"
595782,2014-01-21,"[LD 1] House Pre-file"
595782,2014-01-27,"[LD 5] Assigned to House Taxation & Revenue and then to House Appropriations & Finance"
595782,2014-01-27,"[LD 5] Referred to House Taxation & Revenue"
595782,2014-02-03,"[LD 10] WITHOUT RECOMMENDATION committee report adopted"
595782,2014-02-03,"[LD 10] Referred to House Appropriations & Finance"
595782,2014-02-03,"[LD 10] Action postponed indefinitely"
595880,2014-01-21,"[LD 1] Senate Pre-file"
595880,2014-01-21,"[LD 1] Assigned to Senate Rules and then to Senate Judiciary and then to Senate Finance"
595880,2014-01-21,"[LD 1] Referred to Senate Rules"
595880,2014-01-27,"[LD 5] Do pass committee report adopted"
595880,2014-01-27,"[LD 5] Referred to Senate Judiciary"
595880,2014-02-03,"[LD 10] Do pass committee report adopted"
595880,2014-02-03,"[LD 10] Referred to Senate Finance"
595880,2014-02-03,"[LD 10] Action postponed indefinitely"
595985,2014-01-21,"[LD 1] House Pre-file"
595985,2014-01-27,"[LD 5] Assigned to House Education and then to House Appropriations & Finance"
595985,2014-01-27,"[LD 5] Referred to House Education"
595985,2014-02-06,"[LD 13] Do pass committee report adopted"
595985,2014-02-06,"[LD 13] Referred to House Appropriations & Finance"
595985,2014-02-06,"[LD 13] Action postponed indefinitely"
596089,2014-01-21,"[LD 1] House Pre-file"
596089,2014-01-27,"[LD 5] Assigned to House Judiciary and then to House Appropriations & Finance"
596089,2014-01-27,"[LD 5] Referred to House Judiciary"
596089,2014-01-27,"[LD 5] Action postponed indefinitely"
596198,2014-01-21,"[LD 1] Senate Pre-file"
596198,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Judiciary"
596198,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
596198,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
596198,2014-01-22,"[LD 2] Referred to Senate Corporations & Transportation"
596198,2014-01-27,"[LD 5] Do pass committee report adopted"
596198,2014-01-27,"[LD 5] Referred to Senate Judiciary"
596198,2014-02-03,"[LD 10] Do pass, as amended, committee report adopted"
596198,2014-02-04,"[LD 11] Passed Senate (39-0)"
596198,2014-02-06,"[LD 13] Referred to House Business & Industry"
596198,2014-02-07,"[LD 14] Do pass committee report adopted"
596198,2014-02-17,"[LD 20] Passed House (67-0) SGND BY GOV (Mar. 7) Ch. 33."
596302,2014-01-21,"[LD 1] House Pre-file"
596302,2014-01-27,"[LD 5] Assigned to House Labor & Human Resources and then to House Judiciary and then to House Appropriations & Finance"
596302,2014-01-27,"[LD 5] Referred to House Labor & Human Resources"
596302,2014-01-27,"[LD 5] Action postponed indefinitely"
596416,2014-01-21,"[LD 1] Senate Pre-file"
596416,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Finance"
596416,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
596416,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
596416,2014-01-22,"[LD 2] Referred to Senate Conservation"
596416,2014-02-03,"[LD 10] Do not pass committee report adopted"
596416,2014-02-03,"[LD 10] Committee substitute and then to Do pass committee report adopted"
596416,2014-02-03,"[LD 10] Referred to Senate Finance"
596416,2014-02-10,"[LD 15] Do not pass committee report adopted"
596416,2014-02-10,"[LD 15] Committee substitute and then to Do pass committee report adopted"
596416,2014-02-12,"[LD 17] Floor amendment adopted"
596416,2014-02-12,"[LD 17] Passed Senate (36-2)"
596416,2014-02-06,"[LD 13] Referred to House Appropriations & Finance"
596416,2014-02-07,"[LD 14] Do pass, as amended, committee report adopted"
596416,2014-02-07,"[LD 14] Passed House (54-8)"
596416,2014-02-14,"[LD 19] Senate has concurred in House amendments on a Senate bill Vetoed by the Governor and date."
596525,2014-01-21,"[LD 1] Senate Pre-file"
596525,2014-01-21,"[LD 1] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
596525,2014-01-21,"[LD 1] Referred to Senate Committees' Committee"
596525,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
596525,2014-01-22,"[LD 2] Referred to Senate Education"
596525,2014-01-27,"[LD 5] Do pass committee report adopted"
596525,2014-01-27,"[LD 5] Referred to Senate Finance"
596525,2014-01-27,"[LD 5] Action postponed indefinitely"
596629,2014-01-21,"[LD 1] House Pre-file"
596629,2014-01-27,"[LD 5] Assigned to House Education and then to House Voters & Elections and then to House Appropriations & Finance"
596629,2014-01-27,"[LD 5] Referred to House Education"
596629,2014-02-06,"[LD 13] Do pass committee report adopted"
596629,2014-02-06,"[LD 13] Referred to House Voters & Elections"
596629,2014-02-06,"[LD 13] Action postponed indefinitely"
596733,2014-01-21,"[LD 1] House Pre-file"
596733,2014-01-27,"[LD 5] Not Printed"
596733,2014-01-27,"[LD 5] Referred to House Rules & Order of Business"
596733,2014-01-29,"[LD 7] Withdrawn from committee or daily calendar for subsequent action"
596733,2014-01-29,"[LD 7] Printed"
596733,2014-01-29,"[LD 7] Assigned to HHGIC and then to House Judiciary"
596733,2014-01-29,"[LD 7] Referred to House Health, Government & Indian Affairs"
596733,2014-02-06,"[LD 13] Do not pass committee report adopted"
596733,2014-02-06,"[LD 13] Committee substitute and then to Do pass, as amended, committee report adopted"
596733,2014-02-06,"[LD 13] Referred to House Judiciary"
596733,2014-02-06,"[LD 13] Do not pass committee report adopted"
596733,2014-02-06,"[LD 13] Committee substitute and then to Do pass committee report adopted"
596733,2014-02-06,"[LD 13] Passed House (66-0)"
596733,2014-02-04,"[LD 11] Referred to Senate Judiciary"
596733,2014-02-10,"[LD 15] Do pass committee report adopted"
596733,2014-02-14,"[LD 19] Passed Senate (40-1) SGND BY GOV (Mar. 5) Ch. 14."
596839,2014-01-21,"[LD 1] House Pre-file"
596839,2014-01-27,"[LD 5] Assigned to House Energy & Natural Resources and then to House Taxation & Revenue"
596839,2014-01-27,"[LD 5] Referred to House Energy & Natural Resources"
596839,2014-01-27,"[LD 5] Action postponed indefinitely"
596943,2014-01-21,"[LD 1] Senate Pre-file"
596943,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
596943,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
596943,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
596943,2014-01-22,"[LD 2] Referred to Senate Public Affairs"
596943,2014-01-27,"[LD 5] Do pass, as amended, committee report adopted"
596943,2014-01-27,"[LD 5] Referred to Senate Judiciary"
596943,2014-02-04,"[LD 11] Do not pass committee report adopted"
596943,2014-02-04,"[LD 11] Committee substitute and then to Do pass committee report adopted"
596943,2014-02-14,"[LD 19] Passed Senate (40-0)"
596943,2014-02-21,"[LD 24] Referred to House Judiciary"
596943,2014-02-21,"[LD 24] Action postponed indefinitely"
597048,2014-01-21,"[LD 1] House Pre-file"
597048,2014-01-27,"[LD 5] Assigned to House Education and then to House Appropriations & Finance"
597048,2014-01-27,"[LD 5] Referred to House Education"
597048,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
597048,2014-02-06,"[LD 13] Referred to House Appropriations & Finance"
597048,2014-02-06,"[LD 13] Action postponed indefinitely"
597152,2014-01-21,"[LD 1] Senate Pre-file"
597152,2014-01-21,"[LD 1] Assigned to Senate Rules and then to Senate Judiciary"
597152,2014-01-21,"[LD 1] Referred to Senate Rules"
597152,2014-01-21,"[LD 1] Action postponed indefinitely"
597258,2014-01-21,"[LD 1] House Pre-file"
597258,2014-01-27,"[LD 5] Assigned to House Health, Government & Indian Affairs and then to House Appropriations & Finance"
597258,2014-01-27,"[LD 5] Referred to House Health, Government & Indian Affairs"
597258,2014-02-04,"[LD 11] Do pass committee report adopted"
597258,2014-02-04,"[LD 11] Referred to House Appropriations & Finance"
597258,2014-02-04,"[LD 11] Action postponed indefinitely"
598272,2014-01-21,"[LD 1] Senate Pre-file"
598272,2014-01-22,"[LD 2] Assigned to Senate Committees' Committee and then to Senate Judiciary and then to Senate Finance"
598272,2014-01-22,"[LD 2] Referred to Senate Committees' Committee"
598272,2014-01-22,"[LD 2] Ruled germane to bills which fall within the purview of a 30-day session"
598272,2014-01-22,"[LD 2] Referred to Senate Judiciary"
598272,2014-01-22,"[LD 2] Action postponed indefinitely"
598273,2014-01-21,"[LD 1] House Pre-file"
598273,2014-01-27,"[LD 5] Assigned to House Health, Government & Indian Affairs and then to House Taxation & Revenue and then to House Appropriations & Finance"
598273,2014-01-27,"[LD 5] Referred to House Health, Government & Indian Affairs"
598273,2014-02-06,"[LD 13] Do pass committee report adopted"
598273,2014-02-06,"[LD 13] Referred to House Taxation & Revenue"
598273,2014-02-06,"[LD 13] Do pass committee report adopted"
598273,2014-02-06,"[LD 13] Referred to House Appropriations & Finance"
598273,2014-02-06,"[LD 13] Do not pass committee report adopted"
598273,2014-02-06,"[LD 13] Committee substitute and then to Do pass committee report adopted"
598273,2014-02-06,"[LD 13] Action postponed indefinitely"
598275,2014-01-21,"[LD 1] House Pre-file"
598275,2014-01-27,"[LD 5] Assigned to House Taxation & Revenue and then to House Appropriations & Finance"
598275,2014-01-27,"[LD 5] Referred to House Taxation & Revenue"
598275,2014-02-04,"[LD 11] Do pass, as amended, committee report adopted"
598275,2014-02-04,"[LD 11] Referred to House Appropriations & Finance"
598275,2014-02-04,"[LD 11] Action postponed indefinitely"
598276,2014-01-21,"[LD 1] House Pre-file"
598276,2014-01-27,"[LD 5] Assigned to House Education and then to House Appropriations & Finance"
