bill_id,roll_call_id,date,description,yea,nay,nv
846553,512228,2016-03-02,"Senate Passed As Amended",51,0,0
846560,510296,2016-03-01,"House Passed",121,1,0
846560,524683,2016-03-24,"Senate Passed",52,0,0
846579,500845,2016-02-17,"House Passed",122,0,0
846595,510312,2016-03-01,"House Passed",101,20,1
846597,506696,2016-02-24,"Senate Passed",48,0,3
846597,524534,2016-03-24,"House Passed",119,1,1
846605,512127,2016-03-02,"Senate Passed As Amended",45,6,0
846605,525137,2016-03-28,"House Passed As Amended",113,5,3
846613,507101,2016-02-24,"Senate Passed",25,23,3
846613,525511,2016-03-29,"House Passed As Amended",119,0,2
846613,531398,2016-04-12,"Senate Concurred in Amend From House",46,6,0
846618,509009,2016-02-29,"House Passed",121,0,1
846618,526341,2016-03-30,"Senate Passed As Amended",51,0,1
846618,529040,2016-04-07,"House Concurred in Amend From Senate",121,0,0
846626,502101,2016-02-18,"Senate Adopted",51,0,0
846626,506135,2016-02-24,"House Adopted",122,0,0
846639,507529,2016-02-25,"Senate Passed",51,0,0
846639,524792,2016-03-25,"House Passed",119,0,2
847259,508846,2016-02-29,"House Passed",119,0,3
847259,525105,2016-03-28,"Senate Passed As Amended",50,1,1
847259,526525,2016-03-31,"House Concurred in Amend From Senate",114,0,7
847273,508970,2016-02-29,"House Passed As Amended",120,0,2
847282,507047,2016-02-24,"Senate Passed",46,2,3
847282,524803,2016-03-25,"House Passed",118,1,2
847294,499991,2016-02-17,"House Passed",113,5,4
847300,505655,2016-02-24,"House Passed",78,41,3
847301,512776,2016-03-03,"House Passed",118,0,4
847301,524429,2016-03-24,"Senate Passed As Amended",52,0,0
847308,508838,2016-02-29,"House Passed",112,4,6
847317,507547,2016-02-25,"Senate Passed",51,0,0
847317,524758,2016-03-25,"House Passed",116,3,2
847326,511597,2016-03-02,"House Passed",100,15,7
847326,512663,2016-03-03,"House Passed As Amended",115,3,4
847328,510707,2016-03-01,"House Passed",119,0,3
847333,510805,2016-03-01,"Senate Passed As Amended",51,0,0
847338,510765,2016-03-01,"House Passed",114,7,1
847373,506451,2016-02-24,"Senate Passed",48,0,3
847373,524345,2016-03-24,"House Passed As Amended",119,1,1
847373,534241,2016-04-18,"House Conference Report Adopted",120,1,0
847373,536263,2016-04-19,"Senate Conference Report Adopted",51,0,1
847375,508952,2016-02-29,"House Passed",120,0,2
847377,510786,2016-03-01,"House Passed",116,1,5
847390,507911,2016-02-25,"Senate Passed As Amended",51,0,0
847390,523692,2016-03-23,"House Passed As Amended",121,0,0
847390,535092,2016-04-19,"House Conference Report Adopted",120,0,1
847390,536271,2016-04-19,"Senate Conference Report Adopted",51,0,1
847391,510428,2016-03-01,"House Passed",121,1,0
847404,505935,2016-02-24,"House Passed",86,35,1
847404,525721,2016-03-29,"Senate Passed As Amended",37,14,1
847404,534551,2016-04-19,"House Conference Report Adopted",95,26,0
847404,535502,2016-04-20,"Senate Conference Report Adopted",38,13,1
847415,509057,2016-02-29,"House Passed",121,0,1
847459,510371,2016-03-01,"House Passed",104,16,2
847461,510824,2016-03-01,"House Passed",119,3,0
847484,508985,2016-02-29,"House Passed",112,5,5
847484,525838,2016-03-29,"Senate Passed As Amended",51,0,1
847484,535128,2016-04-19,"House Conference Report Adopted",121,0,0
847484,535700,2016-04-19,"Senate Conference Report Adopted",51,0,1
847499,510814,2016-03-01,"House Passed As Amended",122,0,0
847499,524452,2016-03-24,"Senate Passed",52,0,0
847508,498583,2016-02-16,"House Passed",110,5,7
847542,509206,2016-02-29,"House Passed",115,3,4
847542,525460,2016-03-28,"Senate Passed",51,0,1
847556,515732,2016-03-08,"House Passed",118,3,1
847563,509052,2016-02-29,"House Passed",120,0,2
847569,510696,2016-03-01,"House Passed",122,0,0
847606,528721,2016-04-06,"House Passed",94,18,9
847606,533720,2016-04-16,"Senate Passed",48,0,4
847617,512279,2016-03-02,"Senate Passed As Amended",35,13,3
847655,511808,2016-03-02,"House Passed",112,4,6
847670,507176,2016-02-24,"Senate Passed",48,0,3
847671,510851,2016-03-01,"Senate Passed",51,0,0
847671,524740,2016-03-25,"House Passed As Amended",118,0,3
847687,512184,2016-03-02,"Senate Passed As Amended",51,0,0
847690,507491,2016-02-25,"Senate Passed",50,1,0
847690,524315,2016-03-24,"House Passed As Amended",112,8,1
847690,535093,2016-04-19,"House Conference Report Adopted",116,5,0
847690,535457,2016-04-19,"Senate Conference Report Adopted",46,5,1
847704,513469,2016-03-03,"Senate Passed As Amended",46,4,1
847704,524786,2016-03-25,"House Passed As Amended",116,2,3
847704,526188,2016-03-30,"House Passed As Amended",116,2,3
847704,533763,2016-04-16,"House Conference Report Adopted",119,1,1
847704,535480,2016-04-19,"Senate Conference Report Adopted",44,6,2
847708,512086,2016-03-02,"Senate Passed",51,0,0
847728,511662,2016-03-02,"House Passed",93,27,2
847728,525494,2016-03-28,"Senate Passed As Amended",47,4,1
847728,533707,2016-04-17,"House Conference Report Adopted",103,13,5
847728,536215,2016-04-19,"Senate Conference Report Adopted",46,5,1
847741,512160,2016-03-02,"Senate Passed",51,0,0
847741,524733,2016-03-25,"House Passed As Amended",118,1,2
847741,534609,2016-04-19,"House Conference Report Adopted",87,33,1
847741,535546,2016-04-19,"Senate Conference Report Adopted",51,0,1
847757,501453,2016-02-18,"House Passed As Amended",104,18,0
847757,512065,2016-03-02,"Senate Passed",40,11,0
847760,507449,2016-02-25,"Senate Passed",51,0,0
847763,506930,2016-02-24,"Senate Passed",48,0,3
847766,506959,2016-02-24,"Senate Passed",48,0,3
847788,509565,2016-02-29,"Senate Passed",50,0,1
847793,510672,2016-03-01,"House Passed",122,0,0
847793,525251,2016-03-28,"Senate Passed As Amended",51,0,1
847793,526033,2016-03-30,"House Concurred in Amend From Senate",115,0,6
847799,507241,2016-02-24,"Senate Passed",48,0,3
847799,525141,2016-03-28,"House Passed",109,7,5
847808,507523,2016-02-25,"Senate Passed As Amended",51,0,0
847808,524981,2016-03-28,"House Passed As Amended",116,2,3
847808,534015,2016-04-18,"House Conference Report Adopted",121,0,0
847808,535756,2016-04-19,"Senate Conference Report Adopted",51,0,1
847830,510870,2016-03-01,"Senate Passed",51,0,0
847830,523696,2016-03-23,"House Passed",117,0,4
847836,506335,2016-02-24,"Senate Passed",48,0,3
847837,513280,2016-03-03,"Senate Passed",50,0,1
847837,519500,2016-03-15,"House Passed",120,1,1
847846,512020,2016-03-02,"House Passed As Amended",102,16,4
847853,502352,2016-02-19,"House Passed As Amended",80,39,3
847853,526318,2016-03-30,"Senate Passed As Amended",32,17,1
847853,526805,2016-03-31,"Senate Motion to Reconsider Tabled",28,18,6
847853,526865,2016-04-01,"House Concurred in Amend From Senate",69,44,8
847855,512177,2016-03-02,"Senate Passed As Amended",51,0,0
847855,524797,2016-03-25,"House Passed As Amended",119,0,2
847855,534944,2016-04-19,"House Conference Report Adopted",121,0,0
847855,536297,2016-04-19,"Senate Conference Report Adopted",51,0,1
847863,506465,2016-02-24,"Senate Passed",48,0,3
847863,525109,2016-03-28,"House Passed As Amended",99,16,6
847863,535091,2016-04-19,"House Conference Report Adopted",118,2,1
847863,535589,2016-04-20,"Senate Conference Report Adopted",51,0,1
847877,508083,2016-02-25,"Senate Passed",33,15,3
847890,507531,2016-02-25,"Senate Passed",51,0,0
847890,523663,2016-03-23,"House Passed",119,1,1
847891,515787,2016-03-08,"House Passed",121,0,1
847891,533524,2016-04-14,"Senate Passed",51,0,1
847892,507727,2016-02-25,"Senate Passed",51,0,0
847892,523596,2016-03-23,"House Passed As Amended",116,3,2
847892,529653,2016-04-07,"Senate Concurred in Amend From House",38,13,1
847905,510776,2016-03-01,"Senate Passed",50,1,0
848236,497560,2016-02-15,"Senate Adopted",50,0,1
848236,505785,2016-02-24,"House Adopted",122,0,0
848250,500512,2016-02-17,"House Passed",122,0,0
848254,510418,2016-03-01,"House Passed As Amended",116,3,3
848254,526447,2016-03-30,"Senate Passed As Amended",45,6,1
848282,515396,2016-03-08,"House Passed",121,0,1
848308,509056,2016-02-29,"House Passed As Amended",115,4,3
848359,510563,2016-03-01,"House Passed",118,1,3
848364,510704,2016-03-01,"House Passed As Amended",91,26,5
848369,510114,2016-03-01,"House Passed As Amended",121,0,1
848369,525111,2016-03-28,"Senate Passed As Amended",44,4,4
848369,528174,2016-04-06,"House Concurred in Amend From Senate",112,5,4
848900,502240,2016-02-18,"Senate Adopted",51,0,0
848900,505759,2016-02-24,"House Adopted",122,0,0
848916,507606,2016-02-25,"Senate Adopted",51,0,0
848916,513019,2016-03-03,"House Adopted",120,0,2
848934,508081,2016-02-25,"Senate Adopted",51,0,0
848934,512887,2016-03-03,"House Adopted",120,0,2
848955,502270,2016-02-18,"Senate Adopted",51,0,0
848955,506313,2016-02-24,"House Adopted",122,0,0
848975,502384,2016-02-18,"Senate Adopted",51,0,0
848975,512340,2016-03-03,"House Adopted",120,0,2
848995,502238,2016-02-18,"Senate Adopted",51,0,0
848995,505754,2016-02-24,"House Adopted",122,0,0
849014,502294,2016-02-18,"Senate Adopted",51,0,0
849014,505700,2016-02-24,"House Adopted",122,0,0
849055,502075,2016-02-18,"Senate Adopted",51,0,0
849055,505627,2016-02-24,"House Adopted",122,0,0
849072,507708,2016-02-25,"Senate Adopted",51,0,0
849072,512427,2016-03-03,"House Adopted",120,0,2
849092,502148,2016-02-18,"Senate Adopted",51,0,0
849092,505669,2016-02-24,"House Adopted",122,0,0
849110,502149,2016-02-18,"Senate Adopted",51,0,0
849110,505652,2016-02-24,"House Adopted",122,0,0
849130,507479,2016-02-25,"Senate Adopted",51,0,0
849130,512396,2016-03-03,"House Adopted",120,0,2
849714,505687,2016-02-24,"House Adopted",118,0,4
849714,507516,2016-02-25,"Senate Adopted",51,0,0
850310,506123,2016-02-24,"House Adopted",118,0,4
850310,508007,2016-02-25,"Senate Adopted",51,0,0
850942,505668,2016-02-24,"House Adopted",118,0,4
850942,508015,2016-02-25,"Senate Adopted",51,0,0
850967,504112,2016-02-22,"House Adopted",121,0,1
850967,508337,2016-02-23,"Senate Adopted",49,0,2
851015,505602,2016-02-24,"House Adopted",122,0,0
851015,508026,2016-02-25,"Senate Adopted",51,0,0
851966,503082,2016-02-19,"Senate Adopted",46,0,5
851966,512820,2016-03-03,"House Adopted",121,0,1
852301,508095,2016-02-25,"Senate Adopted",51,0,0
852301,512644,2016-03-03,"House Adopted",120,0,2
852406,507482,2016-02-25,"Senate Adopted",51,0,0
852406,512876,2016-03-03,"House Adopted",120,0,2
852515,507526,2016-02-25,"Senate Adopted",51,0,0
852515,513014,2016-03-03,"House Adopted",120,0,2
852624,508031,2016-02-25,"Senate Adopted",51,0,0
852624,513045,2016-03-03,"House Adopted",120,0,2
852732,507775,2016-02-25,"Senate Adopted",51,0,0
852732,512630,2016-03-03,"House Adopted",120,0,2
853876,507524,2016-02-25,"Senate Adopted",51,0,0
853876,512885,2016-03-03,"House Adopted",120,0,2
854039,504109,2016-02-22,"Senate Adopted",50,0,1
854039,513044,2016-03-03,"House Adopted",121,0,1
854658,505158,2016-02-23,"Senate Adopted",49,0,2
854658,512548,2016-03-03,"House Adopted",120,0,2
854679,513069,2016-03-03,"House Adopted",120,0,2
854679,518273,2016-03-10,"Senate Adopted",51,0,0
854702,505737,2016-02-24,"House Adopted",118,0,4
854702,507487,2016-02-25,"Senate Adopted",51,0,0
854723,512464,2016-03-03,"House Adopted",120,0,2
854723,518268,2016-03-10,"Senate Adopted",51,0,0
854745,507997,2016-02-25,"Senate Adopted",51,0,0
854745,512635,2016-03-03,"House Adopted",120,0,2
854792,507505,2016-02-25,"Senate Adopted",51,0,0
854792,512857,2016-03-03,"House Adopted",120,0,2
855318,508005,2016-02-25,"Senate Adopted",51,0,0
855318,512834,2016-03-03,"House Adopted",120,0,2
855412,507480,2016-02-25,"Senate Adopted",51,0,0
855412,512676,2016-03-03,"House Adopted",120,0,2
855417,512640,2016-03-03,"House Adopted",121,0,1
855417,518251,2016-03-10,"Senate Adopted",51,0,0
855437,515270,2016-03-08,"House Passed",100,20,2
855437,526904,2016-03-31,"Senate Passed",50,1,1
855460,517661,2016-03-10,"House Adopted",118,0,4
855460,521167,2016-03-17,"Senate Adopted",51,0,0
855480,528254,2016-04-06,"House Passed",96,13,12
855480,533752,2016-04-16,"Senate Passed",49,0,3
855504,515949,2016-03-08,"House Passed",116,4,2
855525,528666,2016-04-06,"House Passed",98,16,7
855525,533741,2016-04-16,"Senate Passed As Amended",49,0,3
855525,533742,2016-04-17,"House Concurred in Amend From Senate",100,10,11
855547,512617,2016-03-03,"House Adopted",121,0,1
855547,517971,2016-03-10,"Senate Adopted",51,0,0
855568,528191,2016-04-06,"House Passed",102,11,8
855568,533699,2016-04-16,"Senate Passed",49,0,3
855592,519145,2016-03-14,"House Passed",114,0,8
855592,533506,2016-04-14,"Senate Passed",51,0,1
855612,515774,2016-03-08,"House Passed",98,20,4
855612,526971,2016-03-31,"Senate Passed",50,1,1
855633,515753,2016-03-08,"House Passed",119,0,3
855633,526919,2016-03-31,"Senate Passed",51,0,1
855657,528734,2016-04-06,"House Passed",118,0,3
855657,536323,2016-04-19,"Senate Passed",47,0,5
855816,512106,2016-03-02,"Senate Adopted",51,0,0
855816,516827,2016-03-09,"House Adopted",121,0,1
855937,512882,2016-03-02,"Senate Adopted",51,0,0
855937,516834,2016-03-09,"House Adopted",121,0,1
855946,512875,2016-03-03,"House Adopted",121,0,1
855946,518148,2016-03-10,"Senate Adopted",51,0,0
855955,512871,2016-03-03,"House Adopted",121,0,1
855955,518057,2016-03-10,"Senate Adopted",51,0,0
855966,512384,2016-03-02,"Senate Adopted",51,0,0
855966,516670,2016-03-09,"House Adopted",121,0,1
855974,513134,2016-03-03,"House Adopted",121,0,1
855974,518274,2016-03-10,"Senate Adopted",51,0,0
855995,512430,2016-03-03,"House Adopted",121,0,1
855995,518260,2016-03-10,"Senate Adopted",51,0,0
856014,513026,2016-03-03,"House Adopted",121,0,1
856014,518112,2016-03-10,"Senate Adopted",51,0,0
856034,512456,2016-03-03,"House Adopted",121,0,1
856034,518417,2016-03-10,"Senate Adopted",51,0,0
856042,512402,2016-03-03,"House Adopted",121,0,1
856042,517986,2016-03-10,"Senate Adopted",51,0,0
856054,512000,2016-03-02,"Senate Adopted",51,0,0
856054,516666,2016-03-09,"House Adopted",121,0,1
856180,512879,2016-03-02,"Senate Adopted",51,0,0
856180,516590,2016-03-09,"House Adopted",121,0,1
856312,507119,2016-02-25,"House Adopted",71,50,1
856764,512453,2016-03-02,"Senate Adopted",51,0,0
856764,516892,2016-03-09,"House Adopted",121,0,1
856863,522895,2016-03-22,"Senate Passed",51,0,1
856863,528998,2016-04-07,"House Passed",103,2,16
856895,527067,2016-03-31,"Senate Passed",51,0,1
856895,529208,2016-04-07,"House Passed",110,4,7
856940,526921,2016-03-31,"Senate Passed",50,0,2
856940,529284,2016-04-07,"House Passed",102,4,15
856960,527039,2016-03-31,"Senate Passed",51,0,1
857294,512606,2016-03-03,"House Adopted",121,0,1
857294,518269,2016-03-10,"Senate Adopted",51,0,0
857317,512594,2016-03-03,"House Adopted",121,0,1
857317,518494,2016-03-10,"Senate Adopted",51,0,0
857325,512964,2016-03-03,"House Adopted",121,0,1
857325,517991,2016-03-10,"Senate Adopted",51,0,0
857341,513086,2016-03-03,"House Adopted",121,0,1
857341,517981,2016-03-10,"Senate Adopted",51,0,0
857358,512595,2016-03-03,"House Adopted",121,0,1
857358,518436,2016-03-10,"Senate Adopted",51,0,0
857366,513171,2016-03-03,"House Adopted",121,0,1
857366,518314,2016-03-10,"Senate Adopted",51,0,0
857383,512599,2016-03-03,"House Adopted",121,0,1
857383,518495,2016-03-10,"Senate Adopted",51,0,0
857504,512046,2016-03-02,"Senate Adopted",51,0,0
857504,516690,2016-03-09,"House Adopted",121,0,1
857605,512906,2016-03-02,"Senate Adopted",51,0,0
857605,516839,2016-03-09,"House Adopted",121,0,1
858046,512203,2016-03-02,"Senate Adopted",51,0,0
858046,516949,2016-03-09,"House Adopted",121,0,1
858564,518422,2016-03-10,"Senate Adopted",51,0,0
858564,521322,2016-03-18,"House Adopted",119,0,2
858674,516674,2016-03-09,"House Adopted",119,0,3
858674,521169,2016-03-17,"Senate Adopted",51,0,0
858766,516780,2016-03-09,"House Adopted",119,0,3
858766,521165,2016-03-17,"Senate Adopted",51,0,0
858862,516840,2016-03-09,"House Adopted",119,0,3
858862,521159,2016-03-17,"Senate Adopted",51,0,0
859481,516341,2016-03-09,"House Adopted",119,0,3
859481,521172,2016-03-17,"Senate Adopted",51,0,0
860172,518197,2016-03-10,"Senate Adopted",51,0,0
860172,521277,2016-03-18,"House Adopted",119,0,2
860354,528792,2016-04-06,"House Passed",114,5,2
860354,533667,2016-04-16,"Senate Passed",49,0,3
860359,516786,2016-03-09,"House Passed",118,3,1
860360,528746,2016-04-06,"House Passed",105,12,4
860360,533734,2016-04-16,"Senate Passed As Amended",49,0,3
860360,533735,2016-04-17,"House Concurred in Amend From Senate",109,7,5
860371,528633,2016-04-06,"House Passed",118,0,3
860371,535619,2016-04-19,"Senate Passed",51,0,1
860376,519751,2016-03-15,"House Passed",117,4,1
860380,528697,2016-04-06,"House Passed",107,9,5
860380,533745,2016-04-16,"Senate Passed",49,0,3
860386,516716,2016-03-09,"House Passed",76,41,5
860387,519657,2016-03-15,"House Passed",116,5,1
860391,516717,2016-03-09,"House Passed",103,15,4
860394,519902,2016-03-15,"House Passed As Amended",117,4,1
860405,519099,2016-03-14,"House Passed As Amended",114,0,8
860405,533461,2016-04-14,"Senate Passed",51,0,1
860408,528592,2016-04-06,"House Passed",120,0,1
860408,536312,2016-04-19,"Senate Passed",51,0,1
860411,519105,2016-03-14,"House Passed",108,1,13
860411,520296,2016-03-16,"House Passed As Amended",117,4,0
860411,533502,2016-04-14,"Senate Passed As Amended",51,0,1
860411,533723,2016-04-16,"House Concurred in Amend From Senate",114,4,3
860570,516715,2016-03-09,"House Passed",120,0,2
860570,523908,2016-03-23,"Senate Passed As Amended",47,0,5
860570,533739,2016-04-17,"House Conference Report Adopted",117,1,3
860570,533807,2016-04-17,"Senate Conference Report Adopted",51,0,1
860571,516654,2016-03-09,"House Passed",121,0,1
860571,524698,2016-03-24,"Senate Passed As Amended",47,0,5
860571,534034,2016-04-18,"House Conference Report Adopted",120,1,0
860571,534443,2016-04-18,"Senate Conference Report Adopted",49,3,0
860572,516682,2016-03-09,"House Passed",118,0,4
860572,524689,2016-03-24,"Senate Passed As Amended",37,0,15
860572,533731,2016-04-17,"House Conference Report Adopted",115,3,3
860572,534014,2016-04-17,"Senate Conference Report Adopted",51,0,1
860573,516794,2016-03-09,"House Passed",121,0,1
860573,524108,2016-03-23,"Senate Passed As Amended",43,0,9
860573,533732,2016-04-17,"House Conference Report Adopted",116,1,4
860573,534026,2016-04-17,"Senate Conference Report Adopted",51,0,1
860575,516796,2016-03-09,"House Passed",119,0,3
860575,524511,2016-03-24,"Senate Passed As Amended",49,0,3
860575,533690,2016-04-17,"House Conference Report Adopted",77,39,5
860575,533818,2016-04-17,"Senate Conference Report Adopted",51,0,1
860580,516710,2016-03-09,"House Passed",121,0,1
860580,524726,2016-03-24,"Senate Passed As Amended",48,0,4
860580,533777,2016-04-17,"House Conference Report Adopted",116,4,1
860580,533778,2016-04-17,"Senate Conference Report Adopted",51,0,1
860581,516864,2016-03-09,"House Passed",121,0,1
860581,524736,2016-03-24,"Senate Passed As Amended",48,0,4
860581,534179,2016-04-18,"House Conference Report Adopted",119,1,1
860581,534783,2016-04-18,"Senate Conference Report Adopted",51,0,1
860582,516792,2016-03-09,"House Passed",121,0,1
860582,524085,2016-03-23,"Senate Passed As Amended",42,0,10
860582,533769,2016-04-17,"House Conference Report Adopted",114,3,4
860582,533770,2016-04-17,"Senate Conference Report Adopted",51,0,1
860583,517011,2016-03-09,"House Passed",121,0,1
860583,524732,2016-03-24,"Senate Passed As Amended",46,0,6
860585,516708,2016-03-09,"House Passed",121,0,1
860585,524109,2016-03-23,"Senate Passed As Amended",46,0,6
860585,533727,2016-04-17,"House Conference Report Adopted",119,1,1
860585,534006,2016-04-17,"Senate Conference Report Adopted",51,0,1
860588,516718,2016-03-09,"House Passed",121,0,1
860588,523894,2016-03-23,"Senate Passed As Amended",43,0,9
860588,533724,2016-04-17,"House Conference Report Adopted",114,4,3
860588,534007,2016-04-17,"Senate Conference Report Adopted",51,0,1
860592,516721,2016-03-09,"House Passed",121,0,1
860592,523958,2016-03-23,"Senate Passed As Amended",43,0,9
860592,533759,2016-04-17,"House Conference Report Adopted",116,3,2
860592,534049,2016-04-17,"Senate Conference Report Adopted",51,0,1
860593,516635,2016-03-09,"House Passed As Amended",117,2,3
860593,523793,2016-03-23,"Senate Passed As Amended",43,0,9
860593,525138,2016-03-28,"Senate Motion to Reconsider Tabled",50,1,1
860593,534069,2016-04-18,"House Conference Report Adopted",72,42,7
860593,534522,2016-04-18,"Senate Conference Report Adopted",41,11,0
860595,516980,2016-03-09,"House Passed",120,0,2
860595,524435,2016-03-24,"Senate Passed As Amended",49,0,3
860595,533729,2016-04-17,"House Conference Report Adopted",100,14,7
860595,534012,2016-04-17,"Senate Conference Report Adopted",51,0,1
860596,516808,2016-03-09,"House Passed",117,0,5
860596,523785,2016-03-23,"Senate Passed As Amended",48,0,4
860596,534010,2016-04-18,"House Conference Report Adopted",114,1,6
860596,534404,2016-04-18,"Senate Conference Report Adopted",48,4,0
860598,516938,2016-03-09,"House Passed",121,0,1
860598,524735,2016-03-24,"Senate Passed As Amended",45,0,7
860598,533706,2016-04-17,"House Conference Report Adopted",119,2,0
860598,533955,2016-04-17,"Senate Conference Report Adopted",51,0,1
860602,516950,2016-03-09,"House Passed",121,0,1
860602,523851,2016-03-23,"Senate Passed As Amended",49,0,3
860602,533687,2016-04-17,"House Conference Report Adopted",120,1,0
860602,533814,2016-04-17,"Senate Conference Report Adopted",51,0,1
860602,534290,2016-04-18,"Senate Conference Report Adopted",52,0,0
860603,516817,2016-03-09,"House Passed",116,4,2
860603,523951,2016-03-23,"Senate Passed As Amended",50,0,2
860603,533694,2016-04-17,"House Conference Report Adopted",86,30,5
860603,533907,2016-04-17,"Senate Conference Report Adopted",50,1,1
860606,516788,2016-03-09,"House Passed",121,0,1
860606,524679,2016-03-24,"Senate Passed As Amended",49,0,3
860606,534285,2016-04-18,"House Conference Report Adopted",118,1,2
860606,534286,2016-04-18,"Senate Conference Report Adopted",51,1,0
860607,516790,2016-03-09,"House Passed As Amended",119,0,3
860607,516791,2016-03-09,"House Passed",120,0,2
860607,523787,2016-03-23,"Senate Passed As Amended",45,0,7
860607,525164,2016-03-28,"Senate Motion to Reconsider Tabled",50,1,1
860607,534020,2016-04-18,"House Conference Report Adopted",110,4,7
860607,534430,2016-04-18,"Senate Conference Report Adopted",52,0,0
860610,516793,2016-03-09,"House Passed",121,0,1
860610,523999,2016-03-23,"Senate Passed As Amended",45,0,7
860610,533736,2016-04-17,"House Conference Report Adopted",115,1,5
860610,533944,2016-04-17,"Senate Conference Report Adopted",51,0,1
860612,516816,2016-03-09,"House Passed",121,0,1
860612,523993,2016-03-23,"Senate Passed As Amended",40,0,12
860612,533744,2016-04-17,"House Conference Report Adopted",113,6,2
860612,534019,2016-04-17,"Senate Conference Report Adopted",49,2,1
860615,516803,2016-03-09,"House Passed",118,2,2
860615,523891,2016-03-23,"Senate Passed As Amended",47,2,3
860615,534070,2016-04-18,"House Conference Report Adopted",112,2,7
860615,534530,2016-04-18,"Senate Conference Report Adopted",52,0,0
860617,516812,2016-03-09,"House Passed",121,0,1
860617,523949,2016-03-23,"Senate Passed As Amended",46,0,6
860617,533747,2016-04-17,"House Conference Report Adopted",117,2,2
860617,534033,2016-04-17,"Senate Conference Report Adopted",51,0,1
860620,516876,2016-03-09,"House Passed",121,0,1
860620,523815,2016-03-23,"Senate Passed As Amended",49,0,3
860620,533679,2016-04-17,"House Conference Report Adopted",114,6,1
860620,533875,2016-04-17,"Senate Conference Report Adopted",51,0,1
860621,516884,2016-03-09,"House Passed",119,0,3
860621,523944,2016-03-23,"Senate Passed As Amended",48,0,4
860621,533678,2016-04-17,"House Conference Report Adopted",119,1,1
860621,533879,2016-04-17,"Senate Conference Report Adopted",51,0,1
860622,516898,2016-03-09,"House Passed",120,0,2
860622,524035,2016-03-23,"Senate Passed As Amended",44,0,8
860622,534017,2016-04-18,"House Conference Report Adopted",119,1,1
860622,534420,2016-04-18,"Senate Conference Report Adopted",52,0,0
860633,516937,2016-03-09,"House Passed",121,0,1
860633,523811,2016-03-23,"Senate Passed As Amended",43,0,9
860633,533737,2016-04-17,"House Conference Report Adopted",117,1,3
860633,534024,2016-04-17,"Senate Conference Report Adopted",51,0,1
860634,516962,2016-03-09,"House Passed",118,0,4
860634,524047,2016-03-23,"Senate Passed As Amended",47,0,5
860634,533746,2016-04-17,"House Conference Report Adopted",119,1,1
860634,534021,2016-04-17,"Senate Conference Report Adopted",50,1,1
860634,534022,2016-04-18,"House Conference Report Adopted",117,1,3
860634,534428,2016-04-18,"Senate Conference Report Adopted",49,3,0
860635,516936,2016-03-09,"House Passed",121,0,1
860635,523965,2016-03-23,"Senate Passed As Amended",49,0,3
860635,533722,2016-04-17,"House Conference Report Adopted",115,3,3
860635,534000,2016-04-17,"Senate Conference Report Adopted",51,0,1
860638,521156,2016-03-17,"Senate Adopted",50,0,1
860639,516906,2016-03-09,"House Passed",121,0,1
860639,524038,2016-03-23,"Senate Passed As Amended",48,0,4
860639,534196,2016-04-18,"House Conference Report Adopted",120,0,1
860639,534197,2016-04-18,"Senate Conference Report Adopted",52,0,0
860644,516914,2016-03-09,"House Passed",120,0,2
860644,524050,2016-03-23,"Senate Passed As Amended",48,0,4
860644,533968,2016-04-18,"House Conference Report Adopted",119,2,0
860644,534785,2016-04-18,"Senate Conference Report Adopted",51,1,0
860645,516941,2016-03-09,"House Passed",121,0,1
860645,523926,2016-03-23,"Senate Passed As Amended",38,0,14
860645,533753,2016-04-17,"House Conference Report Adopted",117,2,2
860645,534039,2016-04-17,"Senate Conference Report Adopted",51,0,1
860646,516993,2016-03-09,"House Passed",121,0,1
860646,523957,2016-03-23,"Senate Passed As Amended",49,0,3
860646,533748,2016-04-17,"House Conference Report Adopted",116,4,1
860646,534035,2016-04-17,"Senate Conference Report Adopted",51,0,1
860649,516925,2016-03-09,"House Passed",121,0,1
860649,523903,2016-03-23,"Senate Passed As Amended",43,0,9
860649,525149,2016-03-28,"Senate Motion to Reconsider Tabled",50,1,1
860649,533697,2016-04-17,"House Conference Report Adopted",108,10,3
860649,533815,2016-04-17,"Senate Conference Report Adopted",50,1,1
860649,534178,2016-04-18,"House Conference Report Adopted",111,5,5
860649,534796,2016-04-18,"Senate Conference Report Adopted",42,10,0
860653,516965,2016-03-09,"House Passed",121,0,1
860653,523879,2016-03-23,"Senate Passed As Amended",52,0,0
860653,533726,2016-04-17,"House Conference Report Adopted",117,1,3
860653,534004,2016-04-17,"Senate Conference Report Adopted",51,0,1
860654,516900,2016-03-09,"House Passed",121,0,1
860654,523947,2016-03-23,"Senate Passed As Amended",46,0,6
860654,533713,2016-04-17,"House Conference Report Adopted",116,2,3
860654,533988,2016-04-17,"Senate Conference Report Adopted",51,0,1
860657,516924,2016-03-09,"House Passed",119,0,3
860657,523937,2016-03-23,"Senate Passed As Amended",48,0,4
860657,533991,2016-04-18,"House Conference Report Adopted",116,1,4
860657,534379,2016-04-18,"Senate Conference Report Adopted",52,0,0
860660,516923,2016-03-09,"House Passed",120,0,2
860660,524437,2016-03-24,"Senate Passed As Amended",49,0,3
860660,533698,2016-04-17,"House Conference Report Adopted",118,1,2
860660,533780,2016-04-17,"Senate Conference Report Adopted",51,0,1
