bill_id,date,action
437778,2013-02-26,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on GOV. & F."
437778,2013-03-21,"Set for hearing May 8."
437778,2013-04-09,"Hearing postponed by committee."
437778,2013-04-10,"Set for hearing May 15."
437778,2013-05-16,"From committee: Be adopted and re-refer to Com. on E. & C.A. (Ayes 5. Noes 2. Page 937.) (May 15). Re-referred to Com. on E. & C.A."
437778,2013-06-07,"Set for hearing June 18."
437778,2013-06-19,"From committee: Be adopted and re-refer to Com. on RLS. (Ayes 3. Noes 0. Page 1421.) (June 18). Re-referred to Com. on RLS."
437778,2013-06-27,"Re-referred to Com. on APPR."
437779,2012-12-14,"Introduced. To Com. on RLS. for assignment. To print. "
437779,2012-12-17,"From printer. May be acted upon on or after January 17."
437779,2013-01-07,"Read first time."
437779,2013-02-14,"Referred to Coms. on GOV. & F. and RLS."
437779,2013-03-21,"Set for hearing May 8."
437779,2013-04-09,"Hearing postponed by committee."
437779,2013-04-10,"Set for hearing May 15."
437779,2013-05-20,"From committee: Be adopted as amended and re-refer to Com. on RLS. (Ayes 5. Noes 2. Page 937.) (May 15)."
437779,2013-05-21,"Read second time and amended. Re-referred to Com. on RLS."
437779,2013-05-29,"Re-referred to Com. on T. & H."
437779,2013-06-25,"Set for hearing July 9."
437779,2013-07-09,"Set, first hearing. Hearing canceled at the request of author."
437779,2013-08-20,"Set for hearing August 27."
437779,2013-08-27,"From committee: Be adopted and re-refer to Com. on RLS. (Ayes 7. Noes 2. Page 2009.) (August 27). Re-referred to Com. on RLS."
437779,2013-08-29,"Re-referred to Com. on APPR."
437780,2012-12-03,"Introduced. Read. Adopted. (Ayes 39. Noes 0. Page 11.) Ordered to the Assembly. "
437780,2012-12-03,"In Assembly. Held at Desk. Read. Adopted. (Ayes 80. Noes 0. Page 60.) Ordered to the Senate."
437780,2012-12-03,"In Senate. Ordered to engrossing and enrolling."
437780,2012-12-06,"Enrolled and filed with the Secretary of State at 4:30 p.m."
437780,2012-12-06,"Chaptered by Secretary of State. Res. Chapter 1, Statutes of 2013."
437781,2012-12-03,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
437781,2012-12-04,"From printer. May be acted upon on or after January 3. (Resolution treated as a bill pursuant to the Temporary Joint Rules of the Senate and Assembly.)"
437781,2013-01-10,"Referred to Com. on RLS."
437782,2012-12-05,"Introduced. Referred to Com. on RLS. "
437782,2013-01-24,"Re-referred to Com. on RLS."
437783,2012-12-06,"Introduced. Referred to Com. on RLS. "
437783,2013-01-10,"Re-referred to Com. on T. & H."
437783,2013-02-12,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on T. & H."
437783,2013-03-06,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on T. & H. Set for hearing April 2."
437783,2013-04-02,"From committee: Be adopted and re-refer to Com. on APPR. with recommendation: To consent calendar. (Ayes 11. Noes 0. Page 391.) (April 2). Re-referred to Com. on APPR."
437783,2013-04-05,"Set for hearing April 15."
437783,2013-04-15,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and ordered to consent calendar."
437783,2013-04-16,"Read second time. Ordered to consent calendar."
437783,2013-04-18,"Read. Adopted. (Ayes 36. Noes 0. Page 580.) Ordered to the Assembly."
437783,2013-04-18,"In Assembly. Held at Desk."
437783,2013-06-20,"Referred to Com. on TRANS."
437783,2013-07-02,"From committee: Be adopted and re-refer to Com. on APPR. with recommendation: To consent calendar. (Ayes 15. Noes 0.) (July 1). Re-referred to Com. on APPR."
437783,2013-07-03,"From committee: Be adopted. Ordered to consent calendar. (Ayes 17. Noes 0.) (July 3)."
437783,2013-08-08,"Read. Adopted. (Ayes 77. Noes 0. Page 2482.) Ordered to the Senate."
437783,2013-08-12,"In Senate. Ordered to engrossing and enrolling."
437783,2013-08-15,"Enrolled and filed with the Secretary of State at 11 a.m."
437783,2013-08-15,"Chaptered by Secretary of State. Res. Chapter 69, Statutes of 2013."
437918,2012-12-18,"Introduced. To print. "
437918,2012-12-19,"From printer. May be heard in committee January 18."
437918,2013-01-07,"Read first time."
437918,2013-01-31,"Referred to Com. on B.,P. & C.P."
437918,2013-03-19,"From committee chair, with author's amendments: Amend, and re-refer to Com. on B.,P. & C.P. Read second time and amended."
437918,2013-03-20,"Re-referred to Com. on B.,P. & C.P."
437918,2013-04-02,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 13. Noes 0.) (April 2). Re-referred to Com. on APPR."
437918,2013-04-04,"From committee chair, with author's amendments: Amend, and re-refer to Com. on APPR. Read second time and amended."
437918,2013-04-08,"Re-referred to Com. on APPR."
437918,2013-04-10,"From committee: Do pass. To consent calendar. (Ayes 17. Noes 0.) (April 10)."
437918,2013-04-11,"Read second time. Ordered to consent calendar."
437918,2013-04-18,"Read third time. Passed. Ordered to the Senate. (Ayes 76. Noes 0. Page 1007.)"
437918,2013-04-18,"In Senate. Read first time. To Com. on RLS. for assignment."
437918,2013-05-02,"Referred to Com. on G.O."
437918,2013-05-06,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on G.O."
437918,2013-06-11,"In committee: Hearing postponed by committee."
437918,2013-06-20,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on G.O."
437918,2013-06-25,"From committee: Do pass and re-refer to Com. on APPR. with recommendation: to consent calendar. (Ayes 11. Noes 0.) (June 25). Re-referred to Com. on APPR."
437918,2013-08-12,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and ordered to consent calendar."
437918,2013-08-13,"Read second time. Ordered to consent calendar."
437918,2013-08-15,"Read third time. Passed. Ordered to the Assembly. (Ayes 38. Noes 0. Page 1844.)."
437918,2013-08-15,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 17 pursuant to Assembly Rule 77."
437918,2013-08-22,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 78. Noes 0. Page 2644.)."
437918,2013-08-29,"Enrolled and presented to the Governor at 3:30 p.m."
437918,2013-09-09,"Approved by the Governor."
437918,2013-09-09,"Chaptered by Secretary of State - Chapter 258, Statutes of 2013."
437990,2012-12-18,"Introduced. To print. "
437990,2012-12-19,"From printer. May be heard in committee January 18."
437990,2013-01-07,"Read first time."
437990,2013-04-04,"Referred to Coms. on ED. and APPR."
437990,2013-04-16,"From committee chair, with author's amendments: Amend, and re-refer to Com. on ED. Read second time and amended."
437990,2013-04-17,"Re-referred to Com. on ED."
437990,2013-06-26,"In committee: Set, first hearing. Hearing canceled at the request of author."
437990,2013-08-07,"From committee chair, with author's amendments: Amend, and re-refer to Com. on ED. Read second time and amended."
437990,2013-08-08,"Re-referred to Com. on ED."
437990,2013-08-14,"In committee: Set, second hearing. Hearing canceled at the request of author."
437990,2014-01-15,"In committee: Set, final hearing. Hearing canceled at the request of author."
437990,2014-01-16,"From committee without further action pursuant to Joint Rule 62(a)."
438339,2012-12-18,"Introduced. To Com. on RLS. for assignment. To print. "
438339,2012-12-19,"From printer. May be acted upon on or after January 18."
438339,2013-01-07,"Read first time."
438339,2013-01-10,"Referred to Com. on RLS."
438339,2013-01-24,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
438339,2013-02-07,"Re-referred to Com. on PUB. S."
438339,2013-03-13,"Set for hearing April 16."
438339,2013-03-20,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on PUB. S."
438339,2013-04-17,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 5. Noes 2. Page 567.) (April 16). Re-referred to Com. on APPR."
438339,2013-04-26,"Set for hearing May 6."
438339,2013-05-06,"Placed on APPR. suspense file."
438339,2013-05-17,"Set for hearing May 23."
438339,2013-05-23,"From committee: Do pass as amended. (Ayes 5. Noes 2. Page 1006.) (May 23)."
438339,2013-05-24,"Read second time and amended. Ordered to third reading."
438339,2013-05-28,"Made Special Order for Wednesday, May 29, at 10:30 a.m."
438339,2013-05-29,"Read third time. Passed. (Ayes 23. Noes 15. Page 1149.) Ordered to the Assembly."
438339,2013-05-30,"In Assembly. Read first time. Held at Desk."
438339,2013-06-17,"Referred to Com. on PUB. S."
438339,2013-08-05,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on PUB. S."
438339,2013-08-06,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on PUB. S."
438339,2013-08-14,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 4. Noes 2.) (August 13). Re-referred to Com. on APPR."
438339,2013-08-21,"Set, first hearing. Referred to APPR. suspense file."
438339,2013-08-30,"Hearing postponed by committee."
438408,2012-12-18,"Introduced. To Com. on RLS. for assignment. To print. "
438408,2012-12-19,"From printer. May be acted upon on or after January 18."
438408,2013-01-07,"Read first time."
438408,2013-02-07,"Referred to Coms. on GOV. & F. and E. & C.A."
438408,2013-03-21,"Set for hearing May 8."
438408,2013-04-09,"Hearing postponed by committee."
438408,2013-04-10,"Set for hearing May 15."
438408,2013-05-20,"From committee: Be adopted as amended and re-refer to Com. on E. & C.A. (Ayes 5. Noes 1. Page 937.) (May 15)."
438408,2013-05-21,"Read second time and amended. Re-referred to Com. on E. & C.A."
438408,2013-06-07,"Set for hearing June 18."
438408,2013-06-19,"From committee: Be adopted and re-refer to Com. on RLS. (Ayes 3. Noes 0. Page 1421.) (June 18). Re-referred to Com. on RLS."
438408,2013-06-27,"Re-referred to Com. on APPR."
438861,2012-12-19,"Introduced. To print. "
438861,2012-12-20,"From printer. May be heard in committee January 19."
438861,2013-01-07,"Read first time."
438861,2013-01-24,"Referred to Com. on E. & R."
438861,2013-04-15,"From committee chair, with author's amendments: Amend, and re-refer to Com. on E. & R. Read second time and amended."
438861,2013-04-16,"Re-referred to Com. on E. & R."
438861,2013-04-29,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 5. Noes 2.) (April 23)."
438861,2013-04-30,"Read second time and amended."
438861,2013-05-01,"Re-referred to Com. on APPR."
438861,2013-05-09,"From committee: Do pass. (Ayes 12. Noes 5.) (May 8)."
438861,2013-05-13,"Read second time. Ordered to third reading."
438861,2013-05-30,"Read third time. Refused passage. (Ayes 53. Noes 24. Page 1844.). Motion to reconsider made by Assembly Member Dickinson."
438861,2013-05-31,"Assembly Rule 69 suspended. (Ayes 53. Noes 24. Page 1881.) Reconsideration granted. (Ayes 53. Noes 22. Page 1882.) Read third time and amended. Ordered to third reading. (Ayes 53. Noes 21. Page 1882.) Re-referred to Com. on E. & R. pursuant to Assembly Rule 77.2."
438861,2013-06-03,"Re-referred to Com. on E. & R."
438861,2013-06-12,"From committee: Do pass. (Ayes 5. Noes 1.) (June 11)."
438861,2013-06-13,"Read second time. Ordered to third reading."
438861,2013-06-20,"Read third time. Passed. Ordered to the Senate. (Ayes 54. Noes 22. Page 2109.)"
438861,2013-06-20,"In Senate. Read first time. To Com. on RLS. for assignment."
438861,2013-07-03,"Referred to Com. on E. & C.A."
438894,2012-12-19,"Introduced. To print. "
438894,2012-12-20,"From printer. May be heard in committee January 19."
438894,2013-01-07,"Read first time."
438894,2013-01-14,"Referred to Com. on HIGHER ED."
438894,2013-03-12,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HIGHER ED. Read second time and amended."
438894,2013-03-13,"Re-referred to Com. on HIGHER ED."
438894,2013-03-20,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 9. Noes 3.) (March 19). Re-referred to Com. on APPR."
438894,2013-04-10,"From committee: Do pass. (Ayes 12. Noes 5.) (April 10)."
438894,2013-04-11,"Read second time. Ordered to third reading."
438894,2013-04-18,"Read third time. Passed. Ordered to the Senate. (Ayes 52. Noes 24. Page 996.)"
438894,2013-04-18,"In Senate. Read first time. To Com. on RLS. for assignment."
438894,2013-05-02,"Referred to Com. on ED."
438894,2013-06-03,"In committee: Set, first hearing. Hearing canceled at the request of author."
438894,2014-04-28,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on ED."
438894,2014-05-07,"In committee: Set, second hearing. Hearing canceled at the request of author."
438894,2014-05-28,"In committee: Hearing postponed by committee."
438894,2014-06-05,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on ED."
438894,2014-06-24,"From committee: Do pass as amended and re-refer to Com. on RLS. (Ayes 4. Noes 2.) (June 18)."
438894,2014-06-25,"Read second time and amended. Re-referred to Com. on RLS."
438894,2014-06-26,"Withdrawn from committee. Ordered to second reading."
438894,2014-06-30,"Read second time. Ordered to third reading. Re-referred to Com. on APPR."
438894,2014-08-04,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and be amended."
438894,2014-08-05,"Read second time and amended. Ordered to third reading."
438894,2014-08-18,"Read third time. Passed. Ordered to the Assembly. (Ayes 23. Noes 11. Page 4554.)."
438894,2014-08-18,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 20 pursuant to Assembly Rule 77."
438894,2014-08-19,"Re-referred to Com. on HIGHER ED. pursuant to Assembly Rule 77.2."
438894,2014-08-26,"From committee: That the Senate amendments be concurred in. (Ayes 7. Noes 3.) (August 25)."
438894,2014-08-27,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 54. Noes 23. Page 6537.)."
438894,2014-09-08,"Enrolled and presented to the Governor at 3:30 p.m."
438894,2014-09-28,"Vetoed by Governor."
438931,2012-12-19,"Introduced. To print. "
438931,2012-12-20,"From printer. May be heard in committee January 19."
438931,2013-01-07,"Read first time."
438931,2013-01-14,"Referred to Com. on PUB. S."
438931,2013-03-13,"From committee chair, with author's amendments: Amend, and re-refer to Com. on PUB. S. Read second time and amended."
438931,2013-03-14,"Re-referred to Com. on PUB. S."
438931,2013-04-17,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 7. Noes 0.) (April 16)."
438931,2013-04-18,"Read second time and amended."
438931,2013-04-22,"Re-referred to Com. on APPR."
438931,2013-05-01,"In committee: Set, first hearing. Referred to APPR. suspense file."
438931,2013-05-24,"From committee: Do pass. (Ayes 17. Noes 0.) (May 24). Read second time. Ordered to third reading."
