bill_id,date,action
59885,2009-07-23,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 6. Noes 0.) (July 14). Read second time, amended, and re-referred to Com. on APPR."
59885,2009-08-24,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
59885,2009-08-25,"Read second time. To third reading."
59885,2009-08-26,"Ordered to Special Consent Calendar."
59885,2009-08-31,"Read third time. Urgency clause adopted. Passed and to Assembly. (Ayes 36. Noes 0. Page 2023.)"
59885,2009-09-01,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after September 3 pursuant to Assembly Rule 77."
59885,2009-09-02,"Assembly Rule 77 suspended. (Page 2889.) Senate amendments concurred in. To enrollment. (Ayes 77. Noes 0. Page 2924.)"
59885,2009-09-08,"Enrolled and to the Governor at 2:45 p.m."
59885,2009-10-11,"Approved by the Governor."
59885,2009-10-11,"Chaptered by Secretary of State - Chapter 211, Statutes of 2009."
59886,2008-12-01,"Read first time. To print. "
59886,2008-12-02,"From printer. May be heard in committee January 1."
59886,2009-02-05,"Referred to Coms. on E. & R. and L. GOV."
59886,2009-03-17,"From committee chair, with author's amendments: Amend, and re-refer to Com. on E. & R. Read second time and amended."
59886,2009-03-18,"Re-referred to Com. on E. & R."
59886,2009-03-31,"In committee: Set, first hearing. Failed passage."
59886,2009-04-21,"In committee: Reconsideration granted."
59886,2009-04-27,"From committee chair, with author's amendments: Amend, and re-refer to Com. on E. & R. Read second time and amended."
59886,2009-04-28,"Re-referred to Com. on E. & R."
59886,2009-05-05,"From committee: Do pass, and re-refer to Com. on L. GOV. with recommendation: To Consent Calendar. Re-referred. (Ayes 7. Noes 0.) (May 5)."
59886,2009-05-14,"From committee: Do pass. To Consent Calendar. (May 13)."
59886,2009-05-18,"Read second time. To Consent Calendar."
59886,2009-05-21,"Read third time, passed, and to Senate. (Ayes 77. Noes 0. Page 1626.)"
59886,2009-05-21,"In Senate. Read first time. To Com. on RLS. for assignment."
59886,2009-06-04,"Referred to Com. on L. GOV."
59886,2009-06-10,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on L. GOV."
59886,2009-06-17,"From committee: Do pass. To Consent Calendar. (June 17)."
59886,2009-06-18,"Read second time. To Consent Calendar."
59886,2009-06-24,"Read third time, passed, and to Assembly. (Ayes 40. Noes 0. Page 1427.)"
59886,2009-06-24,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after June 26 pursuant to Assembly Rule 77."
59886,2009-08-17,"Ordered returned to Senate."
59886,2009-08-17,"In Senate. Held at Desk."
59886,2009-08-18,"Action rescinded whereby the bill was read third time, passed, and to Assembly. Read third time, amended. To second reading."
59886,2009-08-19,"Read second time. To third reading."
59886,2009-08-24,"Ordered to Special Consent Calendar."
59886,2009-08-27,"Read third time, passed, and to Assembly. (Ayes 38. Noes 0. Page 1981.)"
59886,2009-08-27,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 30 pursuant to Assembly Rule 77."
59886,2009-08-31,"Senate amendments concurred in. To enrollment. (Ayes 78. Noes 0. Page 2788.)"
59886,2009-09-04,"Enrolled and to the Governor at 2 p.m."
59886,2009-10-11,"Vetoed by Governor."
59886,2009-10-26,"Consideration of Governor's veto pending."
59886,2010-01-14,"Consideration of Governor's veto stricken from file."
59887,2008-12-01,"Read first time. To print. "
59887,2008-12-02,"From printer. May be heard in committee January 1."
59887,2009-02-05,"Referred to Com. on NAT. RES."
59887,2009-04-20,"From committee chair, with author's amendments: Amend, and re-refer to Com. on NAT. RES. Read second time and amended."
59887,2009-04-21,"Re-referred to Com. on NAT. RES."
59887,2009-04-30,"Action rescinded whereby the bill was reported from committee with author's amendments and whereby the bill was read second time and amended on April 20 From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 6. Noes 3.) (April 13)."
59887,2009-05-04,"Read second time and amended."
59887,2009-05-05,"Re-referred to Com. on APPR."
59887,2009-05-20,"In committee: Set, first hearing. Referred to APPR. suspense file."
59887,2009-05-29,"From committee: Do pass. (Ayes 12. Noes 5.) (May 28). Read second time. To third reading."
59887,2009-06-02,"Read third time, passed, and to Senate. (Ayes 47. Noes 32. Page 1926.)"
59887,2009-06-03,"In Senate. Read first time. To Com. on RLS. for assignment."
59887,2009-06-18,"Referred to Com. on EQ."
59887,2009-07-07,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 5. Noes 2.) (July 6)."
59887,2009-07-20,"In committee: Set, first hearing. Hearing canceled at the request of author."
59887,2009-08-17,"In committee: Placed on Appropriations suspense file."
59887,2009-08-27,"In committee: Held under submission."
59888,2008-12-01,"Read first time. To print. "
59888,2008-12-02,"From printer. May be heard in committee January 1."
59888,2009-02-05,"Referred to Coms. on HIGHER ED. and B. & P."
59888,2009-03-09,"From committee: Amend, do pass as amended, and re-refer to Com. on B. & P. (Ayes 9. Noes 0.) (March 3)."
59888,2009-03-10,"Read second time and amended."
59888,2009-03-11,"Re-referred to Com. on B. & P."
59888,2009-03-17,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 10. Noes 0.) (March 17)."
59888,2009-04-01,"From committee: Do pass. To Consent Calendar. (April 1)."
59888,2009-04-02,"Read second time. To Consent Calendar."
59888,2009-04-13,"From Consent Calendar. To third reading."
59888,2009-04-20,"Read third time, passed, and to Senate. (Ayes 75. Noes 0. Page 978.)"
59888,2009-04-20,"In Senate. Read first time. To Com. on RLS. for assignment."
59888,2009-04-30,"Referred to Coms. on ED. and JUD."
59888,2009-05-26,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on ED."
59888,2009-06-10,"From committee: Do pass, and re-refer to Com. on JUD. Re-referred. (Ayes 8. Noes 0.) (June 10)."
59888,2009-06-29,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 5. Noes 0.) (June 23)."
59888,2009-06-30,"Read second time, amended, and re-referred to Com. on APPR."
59888,2009-07-14,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and be amended."
59888,2009-07-15,"Read second time, amended, and to third reading. Ordered to Special Consent Calendar."
59888,2009-08-17,"Read third time, passed, and to Assembly. (Ayes 35. Noes 0. Page 1843.)"
59888,2009-08-17,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 19 pursuant to Assembly Rule 77."
59888,2009-08-20,"Senate amendments concurred in. To enrollment. (Ayes 78. Noes 0. Page 2662.)"
59888,2009-08-27,"Enrolled and to the Governor at 3:15 p.m."
59888,2009-09-08,"Returned by the Governor at the request of the Assembly."
59888,2009-09-25,"Enrolled and to the Governor at 5 p.m."
59888,2009-10-11,"Approved by the Governor."
59888,2009-10-11,"Chaptered by Secretary of State - Chapter 402, Statutes of 2009."
59889,2008-12-01,"Read first time. To print. "
59889,2008-12-02,"From printer. May be heard in committee January 1."
59889,2009-02-05,"Referred to Coms. on AGRI. and E.S. & T.M."
59889,2009-02-18,"From committee chair, with author's amendments: Amend, and re-refer to Com. on AGRI. Read second time and amended."
59889,2009-02-19,"Re-referred to Com. on AGRI."
59889,2009-03-18,"From committee chair, with author's amendments: Amend, and re-refer to Com. on AGRI. Read second time and amended."
59889,2009-03-19,"Re-referred to Com. on AGRI."
59889,2009-03-25,"From committee: Do pass, and re-refer to Com. on E.S. & T.M. Re-referred. (Ayes 5. Noes 1.) (March 25)."
59889,2009-04-02,"From committee chair, with author's amendments: Amend, and re-refer to Com. on E.S. & T.M. Read second time and amended."
59889,2009-04-13,"Re-referred to Com. on E.S. & T.M."
59889,2009-04-15,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 5. Noes 0.) (April 14)."
59889,2009-04-29,"In committee: Set, first hearing. Referred to APPR. suspense file."
59889,2009-05-29,"From committee: Do pass. (Ayes 12. Noes 5.) (May 28). Read second time. To third reading."
59889,2009-06-01,"Read third time, passed, and to Senate. (Ayes 51. Noes 26. Page 1824.)"
59889,2009-06-02,"In Senate. Read first time. To Com. on RLS. for assignment."
59889,2009-06-11,"Referred to Com. on RLS."
59889,2009-09-04,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on RLS."
59889,2009-09-12,"Senate Rule 29.3 suspended. (Ayes 21. Noes 10. Page 2461.) From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on RLS. Withdrawn from committee. Ordered placed on third reading file. Read third time, passed, and to Assembly. (Ayes 21. Noes 10. Page 2462.)"
59889,2009-09-12,"In Assembly. Concurrence in Senate amendments pending. Senate amendments concurred in. To enrollment. (Ayes 50. Noes 26. Page 3417.)"
59889,2009-09-29,"Enrolled and to the Governor at 3:30 p.m."
59889,2009-10-11,"Vetoed by Governor."
59889,2009-10-26,"Consideration of Governor's veto pending."
59889,2010-01-14,"Consideration of Governor's veto stricken from file."
59890,2008-12-01,"Read first time. To print. "
59890,2008-12-02,"From printer. May be heard in committee January 1."
59890,2009-02-05,"Referred to Com. on PUB. S."
59890,2009-03-17,"In committee: Hearing postponed by committee."
59890,2009-04-13,"From committee: Amend, and do pass as amended. To Consent Calendar. (March 31)."
59890,2009-04-14,"Read second time and amended. Ordered returned to second reading."
59890,2009-04-15,"Read second time. To Consent Calendar."
59890,2009-04-20,"Read third time, passed, and to Senate. (Ayes 75. Noes 0. Page 986.)"
59890,2009-04-20,"In Senate. Read first time. To Com. on RLS. for assignment."
59890,2009-04-30,"Referred to Com. on PUB. S."
59890,2009-06-15,"From committee: Amend, and do pass as amended. (Ayes 7. Noes 0.) (June 9)."
59890,2009-06-16,"Read second time, amended, and to third reading. Ordered to Special Consent Calendar."
59890,2009-06-22,"Read third time, passed, and to Assembly. (Ayes 40. Noes 0. Page 1377.)"
59890,2009-06-22,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after June 24 pursuant to Assembly Rule 77."
59890,2009-07-06,"Senate amendments concurred in. To enrollment. (Ayes 76. Noes 0. Page 2381.)"
59890,2009-07-30,"Enrolled and to the Governor at 1 p.m."
59890,2009-08-05,"Approved by the Governor."
59890,2009-08-06,"Chaptered by Secretary of State - Chapter 70, Statutes of 2009."
59891,2008-12-01,"Read first time. To print. "
59891,2008-12-02,"From printer. May be heard in committee January 1."
59891,2009-02-23,"Referred to Com. on HEALTH. From committee chair, with author's amendments: Amend, and re-refer to Com. on HEALTH. Read second time and amended. (Corrected February 24.)"
59891,2009-02-26,"Re-referred to Com. on HEALTH."
59891,2009-03-19,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HEALTH. Read second time and amended."
59891,2009-03-23,"Re-referred to Com. on HEALTH."
59891,2009-03-25,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 19. Noes 0.) (March 24)."
59891,2009-04-01,"From committee: Amend, and do pass as amended. (Ayes 16. Noes 0.) (April 1)."
59891,2009-04-02,"Read second time and amended. Read third time. Urgency clause adopted. Passed and to Senate. (Ayes 74. Noes 0. Page 758.)"
59891,2009-04-02,"In Senate. Read first time. To Com. on RLS. for assignment."
59891,2009-04-13,"Referred to Com. on HEALTH."
59891,2009-04-16,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 11. Noes 0.) (April 15)."
59891,2009-04-23,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on APPR."
59891,2009-04-27,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
59891,2009-04-28,"Read second time. To third reading."
59891,2009-05-04,"Read third time, amended. To second reading. (Corrected May 5.)"
59891,2009-05-05,"Read second time. To third reading."
59891,2009-05-06,"Read third time. Urgency clause adopted. Passed and to Assembly."
59891,2009-05-06,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after May 8 pursuant to Assembly Rule 77."
59891,2009-05-11,"Senate amendments concurred in. To enrollment. (Ayes 80. Noes 0. Page 1341.)"
59891,2009-05-12,"Enrolled and to the Governor at 10:30 a.m."
59891,2009-05-12,"Approved by the Governor."
59891,2009-05-12,"Chaptered by Secretary of State - Chapter 3, Statutes of 2009."
59892,2008-12-01,"Read first time. To print. "
59892,2008-12-02,"From printer. May be heard in committee January 1."
59892,2009-02-05,"Referred to Com. on HIGHER ED."
59892,2009-02-26,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HIGHER ED. Read second time and amended."
59892,2009-03-02,"Re-referred to Com. on HIGHER ED."
59892,2009-03-03,"In committee: Set, first hearing. Hearing canceled at the request of author."
59892,2009-03-18,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 9. Noes 0.) (March 17)."
59892,2009-04-01,"In committee: Set, first hearing. Referred to APPR. suspense file."
59892,2009-05-29,"From committee: Amend, and do pass as amended. (Ayes 12. Noes 5.) (May 28)."
59892,2009-06-01,"Read second time and amended. Ordered returned to second reading."
59892,2009-06-02,"Read second time. To third reading. Read third time, passed, and to Senate. (Ayes 74. Noes 1. Page 1942.)"
59892,2009-06-03,"In Senate. Read first time. To Com. on RLS. for assignment."
59892,2009-06-18,"Referred to Com. on RLS."
59892,2009-07-01,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on RLS."
59892,2009-07-02,"Re-referred to Com. on ED."
59892,2009-07-07,"In committee: Hearing postponed by committee."
59892,2009-07-23,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 5. Noes 0.) (July 15). Read second time, amended, and re-referred to Com. on APPR."
