bill_id,roll_call_id,date,description,yea,nay,nv
59930,24104,2009-04-27,"AB 62 PORTANTINO  Consent Calendar Second Day  Regular Session",77,0,0
59930,24105,2009-06-09,"Do pass",7,0,4
59930,24106,2009-06-22,"Special Consent #9 AB62 Portantino",40,0,0
59931,25722,2009-03-17,"Do pass",6,4,0
59931,25723,2009-03-23,"AB 63 MENDOZA  Assembly Third Reading",50,28,0
59931,25724,2009-06-09,"Do pass",3,2,0
59931,25725,2009-06-22,"Assembly 3rd Reading AB63 Mendoza By Corbett",28,11,1
59932,5932,2009-04-01,"Do pass and be re-referred to the Committee on Natural Resources",8,5,2
59932,5933,2009-04-29,"Do pass as amended and be re-referred to the Committee on Appropriations",6,3,0
59932,5934,2009-05-28,"Do pass",12,5,0
59932,5935,2009-06-03,"AB 64 KREKORIAN  Assembly Third Reading",44,31,5
59932,5936,2009-07-07,"Do pass, but re-refer to the Committee on Rules",6,5,0
59932,5937,2009-08-17,"Placed on Appropriations Suspense file",13,0,0
59932,5938,2009-08-27,"Do pass",8,5,0
59932,5939,2009-09-10,"Do pass as amended",6,3,2
59932,5940,2009-09-11,"Assembly 3rd Reading AB64 Krekorian By Simitian",23,14,3
59932,5941,2009-09-12,"AB 64 KREKORIAN  Concurrence in Senate Amendments",50,28,1
59933,24093,2009-04-01,"Do pass and be re-referred to the Committee on Appropriations",5,1,0
59933,24094,2009-05-28,"Do pass as amended",12,5,0
59933,24095,2009-06-03,"AB 65 HAYASHI  Assembly Third Reading",51,24,0
59933,24096,2009-06-22,"Do pass, but re-refer to the Committee on Appropriations",4,2,1
59933,24097,2009-07-06,"Placed on Appropriations Suspense file",11,0,2
59933,24098,2009-08-27,"Do pass",8,5,0
59933,24099,2009-08-27,"Reconsideration granted",13,0,0
59933,24100,2009-08-27,"Do pass",8,5,0
59933,24101,2009-09-02,"Assembly 3rd Reading AB65 Hayashi By Correa",22,15,3
59933,24102,2009-09-08,"AB 65 HAYASHI  Concurrence in Senate Amendments",49,26,0
59934,24089,2009-03-18,"Do pass",9,1,0
59934,24090,2009-03-26,"AB 66 ANDERSON  Assembly Third Reading",72,0,0
59934,24091,2009-06-17,"Do pass",9,0,0
59934,24092,2009-09-01,"Assembly 3rd Reading AB66 Anderson By Wyland",35,0,5
59935,5942,2009-04-27,"Be referred to Committee on Elections and Redistricting",10,0,1
59935,5943,2009-04-30,"Do pass and be re-referred to the Committee on Judiciary",5,0,2
59936,5944,2009-04-13,"Do pass as amended and be re-referred to the Committee on Appropriations",6,3,0
59938,5945,2009-03-18,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",10,0,1
59938,5946,2009-04-01,"Do pass",16,0,1
59938,5947,2009-04-13,"AB 70 DUVALL  Assembly Third Reading",78,1,1
59938,19769,2010-08-11,"Do pass, but re-refer to the Committee on Appropriations",3,5,1
59940,5955,2009-04-22,"Do pass and be re-referred to the Committee on Appropriations",3,7,1
59940,5956,2009-04-22,"Set first hearing.  Failed passage.  Reconsideration granted",10,0,1
59941,24083,2009-03-17,"Do pass",7,3,0
59941,24084,2009-04-02,"AB 73 HAYASHI  Assembly Third Reading",44,29,0
59941,24085,2009-05-20,"Do pass, but re-refer to the Committee on Judiciary",3,2,0
59941,24086,2009-06-16,"Do pass",3,2,0
59941,24087,2009-09-01,"Assembly 3rd Reading AB73 Hayashi By Hancock",21,17,2
59941,24088,2009-09-03,"AB 73 HAYASHI  Concurrence in Senate Amendments",47,29,0
59942,24076,2009-04-28,"Do pass and be re-referred to the Committee on Appropriations",13,0,0
59942,24077,2009-05-28,"Do pass",17,0,0
59942,24078,2009-06-01,"AB 74 CHESBRO  Assembly Third Reading",77,0,0
59942,24079,2009-06-23,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",11,0,0
59942,24080,2009-06-29,"Placed on Appropriations Suspense file",13,0,0
59942,24081,2009-08-27,"Do pass",13,0,0
59942,24082,2009-09-04,"Special Consent #19 AB74 Chesbro",40,0,0
59943,5951,2009-03-24,"Do pass as amended and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",18,0,1
59943,5952,2009-05-28,"Do pass",17,0,0
59943,5953,2009-06-01,"AB 75 HUFFMAN  Third Reading Urgency",79,0,1
59943,5954,2009-07-08,"Do pass, but re-refer to the Committee on Appropriations Recommend Consent",11,0,0
59944,25639,2009-04-01,"Do pass and be re-referred to the Committee on Appropriations",10,0,0
59944,25640,2009-05-28,"Do pass",17,0,0
59944,25641,2009-06-01,"AB 76 YAMADA  Assembly Third Reading",77,0,0
59944,25642,2009-06-22,"Do pass, but re-refer to the Committee on Appropriations",11,0,1
59944,25643,2009-06-29,"Do pass",11,0,2
59944,25644,2009-07-16,"Assembly 3rd Reading AB76 Yamada By Alquist",31,3,6
59946,5949,2009-03-03,"Do pass and be re-referred to the Committee on Education",9,0,0
59946,5950,2009-04-15,"Do pass as amended and be re-referred to the Committee on Appropriations",10,0,1
59947,5957,2009-04-01,"Amend, and do pass as amended and be re-referred to the Committee on Revenue and Taxation with the recommendation:  To Consent Calendar",7,0,0
59947,5958,2009-05-18,"Do pass as amended and be re-referred to the Committee on Appropriations",9,0,0
59947,5959,2009-05-28,"Do pass",17,0,0
59947,5960,2009-06-01,"AB 79 DUVALL  Third Reading Urgency",79,0,1
59947,5961,2009-07-08,"Do pass, but re-refer to the Committee on Appropriations Recommend Consent",8,0,0
59947,5962,2009-07-23,"Placed on Appropriations Suspense file",13,0,0
59948,5963,2009-03-24,"Do pass, to Consent Calendar",11,0,2
59948,5964,2009-04-02,"AB 80 BLAKESLEE  Consent Calendar Second Day",75,0,5
59948,5965,2009-07-06,"Do pass as amended, and re-refer to the Committee on Appropriations",5,0,2
59948,5966,2009-08-27,"Special Consent #16 AB80 Blakeslee",38,0,2
59949,24072,2009-04-01,"Do pass as amended and re-refer to Committee on Appropriations 	with recommendation:  To Consent Calendar",11,0,0
59949,24073,2009-04-30,"AB 81 STRICKLAND  Assembly Third Reading",76,0,0
59949,24074,2009-06-17,"Do pass and be placed on the Consent Calendar",9,0,0
59949,24075,2009-06-24,"Consent Calendar 2nd AB81 Audra Strickland",40,0,0
59950,5967,2009-03-24,"Do pass and be re-referred to the Committee on Judiciary",7,0,0
59950,5968,2009-03-31,"Do pass and be re-referred to the Committee on Appropriations",10,0,0
59950,5969,2009-05-28,"Do pass as amended",17,0,0
59950,5970,2009-06-02,"AB 82 EVANS  Assembly Third Reading",78,0,2
59950,5971,2009-06-23,"Do pass, but re-refer to the Committee on Judiciary",4,0,0
59950,5972,2009-07-14,"Do pass, but re-refer to the Committee on Appropriations",5,0,0
59950,5973,2009-08-17,"Placed on Appropriations Suspense file",13,0,0
59950,5974,2009-08-27,"Do pass",13,0,0
59950,5975,2009-09-09,"Assembly 3rd Reading AB82 Evans By Alquist",37,0,3
59950,5976,2009-09-10,"AB 82 Evans  Concurrence in Senate Amendments",79,0,1
59951,25343,2009-03-03,"Do pass as amended",10,0,0
59951,25344,2009-03-12,"AB 83 FEUER  Third Reading Urgency",75,0,0
59951,25345,2009-06-09,"Do pass as amended",5,0,0
59951,25346,2009-06-22,"Special Consent #9 AB83 Feuer By Benoit",40,0,0
59951,25347,2009-06-25,"AB 83 FEUER  Concurrence in Senate Amendments",75,0,0
59952,5977,2009-03-31,"Do pass and be re-referred to the Committee on Appropriations",7,0,0
59952,5978,2009-04-22,"Do pass",12,4,1
59952,5979,2009-04-30,"AB 84 HILL  Assembly Third Reading",70,0,10
59952,5980,2009-06-16,"Do pass, but re-refer to the Committee on Appropriations",4,1,0
59952,5981,2009-06-29,"Do pass",7,5,1
59952,5982,2009-08-24,"Assembly 3rd Reading AB84 Hill By Hancock",26,13,1
59952,5983,2009-08-27,"AB 84 HILL  Concurrence in Senate Amendments",74,0,5
59953,24066,2009-04-21,"Do pass and be re-referred to the Committee on Judiciary to Consent 	Calendar",10,0,0
59953,24067,2009-05-12,"Do pass, to Consent Calendar",10,0,0
59953,24068,2009-05-18,"AB 85 BERRYHILL, T.  Consent Calendar Second Day  Regular Session",77,0,0
59953,24069,2009-06-22,"Do pass as amended",10,0,0
59953,24070,2009-07-09,"Special Consent #12 AB85 Tom Berryhill",34,0,6
59953,24071,2009-07-13,"AB 85 BERRYHILL, T.  Concurrence in Senate Amendments",75,0,0
59954,24159,2009-04-01,"Do pass and be re-referred to the Committee on Appropriations",6,0,0
59954,24160,2009-04-22,"Do pass, to Consent Calendar",16,0,0
59954,24161,2009-05-04,"AB 86 NAVA  Assembly Third Reading",79,0,0
59954,24162,2009-06-08,"Do pass, but re-refer to the Committee on Appropriations",4,1,2
59954,24163,2009-07-06,"Do pass",9,1,3
59954,24164,2009-07-16,"Assembly 3rd Reading AB86 Nava By Negrete McLeod",27,6,7
59955,5990,2009-04-13,"Do pass as amended and be re-referred to the Committee on Appropriations",6,3,0
59956,5984,2009-04-22,"Do pass and be re-referred to the Committee on Appropriations",4,2,0
59956,5985,2009-05-28,"Do pass as amended",12,0,5
59956,5986,2009-06-03,"AB 88 DAVIS  Assembly Third Reading",48,29,3
59956,5987,2009-08-24,"Do pass, but re-refer to the Committee on Appropriations",5,2,0
59956,5988,2009-08-27,"Placed on Appropriations Suspense file",13,0,0
59956,5989,2009-09-12,"Assembly 3rd Reading AB88 Committee on P.E.,R.& S.S.(Hernan Reconsider",39,0,1
59959,24150,2009-04-14,"Do pass as amended and be re-referred to the Committee on 	Transportation",6,0,0
59959,24151,2009-04-27,"Do pass as amended and be re-referred to the Committee on 	Appropriations",12,0,0
59959,24152,2009-05-28,"Do pass as amended",13,0,0
59959,24153,2009-06-02,"AB 91 FEUER  Assembly Third Reading",77,0,0
59959,24154,2009-07-07,"Do pass as amended, and re-refer to the Committee on Appropriations",5,1,1
59959,24155,2009-08-17,"Placed on Appropriations Suspense file",13,0,0
59959,24156,2009-08-27,"Do pass",13,0,0
59959,24157,2009-09-03,"Assembly 3rd Reading AB91 Feuer By Padilla",31,4,5
59959,24158,2009-09-09,"AB 91 FEUER  Concurrence in Senate Amendments",78,0,0
59960,24146,2009-05-20,"Do pass",15,0,0
59960,24147,2009-06-01,"AB 92 DE LEON  Third Reading Urgency",79,0,0
59960,24148,2009-06-29,"Do pass",11,0,2
59960,24149,2009-08-24,"Assembly 3rd Reading AB92 De Leon Urgency Clause",39,0,1
59961,25825,2009-05-06,"Do pass",16,0,0
59961,25826,2009-05-14,"AB 93 DE LEON  Third Reading Urgency",73,0,0
59961,25827,2009-06-29,"Do pass",10,0,3
59961,25828,2009-08-24,"Assembly 3rd Reading AB93 De Leon Urgency Clause",33,2,5
59962,24137,2009-04-13,"Do pass as amended and be re-referred to the Committee on 	Appropriations",7,1,0
59962,24138,2009-05-28,"Do pass",13,4,0
59962,24139,2009-06-01,"AB 94 EVANS  Assembly Third Reading",70,7,0
59962,24140,2009-06-23,"Do pass, but re-refer to the Committee on Revenue and Taxation",7,3,1
59962,24141,2009-07-08,"Do pass as amended, and re-refer to the Committee on Appropriations",5,3,0
59962,24142,2009-08-17,"Placed on Appropriations Suspense file",13,0,0
59962,24143,2009-08-27,"Do pass as amended",8,5,0
59962,24144,2009-09-03,"Assembly 3rd Reading AB94 Evans By Wolk",24,12,4
59962,24145,2009-09-09,"AB 94 EVANS  Concurrence in Senate Amendments",67,9,0
59963,5991,2010-01-04,"Be referred to Committee on Higher Education",10,0,1
59963,5992,2010-01-04,"Be referred to Committee on Arts, Entertain, Sports, Tourism, & Internet Media",10,0,1
59964,24130,2009-03-24,"Do pass as amended and be re-referred to the Committee on 	Appropriations",6,0,0
59964,24131,2009-04-22,"Do pass",16,0,0
59964,24132,2009-04-30,"AB 96 RUSKIN  Third Reading Urgency",76,0,0
59964,24133,2009-05-20,"Do pass as amended, and re-refer to the Committee on 	Appropriations",6,1,0
59964,24134,2009-06-29,"Do pass as amended",12,1,0
59964,24135,2009-07-09,"Assembly 3rd Reading AB96 Ruskin Urgency Clause",27,7,6
59964,24136,2009-07-16,"AB 96 RUSKIN  Concurrence in Senate Amendments",70,0,0
59965,5993,2009-04-01,"Do pass as amended and be re-referred to the Committee on Appropriations",8,3,0
59965,5994,2009-05-28,"Do pass as amended",12,5,0
59965,5995,2009-06-03,"AB 97 TORLAKSON  Assembly Third Reading",49,27,4
59965,5996,2009-07-15,"Do pass as amended, and re-refer to the Committee on Appropriations",6,2,1
59965,5997,2009-08-17,"Placed on Appropriations Suspense file",13,0,0
59965,21544,2010-08-26,"That the Assembly amendments be concurred in, but first be 	re-referred to the Committee on Appropriations",7,0,2
59965,21545,2010-08-27,"Be re-referred to the Committee on Rules pursuant to Senate Rule 	29.10",8,2,1
59965,21745,2010-08-30,"W/O REF. TO FILE AB97 Torlakson By Liu",22,10,7
59965,21851,2010-08-31,"AB 97 Torlakson  Concurrence in Senate Amendments",51,25,0
59966,5998,2009-03-24,"Do pass as amended and be re-referred to the Committee on Appropriations",13,4,2
59966,5999,2009-05-28,"Do pass",12,5,0
59966,6000,2009-06-02,"AB 98 DE LA TORRE  Assembly Third Reading",50,27,3
59966,6001,2009-07-08,"Do pass, but re-refer to the Committee on Appropriations",7,4,0
59966,6002,2009-07-23,"Placed on Appropriations Suspense file",13,0,0
59966,6003,2009-08-27,"Do pass",8,5,0
59966,6004,2009-09-09,"Assembly 3rd Reading AB98 De La Torre By Negrete McLeod",23,11,6
59966,6005,2009-09-10,"AB 98 De La Torre  Concurrence in Senate Amendments",51,27,2
59967,24125,2009-03-31,"Do pass",8,3,0
59967,24126,2009-04-13,"AB 99 DE LEON  Assembly Third Reading",48,28,0
59967,24127,2009-07-14,"Do pass",5,2,0
59967,24128,2009-09-01,"Assembly 3rd Reading AB99 De Leon By Cedillo",22,13,5
59967,24129,2009-09-08,"AB 99 DE LEON  Concurrence in Senate Amendments",46,28,0
59968,498,2009-04-22,"Do pass as amended and be re-referred to the Committee on Appropriations.",7,1,3
59969,6006,2009-03-31,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",7,0,0
59969,6007,2009-04-22,"Do pass, to Consent Calendar",16,0,1
59969,6008,2009-05-04,"AB 101 ANDERSON  Consent Calendar Second Day  Regular Session",79,0,1
59969,6009,2009-06-16,"Do pass, but re-refer to the Committee on Appropriations Recommend Consent",5,0,0
59969,6010,2009-06-29,"Placed on Appropriations Suspense file",13,0,0
59969,6011,2009-08-27,"Do pass as amended",12,0,1
59969,6012,2009-09-04,"Special Consent #19 AB101 Anderson",40,0,0
59969,6013,2009-09-09,"AB 101 ANDERSON  Concurrence in Senate Amendments",78,0,1
59970,6014,2009-04-14,"Do pass and be re-referred to the Committee on Appropriations",10,0,3
59970,6015,2009-05-28,"Do pass as amended",17,0,0
59970,6016,2009-06-02,"AB 102 SMYTH  Assembly Third Reading",76,0,4
59971,6017,2009-05-18,"Do pass and be re-referred to the Committee on Appropriations",6,3,0
59972,6018,2009-04-13,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",7,0,2
59972,6019,2009-05-28,"Do pass",17,0,0
59972,6020,2009-06-01,"AB 104 CALDERON  Assembly Third Reading",76,0,4
59974,6031,2009-03-31,"Do pass as amended and be re-referred to the Committee on Appropriations",5,2,0
59975,26978,2009-03-17,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",10,0,0
59975,26979,2009-04-01,"Do pass",16,0,0
59975,26980,2009-04-13,"AB 107 GALGIANI  Assembly Third Reading",79,0,0
59975,26981,2009-06-08,"Do pass, but re-refer to the Committee on Appropriations",7,0,3
59975,26982,2009-06-29,"Do pass",11,0,2
59975,26983,2009-07-09,"Special Consent #12 AB107 Galgiani By Cox",34,0,6
59975,26984,2009-07-13,"AB 107 GALGIANI  Concurrence in Senate Amendments",75,0,0
59976,26395,2009-03-31,"Do pass and be re-referred to the Committee on Appropriations",13,6,0
59976,26396,2009-04-22,"Do pass",11,5,0
59976,26397,2009-05-11,"AB 108 HAYASHI  Assembly Third Reading",48,29,0
59976,26398,2009-06-17,"Do pass as amended, and re-refer to the Committee on Judiciary",7,3,1
59976,26399,2009-07-14,"Do pass as amended, and re-refer to the Committee on 	Appropriations",3,2,0
59976,26400,2009-08-17,"Placed on Appropriations Suspense file",13,0,0
59976,26401,2009-08-27,"Do pass",8,5,0
59976,26402,2009-09-02,"Assembly 3rd Reading AB108 Hayashi By Cedillo",23,14,3
59976,26403,2009-09-08,"AB 108 HAYASHI  Concurrence in Senate Amendments",50,29,0
59977,6029,2009-03-17,"Do pass as amended and be re-referred to the Committee on Governmental Organization",7,3,0
59977,6030,2009-04-30,"Do pass as amended and be re-referred to the Committee on Appropriations",3,10,6
59978,24118,2009-04-13,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
59978,24119,2009-05-28,"Do pass",16,1,0
59978,24120,2009-06-01,"AB 110 SMYTH  Assembly Third Reading",76,1,0
59978,24121,2009-06-23,"Do pass, but re-refer to the Committee on Rules",9,1,1
59978,24122,2009-07-06,"Placed on Appropriations Suspense file",11,0,2
59978,24123,2009-08-27,"Do pass",12,0,1
59978,24124,2009-09-02,"Assembly 3rd Reading AB110 Smyth By Runner",34,4,2
59980,24113,2009-03-23,"Do pass as amended",14,0,0
59980,24114,2009-04-22,"Do pass",16,0,0
59980,24115,2009-04-30,"AB 112 BEALL  Assembly Third Reading",74,0,0
59980,24116,2009-06-09,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",11,0,0
59980,24117,2009-07-09,"Special Consent #12 AB112 Beall",34,0,6
59981,6023,2009-04-27,"Do pass as amended and be re-referred to the Committee on Appropriations",2,3,9
59981,6024,2009-04-27,"Set second hearing.  Failed passage.  Reconsideration granted",14,0,0
59981,6025,2010-01-07,"Be referred to Committee on Health",10,0,1
59981,6026,2010-01-12,"Do pass and be re-referred to the Committee on Appropriations",18,0,1
59981,6027,2010-01-21,"Do pass, to Consent Calendar",17,0,0
59981,6028,2010-01-27,"AB 113 PORTANTINO  Consent Calendar Second Day  Regular Session",68,0,10
59981,8993,2010-06-16,"Do pass as amended, and re-refer to the Committee on Appropriations",8,0,1
59981,20500,2010-08-18,"Assembly 3rd Reading AB113 Portantino By Alquist",31,1,6
59981,20600,2010-08-19,"AB 113 PORTANTINO  Concurrence in Senate Amendments",77,0,0
59982,6033,2009-03-17,"Do pass and be re-referred to the Committee on Appropriations",4,0,3
59982,6034,2009-04-01,"Do pass",11,5,1
59982,6035,2009-05-26,"AB 114 CARTER  Assembly Third Reading",57,18,5
59982,6036,2009-06-16,"Do pass, but re-refer to the Committee on Appropriations",3,2,2
59982,6037,2009-06-16,"Set, first hearing.  Failed passage in Committee.  Reconsideration granted",5,0,2
59982,6038,2009-07-14,"Do pass, but re-refer to the Committee on Appropriations",5,2,0
59982,21033,2010-08-24,"Assembly 3rd Reading AB114 Carter By Wright",26,10,3
59982,21171,2010-08-25,"AB 114 CARTER  Concurrence in Senate Amendments",54,23,0
59983,6039,2009-03-17,"Do pass and be re-referred to the Committee on Appropriations",19,0,0
59983,6040,2009-04-22,"Do pass, to Consent Calendar",16,0,1
59983,6041,2009-05-04,"AB 115 BEALL  Consent Calendar Second Day  Regular Session",79,0,1
59983,6042,2009-05-20,"Do pass, but re-refer to the Committee on Appropriations",6,2,3
